timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646387757, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.5999999046,3.2000000477,3.5
1646387758, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.5999999046,3.2000000477,3.5
1646387759, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.5999999046,0,0,3.5,3.5999999046,3.5,3.4000000954,3.2000000477,3.5
1646387760, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.5999999046,0,0,3.5,3.5999999046,3.5,3.4000000954,3.2000000477,3.2999999523
1646387761, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.5999999046,3.5,3.4000000954,3.2000000477,3.2999999523
1646387762, ,3.2999999523,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646387763, ,3.2999999523,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646387764, ,3.2999999523,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.4000000954,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646387765, ,3.2999999523,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.5
1646387766, ,3.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.5
1646387767, ,3.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.5
1646387768, ,3.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.5,0,0,3.5999999046,3.4000000954,4.8000001907,3.4000000954,3.0999999046,3.5999999046
1646387769, ,3.5,3.5,3.5,3.2999999523,3.5,3.4000000954,0,0,3.5999999046,3.4000000954,4.8000001907,3.4000000954,3.0999999046,3.5999999046
1646387770, ,3.5,3.5,3.5,3.2999999523,3.5,3.4000000954,0,0,3.5999999046,3.4000000954,4.8000001907,3.4000000954,3.0999999046,3.5999999046
1646387771, ,3.5,3.5,3.5,3.2999999523,3.5,3.4000000954,0,0,3.5,3.4000000954,4.8000001907,3.4000000954,3.0999999046,3.5999999046
1646387772, ,3.5,3.5,3.5,3.5,3.5,3.5,0,0,3.5,3.4000000954,4.9000000954,3.2999999523,3.2000000477,3.5
1646387773, ,3.2999999523,3.4000000954,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.5,4.9000000954,3.2999999523,3.2000000477,3.5
1646387774, ,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,0,0,3.2999999523,3.5,5,3.4000000954,3.0999999046,3.5999999046
1646387775, ,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,0,0,3.2999999523,3.5,5,3.4000000954,3.0999999046,3.5999999046
1646387776, ,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,3.5,0,0,3.2999999523,3.5,5,3.4000000954,3.0999999046,3.5999999046
1646387777, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,4.5999999046,3.2999999523,3.2000000477,3.5
1646387778, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,4.5999999046,3.2999999523,3.2000000477,3.5
1646387779, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,4.9000000954,3.4000000954,3.2000000477,3.5
1646387780, ,3.4000000954,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.5,3.4000000954,4.9000000954,3.4000000954,3.2000000477,3.5999999046
1646387781, ,3.4000000954,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.5,3.4000000954,4.9000000954,3.4000000954,3.2000000477,3.5999999046
1646387782, ,3.4000000954,3.5,3.5,3.5,3.5,3.7000000477,0,0,3.5,3.4000000954,4.9000000954,3.4000000954,3.2000000477,3.5999999046
1646387783, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,4,0,0,3.5999999046,4,5.0999999046,3.5,3.2000000477,3.4000000954
1646387784, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,4,0,0,3.5999999046,4,5.0999999046,3.5,3.2000000477,3.4000000954
1646387785, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,4,0,0,3.4000000954,5.3000001907,4.9000000954,3.7000000477,3.0999999046,3.5999999046
1646387786, ,3.2000000477,3.5,3.4000000954,3.7000000477,3.4000000954,4.3000001907,0,0,3.4000000954,5.3000001907,4.9000000954,3.7000000477,3.0999999046,3.5999999046
1646387787, ,3.2000000477,3.5,3.4000000954,3.7000000477,3.4000000954,4.3000001907,0,0,3.4000000954,5.3000001907,4.9000000954,3.7000000477,3.0999999046,3.5999999046
1646387788, ,3.2000000477,3.5,3.4000000954,3.7000000477,3.4000000954,4.3000001907,0,0,3.4000000954,5.3000001907,4.9000000954,3.7000000477,3.0999999046,3.5999999046
1646387789, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,4.1999998093,0,0,3.5,5.3000001907,4.8000001907,3.5,3.2000000477,3.5
1646387790, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,4.1999998093,0,0,3.5999999046,5.3000001907,4.8000001907,3.5,3.2000000477,3.5
1646387791, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.9000000954,0,0,3.5999999046,5.3000001907,4.8000001907,3.5,3.2000000477,3.5
1646387792, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.9000000954,0,0,3.5999999046,5.3000001907,4.5999999046,3.4000000954,3.2000000477,3.4000000954
1646387793, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.9000000954,0,0,3.5999999046,5.3000001907,4.5999999046,3.4000000954,3.2000000477,3.4000000954
1646387794, ,3.4000000954,3.5,3.5,3.5999999046,3.5,3.9000000954,0,0,3.5,5.1999998093,4.9000000954,3.2999999523,3.0999999046,3.4000000954
1646387795, ,3.4000000954,3.5,3.5,3.0999999046,3.5999999046,4.8000001907,0,0,3.5,5.1999998093,4.9000000954,3.2999999523,3.0999999046,3.4000000954
1646387796, ,3.2000000477,3.5,3.5,3.0999999046,3.5999999046,4.8000001907,0,0,3.4000000954,5,4.5999999046,3.4000000954,3.0999999046,3.4000000954
1646387797, ,3.2000000477,3.5,3.5,3.0999999046,3.5999999046,4.8000001907,0,0,3.4000000954,5,4.5999999046,3.4000000954,3.5,3.7000000477
1646387798, ,3.2000000477,3.5,3.4000000954,3.5999999046,3.2999999523,4.9000000954,0,0,3.4000000954,5,4.5999999046,3.4000000954,3.5,3.7000000477
1646387799, ,3.2000000477,3.5,3.4000000954,3.5999999046,3.2999999523,4.9000000954,0,0,3.4000000954,5,4.5999999046,3.4000000954,3.5,3.7000000477
1646387800, ,3.5999999046,3.5999999046,3.5,3.5999999046,3.2999999523,4.9000000954,0,0,3.4000000954,5.3000001907,5,3.4000000954,3.2000000477,3.7000000477
1646387801, ,3.5999999046,3.5999999046,3.5,3.5999999046,3.4000000954,4.9000000954,0,0,3.4000000954,5.3000001907,5,3.4000000954,3.2000000477,3.5
1646387802, ,3.5999999046,3.5999999046,3.5,3.5999999046,3.4000000954,4.9000000954,0,0,3.4000000954,5.3000001907,5,3.4000000954,3.2000000477,3.5
1646387803, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,5,0,0,3.5,5.1999998093,5,3.2999999523,3.0999999046,3.2999999523
1646387804, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,5,0,0,3.5,5.1999998093,5,3.2999999523,3.0999999046,3.2999999523
1646387805, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,5,0,0,3.2999999523,5.4000000954,5.0999999046,3.4000000954,3.0999999046,3.5999999046
1646387806, ,3.2999999523,3.5999999046,3.5,3.7999999523,3.5,4.8000001907,0,0,3.2999999523,5.4000000954,5.0999999046,3.4000000954,3.0999999046,3.5999999046
1646387807, ,3.2999999523,3.5999999046,3.5,3.7999999523,3.5,4.8000001907,0,0,3.2999999523,5.4000000954,5.0999999046,3.4000000954,3.0999999046,3.5999999046
1646387808, ,3.2999999523,3.5999999046,3.5,3.7999999523,3.5,4.8000001907,0,0,3.4000000954,5.0999999046,4.8000001907,3.7999999523,3.0999999046,3.5
1646387809, ,3.2000000477,3.5,3.2999999523,3.5999999046,3.4000000954,5.0999999046,0,0,3.4000000954,5.0999999046,4.8000001907,3.7999999523,3.0999999046,3.5
1646387810, ,3.2000000477,3.5,3.2999999523,3.5999999046,3.4000000954,5.0999999046,0,0,3.2999999523,5.0999999046,4.8000001907,3.7999999523,3.0999999046,3.5
1646387811, ,3.2000000477,3.5,3.2999999523,3.5999999046,3.4000000954,5.0999999046,0,0,3.2999999523,5.4000000954,4.9000000954,3.7999999523,3.0999999046,3.5999999046
1646387812, ,3.4000000954,3.5999999046,3.5999999046,3.5,3.5,5,0,0,3.2999999523,5.4000000954,4.9000000954,3.7999999523,3.0999999046,3.5999999046
1646387813, ,3.4000000954,3.5999999046,3.5999999046,3.5,3.5,5,0,0,3.2999999523,5.4000000954,4.9000000954,3.7999999523,3.0999999046,3.5999999046
1646387814, ,3.5,3.5999999046,3.5999999046,3.5,3.5,5,0,0,3.5,5.0999999046,4.5999999046,3.4000000954,3.0999999046,3.4000000954
1646387815, ,3.5,3.4000000954,3.5,3.7999999523,3.5,4.9000000954,0,0,3.5,5.0999999046,4.5999999046,3.4000000954,3.0999999046,3.4000000954
1646387816, ,3.5,3.4000000954,3.5,3.7999999523,3.5,4.9000000954,0,0,3.4000000954,5.0999999046,5.0999999046,3.4000000954,3.0999999046,3.4000000954
1646387817, ,3.4000000954,3.5,3.5,3.7999999523,3.5,4.9000000954,0,0,3.4000000954,5.0999999046,5.0999999046,3.5,3,3.5999999046
1646387818, ,3.4000000954,3.5,3.4000000954,4,3.5,4.6999998093,0,0,3.4000000954,5.0999999046,5.0999999046,3.5,3,3.5999999046
1646387819, ,3.2999999523,3.5,3.2999999523,4,3.5,4.6999998093,0,0,3.4000000954,5.5999999046,4.8000001907,3.2000000477,3.0999999046,3.5999999046
1646387820, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,5,0,0,3.4000000954,5.5999999046,4.8000001907,3.2000000477,3.0999999046,3.5
1646387821, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,5,0,0,3.4000000954,5.5999999046,4.8000001907,3.2000000477,3.0999999046,3.5
1646387822, ,3.5,3.5,3.5,3.5999999046,3.5,5,0,0,3.4000000954,5.5999999046,4.8000001907,3.2000000477,3.0999999046,3.5
1646387823, ,3.5,3.5,3.5,3.5999999046,3.5,4.9000000954,0,0,3.5,5.5,5.0999999046,3.2999999523,3.2000000477,3.2999999523
1646387824, ,3.5,3.5,3.5,3.5999999046,3.5,4.9000000954,0,0,3.5,5.5,5.0999999046,3.2999999523,3.2000000477,3.2999999523
1646387825, ,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,4.8000001907,0,0,3.5,4.5999999046,4.9000000954,3.2999999523,3,3.2000000477
1646387826, ,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,4.8000001907,0,0,3.5,4.5999999046,4.9000000954,3.2999999523,3,3.2000000477
1646387827, ,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,4.8000001907,0,0,3.5,4.5999999046,4.9000000954,3.2999999523,3,3.2000000477
1646387828, ,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,4.8000001907,0,0,3.4000000954,5.1999998093,4.6999998093,3.5,3.2000000477,3.5999999046
1646387829, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,4.9000000954,0,0,3.4000000954,5.1999998093,4.6999998093,3.5,3.2000000477,3.5999999046
1646387830, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,4.9000000954,0,0,3.4000000954,5.1999998093,4.6999998093,3.5,3.2000000477,3.5999999046
1646387831, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,4.9000000954,0,0,3.5,5.1999998093,4.9000000954,3.2999999523,3.0999999046,3.5
1646387832, ,3.5,3.5,3.5,3,3.4000000954,4.9000000954,0,0,3.5,5.1999998093,4.9000000954,3.2999999523,3.0999999046,3.5
1646387833, ,3.5,3.5,3.5,3,3.4000000954,4.9000000954,0,0,3.5,5.4000000954,4.9000000954,3.2999999523,3.0999999046,3.5
1646387834, ,3.4000000954,3.5,3.5,3,3.4000000954,4.9000000954,0,0,3.5,5.4000000954,4.9000000954,3.2999999523,3.2000000477,3.5
1646387835, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,4.9000000954,0,0,3.5,5.4000000954,4.9000000954,3.2999999523,3.2000000477,3.5
1646387836, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,4.9000000954,0,0,3.4000000954,5.5,5.0999999046,3.2999999523,3.2000000477,3.5
1646387837, ,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046,4.9000000954,0,0,3.4000000954,5.5,5.0999999046,3.2999999523,2.9000000954,3.5
1646387838, ,3.2999999523,3.5,3.4000000954,3,3.2999999523,4.9000000954,0,0,3.4000000954,5.5,5.0999999046,3.2999999523,2.9000000954,3.5
1646387839, ,3.2999999523,3.5,3.4000000954,3,3.2999999523,4.9000000954,0,0,3.4000000954,5.5,4.9000000954,3.2000000477,2.9000000954,3.5
1646387840, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,4.9000000954,0,0,3.4000000954,5.5,4.9000000954,3.2000000477,2.9000000954,3.5
1646387841, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,4.9000000954,0,0,3.4000000954,5.5,4.9000000954,3.2000000477,3.2000000477,3.5
1646387842, ,3.4000000954,3.5,3.5,3.5999999046,3.5,4.9000000954,0,0,3.5,4.5999999046,5,3.5999999046,3.0999999046,3.5
1646387843, ,3.4000000954,3.5,3.5,3.5999999046,3.5,5,0,0,3.5,4.5999999046,5,3.5999999046,3.0999999046,3.4000000954
1646387844, ,3.4000000954,3.5,3.5,3.5999999046,3.5,5,0,0,3.5,4.5999999046,5,3.5999999046,3.0999999046,3.4000000954
1646387845, ,3.2999999523,3.5,3.5,3.5,3.5999999046,4.9000000954,0,0,3.5,4.5999999046,5,3.5999999046,3.0999999046,3.4000000954
1646387846, ,3.2999999523,3.5,3.5,3.5,3.5999999046,4.9000000954,0,0,3.4000000954,5.5,4.9000000954,3.4000000954,3,3.4000000954
1646387847, ,3.2999999523,3.5,3.5,3.5,3.5999999046,4.9000000954,0,0,3.4000000954,5.5,4.9000000954,3.4000000954,3,3.4000000954
1646387848, ,3.2999999523,3.5,3.5,3.5,3.5999999046,4.9000000954,0,0,3.4000000954,5.5,4.9000000954,3.5999999046,3,3.5999999046
1646387849, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,4.1999998093,0,0,3.4000000954,5.5,4.9000000954,3.5999999046,3,3.5999999046
1646387850, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,4.1999998093,0,0,3.4000000954,5.5,4.9000000954,3.5999999046,3,3.5999999046
1646387851, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,4.1999998093,0,0,3.4000000954,5.1999998093,5,3.4000000954,3.2000000477,3.5
1646387852, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.2999999523,4.8000001907,0,0,3.4000000954,5.1999998093,5,3.4000000954,3.2000000477,3.5
1646387853, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.2999999523,4.8000001907,0,0,3.5999999046,4.9000000954,5,3.4000000954,3.2000000477,3.5
1646387854, ,3.4000000954,3.5,3.5,3.5,3.5,4.8000001907,0,0,3.5999999046,4.9000000954,4.9000000954,3.7000000477,3.0999999046,3.5
1646387855, ,3.4000000954,3.5,3.5,3.5,3.5,4.8000001907,0,0,3.5999999046,4.9000000954,4.9000000954,3.7000000477,3.0999999046,3.5
1646387856, ,3.4000000954,3.5,3.5,3.5,3.5,4.8000001907,0,0,3.5999999046,4.9000000954,4.9000000954,3.7000000477,3.0999999046,3.5
1646387857, ,3.4000000954,3.4000000954,3.5,3.5,3.5,4.8000001907,0,0,3.2999999523,5.1999998093,4.8000001907,3.7000000477,3.0999999046,3.5
1646387858, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.7000000477,4.8000001907,0,0,3.2999999523,5.1999998093,4.8000001907,3.2999999523,3.0999999046,3.2999999523
1646387859, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.7000000477,4.8000001907,0,0,3.4000000954,5.1999998093,5.0999999046,3.2999999523,3.0999999046,3.2999999523
1646387860, ,3.2999999523,3.5,3.4000000954,3.5,3.7000000477,4.8000001907,0,0,3.4000000954,5.1999998093,5.0999999046,3.2999999523,3.4000000954,3.5
1646387861, ,3.2999999523,3.5,3.4000000954,3.9000000954,3.2999999523,4.9000000954,0,0,3.4000000954,5.1999998093,5.0999999046,3.2999999523,3.4000000954,3.5
1646387862, ,3.5,3.5,3.5999999046,3.5,3.2999999523,4.9000000954,0,0,3.5999999046,5,4.8000001907,3.2999999523,3.2000000477,3.5
1646387863, ,3.5,3.5,3.5999999046,3.5,3.2999999523,4.9000000954,0,0,3.5999999046,5,4.8000001907,3.2999999523,3.2000000477,3.5999999046
1646387864, ,3.5,3.5,3.5999999046,3.5,3.7000000477,4.9000000954,0,0,3.5999999046,5,4.8000001907,3.2999999523,3.2000000477,3.5999999046
1646387865, ,3.5,3.5,3.5999999046,3.5,3.7000000477,4.9000000954,0,0,3.5,5.0999999046,5,3.2999999523,3.0999999046,3.7000000477
1646387866, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.4000000954,5,0,0,3.5,5.0999999046,5,3.2999999523,3.0999999046,3.7000000477
1646387867, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.4000000954,5,0,0,3.5,5.0999999046,5,3.2999999523,3.0999999046,3.7000000477
1646387868, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.4000000954,5,0,0,3.5,5.0999999046,5,3.2999999523,3.0999999046,3.7000000477
1646387869, ,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954,5,0,0,3.4000000954,4.5999999046,4.9000000954,3.4000000954,3,3.5999999046
1646387870, ,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954,5,0,0,3.4000000954,4.5999999046,4.9000000954,3.4000000954,3,3.5999999046
1646387871, ,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954,5,0,0,3.4000000954,5.0999999046,4.9000000954,3.7999999523,3.0999999046,3.5
1646387872, ,3.2999999523,3.5,3.4000000954,3.5,3.5,5.0999999046,0,0,3.4000000954,5.0999999046,4.9000000954,3.7999999523,3.0999999046,3.5
1646387873, ,3.2999999523,3.5,3.4000000954,3.5,3.5,5.0999999046,0,0,3.5,5.3000001907,4.9000000954,3.7999999523,3.0999999046,3.5
1646387874, ,3.4000000954,3.5,3.4000000954,3.5,3.5,5.0999999046,0,0,3.5,5.3000001907,4.9000000954,3.7999999523,3.0999999046,3.5
1646387875, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,5.0999999046,0,0,3.5,5.3000001907,5,3.7999999523,3.0999999046,3.4000000954
1646387876, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,5.0999999046,0,0,3.5,5.3000001907,5,3.7999999523,3.0999999046,3.4000000954
1646387877, ,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,5.0999999046,0,0,3.5999999046,5.5999999046,5,3.7999999523,3.0999999046,3.4000000954
1646387878, ,3.4000000954,3.2999999523,3.5,3.9000000954,3.5999999046,5,0,0,3.5999999046,5.5999999046,5,3.4000000954,3.0999999046,3.5
1646387879, ,3.4000000954,3.2999999523,3.5,3.9000000954,3.5999999046,5,0,0,3.4000000954,5.5,5,3.7999999523,3.0999999046,3.5
1646387880, ,3.2000000477,3.2999999523,3.4000000954,3.9000000954,3.5999999046,5,0,0,3.4000000954,5.5,5,3.7999999523,3.2000000477,3.4000000954
1646387881, ,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,4.3000001907,0,0,3.4000000954,5.5,5,3.7999999523,3.2000000477,3.4000000954
1646387882, ,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,4.3000001907,0,0,3.4000000954,5.5,5,3.7999999523,3.2000000477,3.4000000954
1646387883, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,4.3000001907,0,0,3.2999999523,4.5999999046,4.9000000954,3.2999999523,3.2000000477,3.5
1646387884, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,4.4000000954,0,0,3.2999999523,4.5999999046,4.9000000954,3.2999999523,3.2000000477,3.5
1646387885, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,4.4000000954,0,0,3.2999999523,4.5999999046,4.9000000954,3.2999999523,3.2000000477,3.5
1646387886, ,3.2999999523,3.5,3.4000000954,3.7000000477,3.5,4.4000000954,0,0,3.5,4.5,5,3.4000000954,3.0999999046,3.4000000954
1646387887, ,3.2999999523,3.5,3.4000000954,3.7000000477,3.5,4.9000000954,0,0,3.5,4.5,5,3.4000000954,3.0999999046,3.4000000954
1646387888, ,3.2999999523,3.5,3.4000000954,3.7000000477,3.5,4.9000000954,0,0,3.2999999523,5.5,5.0999999046,3.4000000954,3,3.4000000954
1646387889, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.4000000954,4.8000001907,0,0,3.2999999523,5.5,5.0999999046,3.4000000954,3,3.4000000954
1646387890, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.4000000954,4.8000001907,0,0,3.4000000954,5.5,5.0999999046,3.4000000954,3,3.4000000954
1646387891, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.4000000954,4.8000001907,0,0,3.4000000954,5.5,5.0999999046,3.4000000954,3,3.4000000954
1646387892, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.2999999523,4.9000000954,0,0,3.4000000954,5.1999998093,4.9000000954,3.7000000477,3.0999999046,3.5999999046
1646387893, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.2999999523,4.9000000954,0,0,3.5999999046,5.3000001907,4.9000000954,3.7000000477,3.0999999046,3.5999999046
1646387894, ,3.2999999523,3.5,3.2999999523,3.5999999046,3.2999999523,4.9000000954,0,0,3.5999999046,5.3000001907,4.9000000954,3.2000000477,3.2000000477,3.5999999046
1646387895, ,3.4000000954,3.5,3.5,3.5,3.7000000477,4.8000001907,0,0,3.5999999046,5.3000001907,4.9000000954,3.2000000477,3.2000000477,3.5999999046
1646387896, ,3.4000000954,3.2000000477,3.5,3.5,3.7000000477,4.8000001907,0,0,3.5,4.6999998093,5,3.2000000477,3.2000000477,3.5999999046
1646387897, ,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,4.8000001907,0,0,3.5,4.6999998093,5,3.2999999523,3.2000000477,3.2000000477
1646387898, ,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,4.8000001907,0,0,3.5,4.6999998093,5,3.2999999523,3.2000000477,3.2000000477
1646387899, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,4.8000001907,0,0,3.4000000954,5.3000001907,4.9000000954,3.4000000954,3.2000000477,3.2000000477
1646387900, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,4.8000001907,0,0,3.4000000954,5.3000001907,4.9000000954,3.4000000954,3.0999999046,4.0999999046
1646387901, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.5,4.9000000954,0,0,3.4000000954,5.3000001907,4.9000000954,3.4000000954,3.0999999046,4.0999999046
1646387902, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,4.9000000954,0,0,3.4000000954,4.6999998093,4.9000000954,3.4000000954,3.2000000477,4.0999999046
1646387903, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,4.9000000954,0,0,3.4000000954,4.6999998093,4.9000000954,3.4000000954,3.2000000477,3.5
1646387904, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,4.9000000954,0,0,3.4000000954,4.6999998093,4.9000000954,3.4000000954,3.2000000477,3.5
1646387905, ,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,4.9000000954,0,0,3.5,5.4000000954,5,3.7000000477,3.0999999046,3.5
1646387906, ,3.4000000954,3.5,3.5,3.5,3.5,4.9000000954,0,0,3.5,5.4000000954,5,3.7000000477,3.0999999046,3.5
1646387907, ,3.4000000954,3.5,3.5,3.5,3.5,4.6999998093,0,0,3.5,5.4000000954,5,3.7000000477,3.0999999046,3.5
1646387908, ,3.4000000954,3.5,3.5,3.5,3.5,4.6999998093,0,0,3.5999999046,5.3000001907,4.8000001907,3.2999999523,3.0999999046,3.5
1646387909, ,3.5,3.4000000954,3.5,3.0999999046,3.5999999046,4.9000000954,0,0,3.5999999046,5.3000001907,4.8000001907,3.2999999523,3.0999999046,3.5
1646387910, ,3.5,3.4000000954,3.5,3.0999999046,3.5999999046,4.9000000954,0,0,3.5999999046,5.3000001907,4.8000001907,3.2999999523,3.0999999046,3.5
1646387911, ,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954,4.6999998093,0,0,3.5999999046,5.3000001907,4.8000001907,3.2999999523,3.0999999046,3.5
1646387912, ,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954,4.6999998093,0,0,3.4000000954,5.3000001907,5.3000001907,3.7999999523,3.0999999046,3.5
1646387913, ,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954,4.6999998093,0,0,3.4000000954,5.3000001907,5.3000001907,3.7999999523,3.0999999046,3.5
1646387914, ,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954,4.6999998093,0,0,3.2999999523,4.9000000954,5.3000001907,3.7999999523,3.0999999046,3.5
1646387915, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,4.4000000954,0,0,3.2999999523,4.9000000954,4.8000001907,3.2999999523,3.2000000477,3.5
1646387916, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,4.4000000954,0,0,3.5,4.5999999046,4.6999998093,3.2999999523,3.2000000477,3.5
1646387917, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,4.4000000954,0,0,3.5,4.5999999046,4.6999998093,3.4000000954,3.0999999046,3.5
1646387918, ,3.5,3.2999999523,3.5,3.5999999046,3.5999999046,4.5999999046,0,0,3.5,4.5999999046,4.6999998093,3.4000000954,3.0999999046,3.5
1646387919, ,3.2999999523,3.5,3.5,3.5999999046,3.5999999046,4.5999999046,0,0,3.5,5.1999998093,4.9000000954,3.4000000954,3.0999999046,3.5
1646387920, ,3.2999999523,3.5,3.5,3.5999999046,3.5999999046,4.5999999046,0,0,3.5,5.1999998093,4.9000000954,3.4000000954,3.0999999046,3.5999999046
1646387921, ,3.2999999523,3.5,3.5,3.2000000477,3.5999999046,4.4000000954,0,0,3.5,5.1999998093,4.9000000954,3.4000000954,3.0999999046,3.5999999046
1646387922, ,3.2999999523,3.5,3.5,3.2000000477,3.5999999046,4.4000000954,0,0,3.4000000954,5.3000001907,4.5999999046,3.5,3.0999999046,3.5999999046
