timestamp,p1,p2,p3,p4,p5,p6,p9,p10,p11,p12,p13,p14,Total_Energy
timestamp,192.168.5.101,192.168.5.102,192.168.5.103,192.168.5.104,192.168.5.105,192.168.5.106,192.168.5.107,192.168.5.108,192.168.5.109,192.168.5.110,192.168.5.111,192.168.5.112,Total_Energy
1646011948,7,5.5999999046,7.0999999046,5.5,6.1999998093,5.5999999046,6.5999999046,6.5999999046,3.5,3.5,3.0999999046,3.5,63.7999992369
1646011949,6.4000000954,5.5,5.5,5.1999998093,6.5,5.1999998093,6.4000000954,6.9000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,60.7999999525
1646011950,6.4000000954,5.5,5.5,5.1999998093,6.5,5.1999998093,6.4000000954,6.9000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,60.7999999525
1646011951,6.4000000954,5.5,5.5,5.1999998093,6.5,5.1999998093,6.4000000954,6.9000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,60.7999999525
1646011952,7.0999999046,5.5,5.5999999046,4.5,6.3000001907,6.1999998093,6,6,3.5999999046,3.2999999523,3.2999999523,3.4000000954,60.7999997138
1646011953,7.0999999046,5.5,5.5999999046,4.5,6.3000001907,6.1999998093,6,6,3.5999999046,3.2999999523,3.2999999523,3.4000000954,60.7999997138
1646011954,7.0999999046,5.5,5.5999999046,4.5,6.3000001907,6.1999998093,6,6,3.5999999046,3.2999999523,3.2999999523,3.4000000954,60.7999997138
1646011955,7.4000000954,5.6999998093,5.0999999046,5,7,7.0999999046,6.5999999046,7,3.5999999046,3.4000000954,3.2000000477,3.4000000954,64.4999997616
1646011956,7.4000000954,5.6999998093,5.0999999046,5,7,7.0999999046,7,7,3.5999999046,3.4000000954,3.2000000477,3.4000000954,64.899999857
1646011957,7.4000000954,5.6999998093,5.0999999046,5,7,7.0999999046,7,7,3.5999999046,3.4000000954,3.2000000477,3.4000000954,64.899999857
1646011958,7.1999998093,5.4000000954,6.5,4.9000000954,7.9000000954,6.5,7,6.8000001907,3.4000000954,3.5,3.4000000954,3.5,66.000000477
1646011959,7.1999998093,5.4000000954,6.5,4.9000000954,7.9000000954,6.5,7,6.8000001907,3.4000000954,3.5,3.4000000954,3.5,66.000000477
1646011960,7.1999998093,5.4000000954,6.5,4.9000000954,7.9000000954,6.5,7.0999999046,6.9000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,65.8000001909
1646011961,6.3000001907,5.5,5.5999999046,4.5,5.8000001907,6.6999998093,7.0999999046,6.9000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,61.8000001907
1646011962,6.3000001907,5.5,5.5999999046,4.5,5.8000001907,6.6999998093,7.0999999046,6.9000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,61.8000001907
1646011963,6.3000001907,5.5,5.5999999046,4.5,5.8000001907,6.6999998093,6.5999999046,6.9000000954,3.5,3.2999999523,3.4000000954,3.2999999523,61.4000000953
1646011964,7.1999998093,5.5,5.5,5.5999999046,5.8000001907,6.6999998093,6.5999999046,6.9000000954,3.5,3.5,3.2999999523,3.4000000954,63.4999997616
1646011965,7.1999998093,5.5,5.5,5.5999999046,6.5999999046,5.0999999046,6.5999999046,6.9000000954,3.5,3.5,3.2999999523,3.4000000954,62.6999995708
1646011966,7.1999998093,5.5,5.5,5.5999999046,6.5999999046,5.0999999046,5.3000001907,6.8000001907,3.5,3.4000000954,3.2999999523,3.4000000954,61.2000000476
1646011967,7.1999998093,5.5999999046,5.5999999046,4.5,5,5.0999999046,5.3000001907,6.8000001907,3.5,3.4000000954,3.0999999046,3.4000000954,58.4999999999
1646011968,7.1999998093,5.5999999046,5.5999999046,4.5,5,7.0999999046,5.3000001907,6.8000001907,3.5,3.4000000954,3.0999999046,3.4000000954,60.4999999999
1646011969,7.1999998093,5.5999999046,5.5999999046,4.5,5,7.0999999046,5.6999998093,6.0999999046,3.4000000954,3.5,3.2999999523,3.4000000954,60.3999993801
1646011970,7.1999998093,5.5999999046,5.5999999046,4.5999999046,6.1999998093,7.1999998093,5.6999998093,6.0999999046,3.4000000954,3.5,3.2999999523,3.4000000954,61.7999989987
1646011971,7.1999998093,5.5999999046,5.5999999046,4.5999999046,6.1999998093,7.1999998093,5.6999998093,6.0999999046,3.4000000954,3.5,3.2999999523,3.4000000954,61.7999989987
1646011972,6.6999998093,5.4000000954,5.5999999046,5.6999998093,5.5,6.3000001907,7.0999999046,6.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,62.2999999524
1646011973,6.6999998093,5.4000000954,5.5999999046,5.6999998093,5.5,6.3000001907,7.0999999046,6.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,62.2999999524
1646011974,6.6999998093,5.4000000954,5.5999999046,5.6999998093,5.5,6.3000001907,5.5999999046,6.5,3.5,3.4000000954,3.2999999523,3.5999999046,61.0999996662
1646011975,6.6999998093,5.4000000954,5.5999999046,5.6999998093,5.5,6.3000001907,5.5999999046,6.5,3.5,3.4000000954,3.2999999523,3.5999999046,61.0999996662
1646011976,6.3000001907,6.0999999046,5.5999999046,5.5,5.9000000954,5.5999999046,5.5999999046,6.5,3.5,3.4000000954,3.2999999523,3.5999999046,60.8999998568
1646011977,6.3000001907,6.0999999046,5.5999999046,5.5,5.9000000954,5.5999999046,6.1999998093,6.5,3.2999999523,3.5,2.9000000954,3.5,60.8999998569
1646011978,6.5,5.5,5.6999998093,5.5999999046,5.5999999046,4.9000000954,6.1999998093,6.5,3.2999999523,3.5,2.9000000954,3.5,59.6999995709
1646011979,6.5,5.5,5.6999998093,5.5999999046,5.5999999046,4.9000000954,6.1999998093,5.9000000954,3.2999999523,3.5,2.9000000954,3.5,59.0999996663
1646011980,6.5,5.5,5.6999998093,5.5999999046,5.5999999046,4.9000000954,6.1999998093,5.9000000954,3.2999999523,3.5,2.9000000954,3.5,59.0999996663
1646011981,7.6999998093,5.5,5.3000001907,5.5999999046,5,5.5999999046,6.1999998093,5.9000000954,3.4000000954,3.4000000954,3.4000000954,3.7999999523,60.7999999524
1646011982,7.6999998093,5.5,5.3000001907,5.5999999046,5,5.5999999046,6.1999998093,5.9000000954,3.4000000954,3.4000000954,3.4000000954,3.7999999523,60.7999999524
1646011983,7.6999998093,5.5,5.3000001907,5.5999999046,5,5.5999999046,6.5,6.5,3.5,3.4000000954,3.2999999523,3.5,61.3999998569
1646011984,6.9000000954,5.5999999046,5.5999999046,5.4000000954,5.4000000954,7.1999998093,6.5,6.5,3.5,3.4000000954,3.2999999523,3.5,62.7999999524
1646011985,6.9000000954,5.5999999046,5.5999999046,5.4000000954,5.4000000954,7.1999998093,6.5,6.5,3.5,3.4000000954,3.2999999523,3.5,62.7999999524
1646011986,6.9000000954,5.5999999046,5.5999999046,5.4000000954,5.4000000954,7.1999998093,6.5,7,3.5999999046,3.4000000954,3.2999999523,3.5,63.399999857
1646011987,7.5999999046,5.3000001907,5.1999998093,5.1999998093,5.5999999046,7.1999998093,6.5,7,3.5999999046,3.4000000954,3.2000000477,3.5,63.2999994755
1646011988,7.5999999046,5.3000001907,5.1999998093,5.1999998093,5.5999999046,6.5,6.5,7,3.5999999046,3.4000000954,3.2000000477,3.5,62.5999996662
1646011989,7.4000000954,5,5.5,4.1999998093,5.4000000954,5.5999999046,5.1999998093,6.8000001907,3.5,3.2999999523,3.7000000477,3.4000000954,59.0000000001
1646011990,7.4000000954,5,5.5,4.1999998093,5.4000000954,5.5999999046,5.1999998093,6.8000001907,3.5,3.2999999523,3.7000000477,3.4000000954,59.0000000001
1646011991,7.4000000954,5,5.5,4.1999998093,5.4000000954,5.5999999046,5.1999998093,6.8000001907,3.5,3.2999999523,3.7000000477,3.4000000954,59.0000000001
1646011992,7.4000000954,5,5.5,4.1999998093,5.4000000954,5.5999999046,6.9000000954,6.0999999046,3.4000000954,3.2999999523,3.5,3.7000000477,60.0000000001
1646011993,6.5999999046,5.5999999046,5.5999999046,4.5,5.5999999046,5.0999999046,6.9000000954,6.0999999046,3.4000000954,3.2999999523,3.5,3.7000000477,59.8999996184
1646011994,6.5999999046,5.5999999046,5.5999999046,4.5,5.5999999046,5.0999999046,6.9000000954,6.0999999046,3.4000000954,3.2999999523,3.5,3.7000000477,59.8999996184
1646011995,6.5999999046,5.5999999046,5.5999999046,4.5,5.5999999046,5.0999999046,4.8000001907,6.5,3.5,3.4000000954,3.2000000477,3.5,57.8999998568
1646011996,7.3000001907,5.4000000954,5.5999999046,5.6999998093,6.3000001907,5.4000000954,4.8000001907,6.5,3.5,3.4000000954,3.2000000477,3.5,60.6000006199
1646011997,7.3000001907,5.4000000954,5.5999999046,5.6999998093,6.3000001907,5.4000000954,6.9000000954,6.5,3.5,3.4000000954,3.2000000477,3.5,62.7000005246
1646011998,5.5999999046,5.4000000954,5.5999999046,5.6999998093,6.3000001907,5.4000000954,6.9000000954,6.9000000954,3.5,3.5,3.2000000477,3.4000000954,61.4000003339
1646011999,5.5999999046,5.5,5,5.5,5.5,5.5,6.9000000954,6.9000000954,3.5,3.5,3.2000000477,3.4000000954,60.0000002385
1646012000,6.9000000954,4.9000000954,5,5.5,5.5,5.5,6.1999998093,6.6999998093,3.7000000477,3.2999999523,3.4000000954,3.4000000954,60.0000000002
1646012001,6.9000000954,4.9000000954,5,5.5,5.5,5.5,6.1999998093,6.6999998093,3.7000000477,3.2999999523,3.4000000954,3.4000000954,60.0000000002
1646012002,6.9000000954,4.9000000954,5,4.9000000954,5.4000000954,5,6.0999999046,6.0999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,57.8000004293
1646012003,6.9000000954,4.9000000954,5,4.9000000954,5.4000000954,5,6.0999999046,6.0999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,57.8000004293
1646012004,6.6999998093,5.5,4.9000000954,4.9000000954,5.4000000954,5,6.0999999046,6.0999999046,3.4000000954,3.2999999523,3.2000000477,3.5,58.0000000001
1646012005,6.6999998093,5.5,4.9000000954,5.5999999046,5.8000001907,5.1999998093,6.0999999046,6.0999999046,3.4000000954,3.2999999523,3.2000000477,3.5,59.2999997139
1646012006,6.6999998093,5.5,4.9000000954,5.5999999046,5.8000001907,5.1999998093,6.9000000954,5.3000001907,3.7000000477,3.5,3.2000000477,3.5,59.8000001908
1646012007,5.3000001907,5.0999999046,4.9000000954,5.5999999046,5.3000001907,4.5999999046,6.9000000954,5.3000001907,3.7000000477,3.5,3.2000000477,3.4000000954,56.8000006675
1646012008,5.3000001907,5.0999999046,4.9000000954,5.5999999046,5.3000001907,4.5999999046,6.9000000954,5.3000001907,3.7000000477,3.5,3.2000000477,3.4000000954,56.8000006675
1646012009,5.3000001907,5.0999999046,4.9000000954,5.5999999046,5.3000001907,4.5999999046,5.9000000954,5.8000001907,3.5999999046,3.4000000954,3.4000000954,3.4000000954,56.3000006675
1646012010,6.0999999046,4.6999998093,4.9000000954,4.5,4.9000000954,5.5999999046,5.9000000954,5.8000001907,3.5999999046,3.4000000954,3.4000000954,3.4000000954,56.2000002862
1646012011,6.0999999046,4.6999998093,4.9000000954,4.5,4.9000000954,5.5999999046,5.9000000954,5.8000001907,3.5999999046,3.4000000954,3.4000000954,3.4000000954,56.2000002862
1646012012,6.0999999046,4.6999998093,4.9000000954,4.5,4.9000000954,5.5999999046,5.6999998093,7,3.4000000954,3.2000000477,3.4000000954,3.4000000954,56.7999999525
1646012013,7.0999999046,5.5,5.6999998093,5.5999999046,7,5.6999998093,5.6999998093,7,3.4000000954,3.2000000477,3.4000000954,3.4000000954,62.699999571
1646012014,7.0999999046,5.5,5.6999998093,5.5999999046,7,5.6999998093,5.5,7.0999999046,3.5999999046,3.2999999523,3.2999999523,3.4000000954,62.799999237
1646012015,6.6999998093,5.5,5,5.6999998093,7.0999999046,6.4000000954,5.5,7.0999999046,3.5999999046,3.2999999523,3.2999999523,3.4000000954,62.5999994278
1646012016,6.6999998093,5.5,5,5.6999998093,7.0999999046,6.4000000954,5.5,7.0999999046,3.5999999046,3.2999999523,3.2999999523,3.4000000954,62.5999994278
1646012017,6.6999998093,5.5,5,5.6999998093,7.0999999046,6.4000000954,5.6999998093,7.0999999046,3.5999999046,3.2999999523,3.2999999523,3.4000000954,62.7999992371
1646012018,7.0999999046,5.5,5.6999998093,5.5,5.5,5.5,5.6999998093,5.4000000954,3.5,3.5,3.2999999523,3.4000000954,59.5999996663
1646012019,7.0999999046,5.5,5.6999998093,5.5,5.5,5.5,5.6999998093,5.4000000954,3.5,3.5,3.2999999523,3.4000000954,59.5999996663
1646012020,7.1999998093,7,5.6999998093,5.5,5.5,5.5,5.5,5.5,3.5,3.4000000954,3.2999999523,3.4000000954,60.9999997617
1646012021,7.1999998093,7,5.5999999046,5.6999998093,5.8000001907,5,5.5,5.5,3.5,3.4000000954,3.2999999523,3.4000000954,60.899999857
1646012022,7.1999998093,7,5.5999999046,5.6999998093,5.8000001907,5,5.5,5.5,3.5,3.4000000954,3.2999999523,3.4000000954,60.899999857
1646012023,7.1999998093,7,5.5999999046,5.6999998093,5.8000001907,5,7.0999999046,6,3.4000000954,3.2999999523,3.2999999523,3.5,62.8999996185
1646012024,7.0999999046,5.5999999046,5.5,4.6999998093,5.0999999046,5.5,7.0999999046,6,3.4000000954,3.2999999523,3.2999999523,3.5,60.0999994277
1646012025,7.0999999046,5.5999999046,5.5,4.6999998093,5.0999999046,5.5,5.5,5.8000001907,3.5,3.4000000954,3.2999999523,3.5,58.4999997615
1646012026,7.0999999046,5.5999999046,5.5,4.6999998093,5.0999999046,5.5,5.5,5.8000001907,3.5,3.4000000954,3.2999999523,3.4000000954,58.3999998569
1646012027,7.0999999046,5.1999998093,5.6999998093,5.6999998093,5.0999999046,5.5,5.5,5.8000001907,3.5,3.4000000954,3.2999999523,3.4000000954,59.1999995709
1646012028,7.0999999046,5.1999998093,5.6999998093,5.6999998093,5.6999998093,6.8000001907,5,4.6999998093,3.5,3.4000000954,3.2000000477,3.4000000954,59.3999993803
1646012029,7.0999999046,5.1999998093,5.6999998093,5.6999998093,5.6999998093,6.8000001907,5,4.6999998093,3.5,3.4000000954,3.2000000477,3.4000000954,59.3999993803
1646012030,7,5.6999998093,5.5999999046,5.5999999046,5.5999999046,5.4000000954,5,4.6999998093,3.5,3.4000000954,3.2000000477,3.2999999523,57.9999995232
1646012031,7,5.6999998093,5.5999999046,5.5999999046,5.5999999046,5.4000000954,5.0999999046,5.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,58.8999996185
1646012032,7.4000000954,5.5999999046,5,5.5999999046,5.6999998093,5.5999999046,5.0999999046,5.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,58.8999996185
1646012033,7.4000000954,5.5999999046,5,5.5999999046,5.6999998093,5.5999999046,5.0999999046,5.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,58.8999996185
1646012034,7.4000000954,5.5999999046,5,5.5999999046,5.6999998093,5.5999999046,5.0999999046,5.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,58.8999996185
1646012035,6.5,5.6999998093,5.1999998093,5.5999999046,5.5999999046,4.9000000954,7.0999999046,7.0999999046,3.4000000954,3.2999999523,3,3.5,60.8999993801
1646012036,6.5,5.6999998093,5.1999998093,5.5999999046,5.5999999046,4.9000000954,7.0999999046,7.0999999046,3.4000000954,3.2999999523,3,3.5,60.8999993801
1646012037,7.3000001907,5.6999998093,5.1999998093,5.5999999046,5.5999999046,4.9000000954,5.5999999046,6.0999999046,3.5,3.5,3,3.5,59.4999995231
1646012038,7.3000001907,5.6999998093,5.4000000954,4.4000000954,5,4.6999998093,5.5999999046,6.0999999046,3.5,3.5,3,3.5,57.6999998093
1646012039,7.3000001907,5.6999998093,5.4000000954,4.4000000954,5,4.6999998093,5.5999999046,6.0999999046,3.5,3.5,3,3.5,57.6999998093
1646012040,7.3000001907,5.6999998093,5.4000000954,4.4000000954,5,4.6999998093,5.5999999046,6.8000001907,3.5999999046,3.4000000954,3.2000000477,3.2999999523,58.4000000954
1646012041,7.3000001907,5.5,5.5999999046,5.3000001907,5.6999998093,4.5999999046,5.5999999046,6.8000001907,3.5999999046,3.4000000954,3.2000000477,3.2999999523,59.9000000952
1646012042,7.3000001907,5.5,5.5999999046,5.3000001907,5.6999998093,4.5999999046,5.5999999046,6.8000001907,3.5999999046,3.4000000954,3.2000000477,3.2999999523,59.9000000952
1646012043,7.3000001907,5.5,5.5999999046,5.3000001907,5.6999998093,4.5999999046,5.6999998093,7,3.5,3.4000000954,3.2000000477,3.2999999523,60.0999999046
1646012044,6.1999998093,5.5999999046,5.5999999046,4.6999998093,5.6999998093,5.1999998093,5.6999998093,7,3.5,3.4000000954,3.2999999523,3.2999999523,59.1999988557
1646012045,6.1999998093,5.5999999046,5.5999999046,4.6999998093,5.6999998093,5.1999998093,5.6999998093,7,3.5,3.4000000954,3.2999999523,3.2999999523,59.1999988557
1646012046,6.5999999046,5.5999999046,4.6999998093,5.5999999046,5.6999998093,5.1999998093,6.4000000954,6.5999999046,3.4000000954,3.2999999523,3.2999999523,3.5,59.8999991417
1646012047,6.5999999046,5.5999999046,4.6999998093,5.5999999046,5.6999998093,5.1999998093,6.4000000954,6.5999999046,3.4000000954,3.2999999523,3.2999999523,3.5,59.8999991417
1646012048,6.5999999046,5.5999999046,4.6999998093,5.5999999046,5.4000000954,5.5999999046,6.4000000954,6.5999999046,3.4000000954,3.2999999523,3.2999999523,3.5,59.9999995231
1646012049,6.5999999046,5.5999999046,4.6999998093,5.5999999046,5.4000000954,5.5999999046,5.4000000954,4.8000001907,3.4000000954,3.4000000954,3.2000000477,3.2999999523,57
1646012050,6.9000000954,5.6999998093,5.5999999046,5.5999999046,5.5,5.6999998093,5.4000000954,4.8000001907,3.4000000954,3.4000000954,3.2000000477,3.2999999523,58.5000000001
1646012051,6.9000000954,5.6999998093,5.5999999046,5.5999999046,5.5,5.6999998093,7.0999999046,6.9000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,62.6999995709
1646012052,6.9000000954,5.6999998093,5.5999999046,5.5999999046,5.5,5.6999998093,7.0999999046,6.9000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,62.6999995709
1646012053,7.3000001907,5.4000000954,5.5999999046,4.5999999046,5.0999999046,6.8000001907,7.0999999046,6.9000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,62.5000002383
1646012054,7.3000001907,5.4000000954,5.5999999046,4.5999999046,5.0999999046,6.8000001907,7.0999999046,5,3.4000000954,3.2999999523,3.2000000477,3.7000000477,60.5000002383
1646012055,6.4000000954,4.4000000954,5.3000001907,5.5999999046,5.5,5.0999999046,7.0999999046,5,3.4000000954,3.2999999523,3.2000000477,3.7000000477,58.0000002384
1646012056,6.4000000954,4.4000000954,5.3000001907,5.5999999046,5.5,5.0999999046,7.0999999046,5,3.4000000954,3.2999999523,3.2000000477,3.7000000477,58.0000002384
1646012057,6.4000000954,4.4000000954,5.3000001907,5.5999999046,5.5,5.0999999046,7.0999999046,5,3.4000000954,3.2999999523,3.2000000477,3.7000000477,58.0000002384
1646012058,6.4000000954,5.4000000954,5.1999998093,5,5.5999999046,6.1999998093,5.3000001907,5.8000001907,3.5,3.5,3.4000000954,3.5,58.8000001908
1646012059,6.4000000954,5.4000000954,5.1999998093,5,5.5999999046,6.1999998093,5.3000001907,5.8000001907,3.5,3.5,3.4000000954,3.5,58.8000001908
1646012060,5.8000001907,4.1999998093,5.1999998093,5,5.5999999046,6.1999998093,4.9000000954,7.0999999046,3.5999999046,3.4000000954,3.2000000477,3.2999999523,57.4999995232
1646012061,5.8000001907,4.1999998093,5.5999999046,4.9000000954,5.6999998093,5.4000000954,4.9000000954,7.0999999046,3.5999999046,3.4000000954,3.2000000477,3.2999999523,57.0999999047
1646012062,5.8000001907,4.1999998093,5.5999999046,4.9000000954,5.6999998093,5.4000000954,4.9000000954,7.0999999046,3.5999999046,3.4000000954,3.2000000477,3.2999999523,57.0999999047
1646012063,5.8000001907,4.1999998093,5.5999999046,4.9000000954,5.6999998093,5.4000000954,5.5,6.1999998093,3.4000000954,3.4000000954,3.2000000477,3.2999999523,56.5999999048
1646012064,7.5,5.5999999046,4.9000000954,4.9000000954,5.6999998093,5.4000000954,5.5,6.1999998093,3.4000000954,3.2999999523,3.4000000954,3.5999999046,59.3999998571
1646012065,7.5,5.5999999046,4.9000000954,5.3000001907,5.5999999046,5.5999999046,5.6999998093,6.8000001907,3.4000000954,3.2999999523,3.4000000954,3.5999999046,60.7000000476
1646012066,7.5,5.5999999046,4.9000000954,5.3000001907,5.5999999046,5.5999999046,5.6999998093,6.8000001907,3.4000000954,3.2999999523,3.2000000477,3.5,60.4000000953
1646012067,7.5,5.5,4.4000000954,4.4000000954,5.5999999046,5.5999999046,5.6999998093,6.8000001907,3.4000000954,3.2999999523,3.2000000477,3.5,58.9000000954
1646012068,7.5,5.5,4.4000000954,4.4000000954,4.8000001907,5.4000000954,5.6999998093,6.8000001907,3.4000000954,3.2999999523,3.2000000477,3.5,57.9000005723
1646012069,7.5,5.5,4.4000000954,4.4000000954,4.8000001907,5.4000000954,7.0999999046,4.5999999046,3.5,3.5,3.2999999523,3.5,57.5000002384
1646012070,7.5999999046,5.0999999046,5.6999998093,5.5,5.5999999046,4.9000000954,7.0999999046,4.5999999046,3.5,3.5,3.2999999523,3.4000000954,59.7999994754
1646012071,7.5999999046,5.0999999046,5.6999998093,5.5,5.5999999046,4.9000000954,7.0999999046,4.5999999046,3.5,3.5,3.2999999523,3.4000000954,59.7999994754
1646012072,6.9000000954,5.5,5.5999999046,5.5999999046,5.5,5.4000000954,5.5,6.1999998093,3.5,3.5,3.0999999046,3.4000000954,59.6999998093
1646012073,6.9000000954,5.5,5.5999999046,5.5999999046,5.5,5.4000000954,5.5,6.1999998093,3.5,3.5,3.0999999046,3.4000000954,59.6999998093
1646012074,6.9000000954,5.5,5.5999999046,5.5999999046,5.5,5.4000000954,5.5,6.1999998093,3.5,3.5,3.0999999046,3.4000000954,59.6999998093
1646012075,6.9000000954,5.5,5.5999999046,5.5999999046,5.5,5.4000000954,6.1999998093,5.5999999046,3.4000000954,3.2999999523,3.2000000477,3.2999999523,59.4999997616
1646012076,7.1999998093,5.1999998093,5.5,4.5,5.5999999046,5.5999999046,6.1999998093,5.5999999046,3.4000000954,3.2999999523,3.2000000477,3.2999999523,58.5999991894
1646012077,7.1999998093,5.1999998093,5.5,4.5,5.5999999046,5.5999999046,5.3000001907,6.1999998093,3.5,3.2999999523,3.5,3.7000000477,59.0999994278
1646012078,6.5,5.5999999046,5.5999999046,5.6999998093,5.6999998093,5.5999999046,5.3000001907,6.1999998093,3.5,3.2999999523,3.5,3.7000000477,60.1999993324
