timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646272652, ,7.1999998093,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.0999999046,3.4000000954,3.7999999523,3.5,3.2999999523,3.5999999046
1646272653, ,7.3000001907,3.5,3.5,3.5,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.7999999523,3.5,3.2999999523,3.5999999046
1646272654, ,7.3000001907,3.5,3.5,3.5,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.7999999523,3.5,3.2999999523,3.5999999046
1646272655, ,7.5,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646272656, ,7.5,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646272657, ,7.5,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646272658, ,5.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646272659, ,5.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646272660, ,5.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646272661, ,7.1999998093,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.4000000954,3.2000000477,3.5
1646272662, ,7.1999998093,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.4000000954,3.2000000477,3.5
1646272663, ,7.1999998093,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.7000000477,3.5,3.2000000477,3.5
1646272664, ,5.6999998093,3.2999999523,3.4000000954,3.7999999523,3.9000000954,3.7999999523,0,0,3.2999999523,3.4000000954,3.7000000477,3.5,3.2999999523,3.7000000477
1646272665, ,5.6999998093,3.2999999523,3.4000000954,3.7999999523,3.9000000954,3.7999999523,0,0,3.2999999523,3.4000000954,3.7000000477,3.5,3.2999999523,3.7000000477
1646272666, ,5.6999998093,3.2999999523,3.4000000954,3.7999999523,3.9000000954,3.7999999523,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646272667, ,7.1999998093,3.5999999046,3.2999999523,3.7999999523,3.9000000954,3.7999999523,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646272668, ,7.1999998093,3.5999999046,3.2999999523,3.5999999046,3.5,3.5999999046,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646272669, ,7.1999998093,3.5999999046,3.2999999523,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646272670, ,7.5,3.5,3.4000000954,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646272671, ,7.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954
1646272672, ,7.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646272673, ,7.0999999046,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646272674, ,7.0999999046,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.5,3.7999999523,3.2999999523,3.0999999046,3.5999999046
1646272675, ,5.8000001907,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.5,3.7999999523,3.2999999523,3.0999999046,3.5999999046
1646272676, ,5.8000001907,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5999999046
1646272677, ,5.8000001907,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5999999046
1646272678, ,5.8000001907,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.5
1646272679, ,5.6999998093,3.5,3.2000000477,3.5,3.5,3.5,0,0,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.5
1646272680, ,7.0999999046,3.5,3.2000000477,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1646272681, ,7.0999999046,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2999999523,3.4000000954
1646272682, ,7.0999999046,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2999999523,3.4000000954
1646272683, ,7.0999999046,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646272684, ,7.3000001907,3.5,3.5,3.4000000954,3.2999999523,3.7000000477,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646272685, ,7.3000001907,3.5,3.5,3.4000000954,3.2999999523,3.7000000477,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646272686, ,7.3000001907,3.5,3.5,3.4000000954,3.2999999523,3.7000000477,0,0,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.2000000477,3.2999999523
1646272687, ,7.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.2000000477,3.5
1646272688, ,7.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.2000000477,3.5
1646272689, ,7.1999998093,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646272690, ,6.0999999046,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646272691, ,6.0999999046,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646272692, ,6.0999999046,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646272693, ,5.8000001907,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646272694, ,5.8000001907,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.5999999046
1646272695, ,5.8000001907,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.5999999046
1646272696, ,5.6999998093,3.5,3.5,3.7999999523,3.9000000954,3.5,0,0,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.5999999046
1646272697, ,5.6999998093,3.5,3.5,3.7999999523,3.9000000954,3.5,0,0,3.4000000954,3.2999999523,3.7000000477,3.4000000954,3.2999999523,3.5999999046
1646272698, ,7.1999998093,3.5999999046,3.2999999523,3.5,3.5,3.7999999523,0,0,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.5
1646272699, ,7.1999998093,3.5999999046,3.2999999523,3.5,3.5,3.7999999523,0,0,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.5
1646272700, ,7.1999998093,3.5999999046,3.2999999523,3.5,3.5,3.7999999523,0,0,3.5,3.7000000477,3.5999999046,3.2999999523,3.2000000477,3.5
1646272701, ,7.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.7000000477,3.5,3.2999999523,3.2999999523,3.7000000477
1646272702, ,7.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.7000000477,3.5,3.2999999523,3.2999999523,3.7000000477
1646272703, ,7.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.7000000477
1646272704, ,7.3000001907,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046
1646272705, ,7.3000001907,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046
1646272706, ,5.6999998093,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2000000477,3.5
1646272707, ,5.6999998093,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2000000477,3.5
1646272708, ,5.6999998093,3.2000000477,3.4000000954,3.5,3.2999999523,3.7999999523,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646272709, ,5.6999998093,3.2000000477,3.4000000954,3.5,3.2999999523,3.7999999523,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646272710, ,7.5,3.5,3.2999999523,3.5,3.4000000954,3.7999999523,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646272711, ,7.5,3.5,3.2999999523,3.5,3.4000000954,3.7999999523,0,0,3.5999999046,3.5,3.2999999523,3.4000000954,3.2999999523,3.5999999046
1646272712, ,7.5,3.5,3.2999999523,3.5,3.4000000954,3.7999999523,0,0,3.5999999046,3.5,3.2999999523,3.4000000954,3.2999999523,3.5999999046
1646272713, ,7.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.7999999523,0,0,3.5999999046,3.5,3.2999999523,3.4000000954,3.2999999523,3.5999999046
1646272714, ,7.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.5,3.0999999046,3.5
1646272715, ,7.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.5,3.0999999046,3.5
1646272716, ,5.8000001907,3.0999999046,3.4000000954,3.5,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.5,3.0999999046,3.5
1646272717, ,5.8000001907,3.0999999046,3.4000000954,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.2999999523,3.7000000477,3.5,3.2000000477,3.5999999046
1646272718, ,5.8000001907,3.0999999046,3.4000000954,3.5,3.2999999523,3.2999999523,0,0,3.2999999523,3.2999999523,3.7000000477,3.5,3.2000000477,3.5999999046
1646272719, ,5.8000001907,3.2999999523,3.5,3.4000000954,3.5,3.7000000477,0,0,3.2999999523,3.2999999523,3.7000000477,3.5,3.2000000477,3.5999999046
1646272720, ,5.8000001907,3.2999999523,3.5,3.4000000954,3.5,3.7000000477,0,0,3.5,3.0999999046,3.5,3.5,3.2000000477,3.5999999046
1646272721, ,7.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.0999999046,3.5,3.2999999523,3.2999999523,3.5999999046
1646272722, ,7.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.0999999046,3.5,3.2999999523,3.2999999523,3.5999999046
1646272723, ,7.3000001907,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5999999046
1646272724, ,5.5999999046,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646272725, ,5.5999999046,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646272726, ,5.5999999046,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.7999999523,3.5,3.2999999523,3.4000000954
1646272727, ,7.3000001907,3.4000000954,3.4000000954,3.5,3.7000000477,3.5999999046,0,0,3.5,3.4000000954,3.7999999523,3.5,3.2999999523,3.2999999523
1646272728, ,7.3000001907,3.4000000954,3.4000000954,3.5,3.7000000477,3.5999999046,0,0,3.5,3.4000000954,3.7999999523,3.5,3.2999999523,3.2999999523
1646272729, ,7.4000000954,3.5,3.5,3.4000000954,3.7000000477,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646272730, ,7.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646272731, ,7.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646272732, ,7.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.5,3.5,3.2999999523,3.4000000954,3.5
1646272733, ,5.6999998093,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5,3.2999999523,3.4000000954,3.5
1646272734, ,5.6999998093,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646272735, ,5.6999998093,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646272736, ,7,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646272737, ,7,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.5
1646272738, ,7.4000000954,3.2000000477,3.5,3.5999999046,3.5,3.7000000477,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.5999999046
1646272739, ,7.4000000954,3.2000000477,3.5,3.5999999046,3.5,3.7000000477,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3.5999999046
1646272740, ,7.4000000954,3.2000000477,3.5,3.5999999046,3.5,3.7000000477,0,0,3.5,3.2000000477,3.7000000477,3.5,3.4000000954,3.5999999046
1646272741, ,5.5999999046,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.7000000477,3.2999999523,3.4000000954,3.5999999046
1646272742, ,5.5999999046,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.7000000477,3.2999999523,3.4000000954,3.5999999046
1646272743, ,5.5999999046,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5999999046
1646272744, ,7.1999998093,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.5
1646272745, ,7.1999998093,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.5
1646272746, ,7.1999998093,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.4000000954,3.5,3.4000000954,3.2999999523
1646272747, ,7,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.4000000954,3.5,3.4000000954,3.2999999523
1646272748, ,7,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.4000000954,3.5,3.4000000954,3.2999999523
1646272749, ,7.3000001907,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.5999999046
1646272750, ,7.3000001907,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,0,0,3.2000000477,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.5999999046
1646272751, ,7.3000001907,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,0,0,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646272752, ,7.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.2000000477,0,0,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646272753, ,7.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646272754, ,7.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2000000477,3.4000000954
1646272755, ,7.1999998093,3.5,4.0999999046,3.4000000954,3.2000000477,3.2999999523,0,0,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.5
1646272756, ,7.1999998093,3.5,4.0999999046,3.4000000954,3.2000000477,3.2999999523,0,0,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.5
1646272757, ,7.1999998093,3.5,4.0999999046,3.4000000954,3.2000000477,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646272758, ,7.1999998093,3.5,4.0999999046,3.4000000954,3.2000000477,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646272759, ,5.8000001907,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,0,0,3.7000000477,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.4000000954
1646272760, ,5.8000001907,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,0,0,3.7000000477,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.4000000954
1646272761, ,5.8000001907,3.5,3.5999999046,3.5,3.2999999523,3.4000000954,0,0,3.7000000477,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646272762, ,7.1999998093,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.7000000477,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646272763, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.5,3.5999999046
1646272764, ,5.8000001907,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.5,3.5999999046
1646272765, ,5.8000001907,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.5,3.5999999046
1646272766, ,5.8000001907,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.4000000954
1646272767, ,7.5999999046,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.4000000954
1646272768, ,7.5999999046,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.7000000477,3.5,3.2000000477,3.7000000477
1646272769, ,7.5999999046,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.7000000477,3.5,3.2000000477,3.7000000477
1646272770, ,6.1999998093,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.7000000477,3.5,3.2000000477,3.7000000477
1646272771, ,6.1999998093,3.5,3.2000000477,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646272772, ,6.1999998093,3.5,3.2000000477,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646272773, ,7.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646272774, ,7.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646272775, ,7.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523
1646272776, ,7.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523
1646272777, ,7.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523
1646272778, ,7.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646272779, ,7,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646272780, ,7,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646272781, ,7.1999998093,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646272782, ,7.1999998093,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646272783, ,7.1999998093,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523
1646272784, ,7,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5999999046
1646272785, ,7,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5999999046
1646272786, ,7.5999999046,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646272787, ,7.5999999046,3.4000000954,3.7000000477,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646272788, ,7.5999999046,3.4000000954,3.7000000477,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646272789, ,7.5999999046,3.4000000954,3.7000000477,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646272790, ,7.1999998093,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646272791, ,7.1999998093,3.5,3.5,3.5,3.2000000477,3.2999999523,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646272792, ,7.1999998093,3.5,3.5,3.5,3.2000000477,3.2999999523,0,0,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646272793, ,7.3000001907,3.5999999046,3.5,3.5,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646272794, ,7.3000001907,3.5999999046,3.5,3.5,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.2999999523,3.5999999046
1646272795, ,7.3000001907,3.5999999046,3.5,3.5,3.5,3.5999999046,0,0,3.5,3.7000000477,3.5999999046,3.4000000954,3.2999999523,3.2999999523
1646272796, ,5.5999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.7000000477,3.5999999046,3.4000000954,3.2999999523,3.2999999523
1646272797, ,5.5999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523
1646272798, ,7.1999998093,3.0999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523
1646272799, ,7.1999998093,3.0999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523
1646272800, ,7.1999998093,3.0999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523
1646272801, ,7.1999998093,3.0999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646272802, ,7.1999998093,3.2000000477,3.5,3.5999999046,3.5999999046,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646272803, ,7.1999998093,3.2000000477,3.5,3.5999999046,3.5999999046,3.5999999046,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.5999999046
1646272804, ,7.3000001907,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.5999999046
1646272805, ,7.3000001907,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.5999999046
1646272806, ,7.3000001907,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646272807, ,5.6999998093,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646272808, ,5.6999998093,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646272809, ,6.8000001907,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.5
1646272810, ,6.8000001907,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.5
1646272811, ,6.8000001907,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.7999999523,0,0,3.2999999523,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.4000000954
1646272812, ,6.8000001907,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.7999999523,0,0,3.2999999523,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.4000000954
