timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1644839613, ,4.1999998093,3,3.0999999046,3.4000000954,3.5,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.7000000477,3.4000000954
1644839614, ,4.1999998093,3,3.0999999046,3.4000000954,3.5,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.7000000477,3.4000000954
1644839615, ,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.5,3.5,0,3.4000000954,3.4000000954,3.5,3.0999999046,3.5,3.5
1644839616, ,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.5,3.5,0,3.4000000954,3.4000000954,3.5,3.0999999046,3.5,3.5
1644839617, ,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.5,3.5,0,3.4000000954,3.4000000954,3.5,3.0999999046,3.5,3.5
1644839618, ,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.5,3.5,0,3.2999999523,3.7000000477,3.5,2.9000000954,3.2000000477,3.5
1644839619, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.7000000477,3.5,2.9000000954,3.2000000477,3.5
1644839620, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5,3.2999999523,3,3.2999999523,3.5
1644839621, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5,3.2999999523,3,3.2999999523,3.2999999523
1644839622, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,3.4000000954,3.5,3.2999999523,3,3.2999999523,3.2999999523
1644839623, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.5,3.4000000954
1644839624, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.5,3.4000000954
1644839625, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.5,3.4000000954
1644839626, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,3.0999999046,3.5,3.4000000954
1644839627, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954
1644839628, ,3.2000000477,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954
1644839629, ,3.2000000477,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954
1644839630, ,3.2000000477,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.7000000477,3.5
1644839631, ,3.2999999523,3.7999999523,3.0999999046,3.4000000954,3.2999999523,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.7000000477,3.5
1644839632, ,3.2999999523,3.7999999523,3.0999999046,3.4000000954,3.2999999523,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.7000000477,3.5
1644839633, ,3.2999999523,3.5,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1644839634, ,3.2999999523,3.5,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1644839635, ,3.2999999523,3.5,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1644839636, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,3.5
1644839637, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,3.5
1644839638, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.7999999523,3.4000000954,3,3.5,3.2999999523
1644839639, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.7999999523,3.4000000954,3,3.5,3.2999999523
1644839640, ,3.2999999523,2.9000000954,3.0999999046,3.0999999046,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.7999999523,3.4000000954,3,3.5,3.2999999523
1644839641, ,3.2999999523,2.9000000954,3.0999999046,3.0999999046,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.7999999523,3.4000000954,3,3.5,3.2999999523
1644839642, ,3.2999999523,2.9000000954,3.0999999046,3.0999999046,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.5,3.5,2.9000000954,3.4000000954,3.4000000954
1644839643, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.5,0,3.5,3.5,3.5,2.9000000954,3.4000000954,3.4000000954
1644839644, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.5,0,3.5,3.5,3.5,2.9000000954,3.4000000954,3.4000000954
1644839645, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.2000000477,3.5
1644839646, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.2000000477,3.5
1644839647, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.2000000477,3.5
1644839648, ,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,0,3.5,3.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523
1644839649, ,3.2999999523,3.0999999046,3.0999999046,3.2999999523,3.7999999523,3.5,3.2999999523,0,3.5,3.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523
1644839650, ,3.2999999523,3.0999999046,3.0999999046,3.2999999523,3.7999999523,3.5,3.2999999523,0,3.5,3.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523
1644839651, ,3.4000000954,3.0999999046,3.0999999046,3.2999999523,3.7999999523,3.5,3.2999999523,0,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5
1644839652, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5
1644839653, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.2999999523,3.5
1644839654, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.2999999523,3.5
1644839655, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.2999999523,3.5
1644839656, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,0,3.5,3.5,3.2999999523,3,3.5,3.4000000954
1644839657, ,3.4000000954,3.7000000477,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.5,3.5,3.2999999523,3,3.5,3.4000000954
1644839658, ,3.4000000954,3.7000000477,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.5,3.5,3.2999999523,3,3.5,3.4000000954
1644839659, ,3.4000000954,3.7000000477,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.5,3.5,3.2999999523,3,3.5,3.4000000954
1644839660, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,3,3.5999999046,3.7999999523
1644839661, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,3,3.5999999046,3.7999999523
1644839662, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,3,3.5999999046,3.7999999523
1644839663, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.7000000477,3.4000000954,3,3.2999999523,3.5
1644839664, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.7000000477,3.4000000954,3,3.2999999523,3.5
1644839665, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.7000000477,3.4000000954,3,3.2999999523,3.5
1644839666, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523
1644839667, ,3.2000000477,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523
1644839668, ,3.2999999523,3.7999999523,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.5999999046,3.7000000477
1644839669, ,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.5999999046,3.7000000477
1644839670, ,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.5,3.4000000954,3.7000000477,3.2999999523,3.5999999046,3.7000000477
1644839671, ,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.7000000477,3.5,3.2000000477,3.7000000477,3.5
1644839672, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.5,3.2000000477,3.7000000477,3.5
1644839673, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.5,3.2000000477,3.7000000477,3.5
1644839674, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1644839675, ,3.2999999523,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1644839676, ,3.2999999523,3.7000000477,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.7999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1644839677, ,3.2999999523,3.7000000477,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.4000000954,4,3,3.5,3.2000000477
1644839678, ,3.2999999523,3,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.4000000954,4,3,3.5,3.2000000477
1644839679, ,3.2999999523,3,3.5,3.2999999523,3.5,3.4000000954,3.5,0,3.5,3.4000000954,4,3,3.5,3.2000000477
1644839680, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3.5,0,3.2999999523,3.7999999523,3.4000000954,2.9000000954,3.4000000954,3.5
1644839681, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.7999999523,3.4000000954,2.9000000954,3.4000000954,3.5
1644839682, ,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.7999999523,3.4000000954,2.9000000954,3.4000000954,3.5
1644839684, ,3.2000000477,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.4000000954,3.4000000954
1644839685, ,3.2000000477,3.5,3.0999999046,3.4000000954,3.2000000477,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.4000000954,3.4000000954
1644839686, ,3.2000000477,3.5,3.0999999046,3.4000000954,3.2000000477,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.4000000954,3.4000000954
1644839687, ,3.2000000477,3.5,3.0999999046,3.4000000954,3.2000000477,3.5,3.2999999523,0,3.5,3.5999999046,3.2999999523,3.0999999046,3.4000000954,3.4000000954
1644839688, ,3.4000000954,3.5999999046,3.0999999046,3.4000000954,3.2000000477,3.5,3.2999999523,0,3.5,3.5999999046,3.2999999523,3,3.5999999046,3.4000000954
1644839689, ,3.4000000954,3.5999999046,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.5,3.5999999046,3.2999999523,3,3.5999999046,3.4000000954
1644839690, ,3.4000000954,3.5999999046,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.5,3.5999999046,3.2999999523,3,3.5999999046,3.4000000954
1644839691, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.2999999523,4.1999998093,3.5,3.2999999523,3.2999999523,3.5
1644839692, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.5,0,3.4000000954,4.1999998093,3.5,3.2999999523,3.2999999523,3.5
1644839693, ,3.2999999523,2.7999999523,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1644839694, ,3.2999999523,2.7999999523,3.0999999046,3.5,3.2999999523,3.5,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1644839695, ,3.2999999523,2.7999999523,3.0999999046,3.5,3.2999999523,3.5,3.4000000954,0,3.5,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1644839696, ,3.4000000954,2.9000000954,3.0999999046,3.5,3.2999999523,3.5,3.4000000954,0,3.5,3.5,3.5,3.4000000954,3.4000000954,3.2999999523
1644839697, ,3.4000000954,2.9000000954,3.0999999046,3.5,3.2999999523,3.5,3.4000000954,0,3.5,3.5,3.5,3.4000000954,3.4000000954,3.2999999523
1644839698, ,3.4000000954,2.9000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.5,3.5,3.4000000954,3.4000000954,3.2999999523
1644839699, ,3.4000000954,2.9000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.5999999046,2.9000000954,3.4000000954,3.5
1644839700, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.5999999046,2.9000000954,3.4000000954,3.5
1644839701, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5,3.5999999046,2.9000000954,3.4000000954,3.5
1644839702, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.5999999046,2.9000000954,3.4000000954,3.5
1644839703, ,3.2000000477,3.5999999046,3.0999999046,3.5,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.2999999523,3.5999999046
1644839704, ,3.2000000477,3.5999999046,3.0999999046,3.5,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.2999999523,3.5999999046
1644839705, ,3.2000000477,3.5999999046,3.0999999046,3.5,3.2999999523,3.2999999523,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.0999999046,3.2999999523,3.5999999046
1644839706, ,3.4000000954,3.5,3.0999999046,3.5,3.2999999523,3.2999999523,3.4000000954,0,3.5,3.5999999046,3.2999999523,3,3.5,3.4000000954
1644839707, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,3,3.5,3.4000000954
1644839708, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,3,3.5,3.4000000954
1644839709, ,3.5999999046,3.5,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.5
1644839710, ,3.5999999046,3.5,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.5
1644839711, ,3.5999999046,3.5,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.2000000477,3.5
1644839712, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.2000000477,3.7000000477,3.2999999523,0,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.5,3.4000000954
1644839713, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.2000000477,3.7000000477,3.2999999523,0,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.5,3.4000000954
1644839714, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.2000000477,3.7000000477,3.2999999523,0,3.5,3.4000000954,3.2999999523,3.2000000477,3.5,3.4000000954
1644839715, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.2000000477,3.7000000477,3.2999999523,0,3.5,3.4000000954,3.4000000954,3,3.4000000954,3.2999999523
1644839716, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.4000000954,3.4000000954,3,3.4000000954,3.2999999523
1644839717, ,3.5,3.5999999046,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.4000000954,3,3.4000000954,3.2999999523
1644839718, ,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.2999999523,3.5,3.5,2.9000000954,3.4000000954,3.5
1644839719, ,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,0,3.7999999523,3.7000000477,3.5,2.9000000954,3.4000000954,3.5
1644839720, ,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5,0,3.7999999523,3.7000000477,3.5,2.9000000954,3.4000000954,3.5
1644839721, ,3.2999999523,3.4000000954,3.0999999046,3.5,3.2999999523,3.2999999523,3.5,0,3.7999999523,3.7000000477,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1644839722, ,3.2999999523,3.4000000954,3.0999999046,3.5,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1644839723, ,3.2999999523,3.4000000954,3.0999999046,3.5,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1644839724, ,3.5,3.2000000477,3.0999999046,3.5,3.4000000954,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3,3.5,3.2000000477
1644839725, ,3.5,3.2000000477,3.0999999046,3.5,3.4000000954,3.5,3.2999999523,0,3.2999999523,3.5,3.5,3,3.5,3.2000000477
1644839726, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,0,3.2999999523,3.5,3.5,3,3.5999999046,3.4000000954
1644839727, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.5,0,3.2999999523,3.5,3.5,3,3.5999999046,3.4000000954
1644839728, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.5,0,3.2999999523,3.5,3.5,3,3.5999999046,3.4000000954
1644839729, ,3.2999999523,3.5,3,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.7000000477,3.5999999046,2.9000000954,3.2999999523,3.4000000954
1644839730, ,3.2999999523,3.5,3,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.7000000477,3.5999999046,2.9000000954,3.2999999523,3.4000000954
1644839731, ,3.2999999523,3.5,3,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.7000000477,3.5999999046,2.9000000954,3.2999999523,3.4000000954
1644839732, ,3.2999999523,3.5,3,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5,3.4000000954
1644839733, ,3.5,3.7000000477,3.0999999046,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5,3.4000000954
1644839734, ,3.5,3.7000000477,3.0999999046,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.5,3.4000000954
1644839735, ,3.5,3.7000000477,3.0999999046,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.5,3.2000000477,3.5999999046,3.4000000954
1644839736, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.5,3.2000000477,3.5999999046,3.4000000954
1644839737, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.5,3.2000000477,3.5999999046,3.4000000954
1644839738, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.5,3.2000000477,3.2000000477,3.5999999046
1644839739, ,3.2999999523,3.7000000477,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.5,3.2000000477,3.2000000477,3.5999999046
1644839740, ,3.2999999523,3.7000000477,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.5,3.2000000477,3.2000000477,3.5999999046
1644839741, ,3.2999999523,3.7000000477,3.0999999046,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.5999999046,3.2999999523,3.4000000954,3.2000000477,3.5999999046
1644839742, ,3.4000000954,3.0999999046,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523
1644839743, ,3.4000000954,3.0999999046,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523
1644839744, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.5,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.5,3.2999999523,3.7000000477,3.4000000954
1644839745, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.5,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.5,3.2999999523,3.7000000477,3.4000000954
1644839746, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.5,3.2999999523,3.5,0,3.2000000477,3.7000000477,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1644839747, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.5,3.2999999523,3.5,0,3.2000000477,3.7000000477,3.4000000954,2.9000000954,3.2000000477,3.5
1644839748, ,3.2999999523,3.5,3,3.5,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.7000000477,3.4000000954,2.9000000954,3.2000000477,3.5
1644839749, ,3.2999999523,3.5,3,3.5,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.7000000477,3.2999999523,3,3.2000000477,3.5
1644839750, ,3.2999999523,3.5,3,3.5,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.7000000477,3.2999999523,3,3.7000000477,3.2999999523
1644839751, ,3.5,3.2000000477,3.0999999046,3.2000000477,3.5,3.5,3.5,0,3.4000000954,3.7000000477,3.2999999523,3,3.7000000477,3.2999999523
1644839752, ,3.5,3.2000000477,3.0999999046,3.2000000477,3.5,3.5,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.7000000477,3.2999999523
1644839753, ,3.5,3.2000000477,3.0999999046,3.2000000477,3.5,3.5,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954,3.4000000954
1644839754, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954,3.4000000954
1644839755, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.4000000954
1644839756, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.4000000954
1644839757, ,3.2999999523,3.4000000954,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.4000000954
1644839758, ,3.2999999523,3.4000000954,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.2999999523,3.4000000954
1644839759, ,3.2999999523,3.4000000954,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.5,0,3.5,3.7000000477,3.2999999523,3.0999999046,3.5,3.2999999523
1644839760, ,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.5,3.7000000477,3.2999999523,3.0999999046,3.5,3.2999999523
1644839761, ,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.5,3.7000000477,3.2999999523,3.0999999046,3.5,3.2999999523
1644839762, ,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.5,3.4000000954,3,3.5999999046,3.2999999523
1644839763, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,0,3.2999999523,3.5,3.4000000954,3,3.5999999046,3.2999999523
1644839764, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.4000000954,3.5,3.5,0,3.2999999523,3.5,3.4000000954,3,3.5999999046,3.2999999523
1644839765, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.7000000477,3.5,3.2999999523,3.5,3.5
1644839766, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.7000000477,3.5,3.2999999523,3.5,3.5
1644839767, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5
1644839768, ,3.2999999523,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1644839769, ,3.2999999523,3,3.0999999046,3.5,3.7000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954
