timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646454959, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523
1646454960, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523
1646454961, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,0,3.5,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523
1646454962, ,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2000000477
1646454963, ,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2000000477
1646454964, ,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2000000477
1646454965, ,3.4000000954,3.5999999046,3.5,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523,3.5
1646454966, ,3.4000000954,3.5999999046,3.5,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523,3.5
1646454967, ,3.5,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.2000000477,3.2999999523,3.5
1646454968, ,3.5,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3,3.4000000954
1646454969, ,3.5,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3,3.4000000954
1646454970, ,4.9000000954,5.5999999046,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3,3.4000000954
1646454971, ,4.9000000954,5.5999999046,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1646454972, ,4.9000000954,5.5999999046,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1646454973, ,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646454974, ,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646454975, ,3.4000000954,3.7000000477,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5
1646454976, ,5,4.4000000954,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5
1646454977, ,5,4.4000000954,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5999999046,3.7999999523,3.2000000477,3.4000000954
1646454978, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.7999999523,3.2000000477,3.4000000954
1646454979, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.0999999046,3.2000000477,3.5999999046,3.5,3.2999999523,3.5999999046
1646454980, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.0999999046,3.2000000477,3.5999999046,3.5,3.2999999523,3.5999999046
1646454981, ,3.5,3.9000000954,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.0999999046,3.2000000477,3.5999999046,3.5,3.2999999523,3.5999999046
1646454982, ,3.5,3.9000000954,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5
1646454983, ,3.5,3.9000000954,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5
1646454984, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5
1646454985, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523
1646454986, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523
1646454987, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2000000477,3.2999999523
1646454988, ,3.5,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2000000477,3.2999999523
1646454989, ,3.5,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2000000477,3.2000000477,3.5,3.5,3.2999999523,3.5
1646454990, ,3.5999999046,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.0999999046,3.2999999523,3.5,3.2999999523,3.5
1646454991, ,3.5999999046,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.0999999046,3.2999999523,3.5,3.2999999523,3.5
1646454992, ,3.5999999046,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.0999999046,3.2999999523,3.5,3.2000000477,3.4000000954
1646454993, ,3.2000000477,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.5,3.0999999046,3.2999999523,3.5,3.2000000477,3.4000000954
1646454994, ,3.2000000477,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646454995, ,3.2000000477,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646454996, ,3.4000000954,3.7000000477,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.4000000954
1646454997, ,3.4000000954,3.7000000477,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646454998, ,3.7000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646454999, ,3.7000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1646455000, ,3.7000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1646455001, ,3.5999999046,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5
1646455002, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646455003, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646455004, ,3.4000000954,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646455005, ,3.4000000954,3.7000000477,3.5,3.4000000954,3.2999999523,3.5,0,0,3.0999999046,3.5999999046,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646455006, ,3.4000000954,3.7000000477,3.5,3.4000000954,3.2999999523,3.5,0,0,3.0999999046,3.5999999046,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646455007, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.0999999046,3.5999999046,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646455008, ,3.5999999046,3.5999999046,3.4000000954,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646455009, ,3.5999999046,3.5999999046,3.4000000954,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646455010, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646455011, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3.5
1646455012, ,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3.5
1646455013, ,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3.5
1646455014, ,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.5
1646455015, ,3.5,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.5
1646455016, ,3.5,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646455017, ,3.5,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646455018, ,3.5,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646455019, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646455020, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646455021, ,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646455022, ,3.5999999046,3.7000000477,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2000000477,3.5,3.4000000954,3.5,3.4000000954
1646455023, ,3.5999999046,3.7000000477,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2000000477,3.5,3.4000000954,3.5,3.4000000954
1646455024, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.5,3.2000000477,3.5,3.4000000954,3.5,3.4000000954
1646455025, ,3.5,3.5,3.5,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.5,3.4000000954
1646455026, ,3.5,3.5,3.5,3.2999999523,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646455027, ,3.5,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646455028, ,3.5,3.5999999046,3.2999999523,3.5999999046,3.7000000477,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646455029, ,3.5,3.5999999046,3.2999999523,3.5999999046,3.7000000477,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.4000000954
1646455030, ,3.5999999046,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3,3.4000000954
1646455031, ,3.5999999046,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646455032, ,3.5999999046,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646455033, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646455034, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646455035, ,3.4000000954,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646455036, ,3.4000000954,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646455037, ,3.4000000954,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646455038, ,3.4000000954,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646455039, ,3.4000000954,3.7000000477,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646455040, ,3.4000000954,3.7000000477,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.7000000477,3.4000000954,3.4000000954
1646455041, ,3.7000000477,3.7000000477,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.7000000477,3.4000000954,3.4000000954
1646455042, ,3.7000000477,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954
1646455043, ,3.7000000477,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954
1646455044, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954
1646455045, ,3.5,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646455046, ,3.5,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646455047, ,3.5,3.7000000477,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646455048, ,3.5,3.7000000477,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646455049, ,3.5,3.7000000477,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1646455050, ,3.5,3.7000000477,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1646455051, ,3.5,3.7000000477,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1646455052, ,3.5,3.7000000477,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646455053, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5
1646455054, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5
1646455055, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.4000000954
1646455056, ,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.5999999046,0,0,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.4000000954
1646455057, ,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.5999999046,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.4000000954
1646455058, ,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,2.9000000954,3.2999999523
1646455059, ,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.5
1646455060, ,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.5
1646455061, ,3.5,3.7000000477,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.5
1646455062, ,3.5,3.7000000477,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.5,3,3.4000000954
1646455063, ,3.5,3.7000000477,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.5,3,3.4000000954
1646455064, ,3.5,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.5,3,3.4000000954
1646455065, ,3.5,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646455066, ,3.5,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646455067, ,3.5,3.7000000477,3.5,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646455068, ,3.5,3.7000000477,3.5,3.4000000954,3.2999999523,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646455069, ,3.5,3.7000000477,3.5,3.4000000954,3.2999999523,3.5999999046,0,0,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.5
1646455070, ,3.5,3.7000000477,3.4000000954,3.5999999046,3.2999999523,3.5999999046,0,0,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.5
1646455071, ,3.5,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5
1646455072, ,3.5,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,4.0999999046,3.2999999523,3.5
1646455073, ,3.5,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,4.0999999046,3.2999999523,3.5
1646455074, ,3.5,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,0,0,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.5999999046
1646455075, ,3.5,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,0,0,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.5999999046
1646455076, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646455077, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1646455078, ,3.4000000954,3.7000000477,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646455079, ,3.4000000954,3.7000000477,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646455080, ,3.4000000954,3.7000000477,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5
1646455081, ,4.8000001907,5.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5
1646455082, ,4.8000001907,5.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5
1646455083, ,4.8000001907,5.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5
1646455084, ,4.5999999046,5.8000001907,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5
1646455085, ,4.5999999046,5.8000001907,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646455086, ,4.5999999046,5.8000001907,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646455087, ,5.0999999046,4.4000000954,3.5,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646455088, ,5.0999999046,4.4000000954,3.5,3.5,3.2000000477,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646455089, ,5.0999999046,4.4000000954,3.5,3.5,3.2000000477,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646455090, ,4,4.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.2999999523
1646455091, ,4,4.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646455092, ,4,4.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646455093, ,4.4000000954,4.3000001907,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5999999046
1646455094, ,4.4000000954,4.3000001907,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646455095, ,4.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646455096, ,4.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646455097, ,4.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.0999999046,3.2999999523,3.5,3.2000000477,3.5
1646455098, ,4.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.0999999046,3.2999999523,3.5,3.2000000477,3.2999999523
1646455099, ,4.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.7999999523
1646455100, ,4.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.7999999523
1646455101, ,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.7999999523
1646455102, ,3.5999999046,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.7999999523
1646455103, ,3.5999999046,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.9000000954,3.2999999523,3.5999999046
1646455104, ,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.9000000954,3.2999999523,3.5999999046
1646455105, ,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954
1646455106, ,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954
1646455107, ,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954
1646455108, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646455109, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646455110, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646455111, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.2000000477,3.5,3.5,3.2999999523,3.2000000477,3.4000000954
1646455112, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.2000000477,3.5,3.5,3.2999999523,3.2000000477,3.4000000954
1646455113, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954
1646455114, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646455115, ,3.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646455116, ,3.5999999046,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646455117, ,3.5999999046,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5
1646455118, ,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.5,3.2999999523,3.2999999523
1646455119, ,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.5,3.4000000954,3.5,3.2999999523,3.2999999523
1646455120, ,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646455121, ,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646455122, ,3.4000000954,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646455123, ,3.4000000954,3.7000000477,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646455124, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
