timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12
1644538513, ,3,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.4000000954,3.5,3.7000000477,3.4000000954,2.9000000954,3.2999999523
1644538514, ,3.5,3.5,3.0999999046,3.2000000477,3.2999999523,3.5,3.4000000954,3.5,3.7000000477,3.4000000954,2.9000000954,3.2999999523
1644538515, ,3.5,3.5,3.0999999046,3.2000000477,3.2999999523,3.5,3.4000000954,3.5,3.7000000477,3.4000000954,2.9000000954,3.2999999523
1644538516, ,3.5,3.5,3.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.2999999523
1644538517, ,3.2999999523,3.5,3.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5
1644538518, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.5
1644538519, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.5
1644538520, ,3.2999999523,3.5,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523
1644538521, ,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3,3.2999999523
1644538522, ,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3,3.2999999523
1644538523, ,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.2999999523
1644538524, ,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.7000000477,3.2999999523,2.9000000954,3.2999999523
1644538525, ,3.2000000477,3.4000000954,3,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3,3.5
1644538526, ,3.2000000477,3.4000000954,3,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3,3.5
1644538527, ,3.2999999523,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.5,3.7000000477,3.4000000954,3,3.5
1644538528, ,3.2999999523,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644538529, ,3.2999999523,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644538530, ,3.2999999523,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644538531, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644538532, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,2.9000000954,3.4000000954
1644538533, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,2.9000000954,3.4000000954
1644538534, ,3,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,2.9000000954,3.4000000954
1644538535, ,3,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644538536, ,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644538537, ,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.4000000954
1644538538, ,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,2.9000000954,3.5
1644538539, ,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,2.9000000954,3.5
1644538540, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,2.9000000954,3.5
1644538541, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954
1644538542, ,3,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954
1644538543, ,3,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954
1644538544, ,3,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644538545, ,3,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644538546, ,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3,3.4000000954
1644538547, ,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1644538548, ,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1644538549, ,3,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1644538550, ,3,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644538551, ,3,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644538552, ,3,3.2000000477,3.5,3.2000000477,3.2999999523,3.4000000954,3.7000000477,3.5,3.4000000954,3.4000000954,3,3.4000000954
1644538553, ,3,3.2000000477,3.5,3.2000000477,3.2999999523,3.4000000954,3.7000000477,3.5,3.5,3.4000000954,2.9000000954,3.4000000954
1644538554, ,3,3.2000000477,3.5,3.2000000477,3.2999999523,3.4000000954,3.7000000477,3.5,3.5,3.4000000954,2.9000000954,3.4000000954
1644538555, ,3.0999999046,3.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.5,3.4000000954,2.9000000954,3.4000000954
1644538556, ,3.0999999046,3.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,2.9000000954,3.4000000954
1644538557, ,3.0999999046,3.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,2.9000000954,3.5999999046
1644538558, ,3.0999999046,3.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,2.9000000954,3.5999999046
1644538559, ,2.9000000954,3.5,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,3.5999999046,3.2999999523,2.9000000954,3.5999999046
1644538560, ,2.9000000954,3.5,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644538561, ,3.0999999046,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644538562, ,3.0999999046,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644538563, ,3.0999999046,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.4000000954
1644538564, ,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.4000000954
1644538565, ,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.4000000954
1644538566, ,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3,3.5
1644538567, ,3.2999999523,3.4000000954,3,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3,3.5
1644538568, ,3.2999999523,3.4000000954,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3,3.5
1644538569, ,3.2999999523,3.4000000954,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2000000477
1644538570, ,3.2999999523,3.4000000954,3,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2000000477
1644538571, ,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,2.9000000954,3.5
1644538572, ,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,2.9000000954,3.5
1644538573, ,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,2.9000000954,3.5
1644538574, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.5,3.2000000477,2.9000000954,3.5
1644538575, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.5
1644538576, ,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.5
1644538577, ,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.5
1644538578, ,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.2000000477,3.5999999046,3.5,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.2999999523
1644538579, ,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.2000000477,3.5999999046,3.5,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.2999999523
1644538580, ,3.5,3.5,3.2000000477,3.4000000954,3.2000000477,3.5999999046,3.5,3.4000000954,3.5999999046,3.4000000954,2.9000000954,3.2999999523
1644538581, ,3.5,3.5,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3,3.2999999523
1644538582, ,3.5,3.5,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3,3.4000000954
1644538583, ,3.2999999523,3.5,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3,3.4000000954
1644538584, ,3.2999999523,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3,3.5
1644538585, ,3.2999999523,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3,3.5
1644538586, ,3.5,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3,3.5
1644538587, ,3.5,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954
1644538588, ,3.5,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954
1644538589, ,3.5,3.2000000477,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954
1644538590, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,2.9000000954,3.4000000954
1644538591, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644538592, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644538593, ,3,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644538594, ,3,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644538595, ,3,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644538596, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.7999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644538597, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.5,3.2999999523,3,3.7999999523
1644538598, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.5,3.2999999523,3,3.7999999523
1644538599, ,2.9000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.5,3.5,3.5,3.2999999523,3,3.7999999523
1644538600, ,2.9000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2000000477,3.2000000477,3.4000000954,3.5,3,3.5999999046
1644538601, ,3,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.2000000477,3.4000000954,3.5,3,3.5999999046
1644538602, ,3,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3,3.5999999046
1644538603, ,3,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954
1644538604, ,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954
1644538605, ,3.0999999046,3.5,3.2999999523,3.7000000477,3.5,3.4000000954,3.5,3.5,3.5,3.4000000954,2.9000000954,3.4000000954
1644538606, ,3.0999999046,3.5,3.2999999523,3.7000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.0999999046,3.5
1644538607, ,3.0999999046,3.5,3.2999999523,3.7000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.0999999046,3.5
1644538608, ,3,3.5,3.0999999046,3.7000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.0999999046,3.5
1644538609, ,3,3.5,3.0999999046,3.5,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.5,3.0999999046,3.5
1644538610, ,3,3.5,3.0999999046,3.5,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523
1644538611, ,3.0999999046,3.0999999046,3.0999999046,3.5,3.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523
1644538612, ,3.0999999046,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.0999999046,3.2999999523
1644538613, ,3.0999999046,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,2.9000000954,3.4000000954
1644538614, ,3.7000000477,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,2.9000000954,3.4000000954
1644538615, ,3.7000000477,3.4000000954,3.0999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3,3.5
1644538616, ,3.7000000477,3.4000000954,3.0999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3,3.5
1644538617, ,3.2999999523,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.5
1644538618, ,3.2999999523,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.5
1644538619, ,3.2999999523,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,2.9000000954,3.2999999523
1644538620, ,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,2.9000000954,3.2999999523
1644538621, ,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,2.9000000954,3.2999999523
1644538622, ,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,2.9000000954,3.2999999523
1644538623, ,3.2000000477,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,2.9000000954,3.2999999523
1644538624, ,3.2000000477,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.5
1644538625, ,3.2000000477,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.5
1644538626, ,3.2000000477,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.5
1644538627, ,3.7999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.5
1644538628, ,3.7999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.2999999523
1644538629, ,3.7999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.2999999523
1644538630, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.2999999523
1644538631, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3,3.4000000954
1644538632, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3,3.4000000954
1644538633, ,2.9000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3,3.4000000954
1644538634, ,2.9000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644538635, ,2.9000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644538636, ,3.0999999046,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644538637, ,3.0999999046,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,2.9000000954,3.2999999523
1644538638, ,3,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,2.9000000954,3.2999999523
1644538639, ,3,3.2999999523,3,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,2.9000000954,3.2999999523
1644538640, ,3,3.2999999523,3,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3,3.4000000954
1644538641, ,3,3.2999999523,3,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3,3.4000000954
1644538642, ,2.9000000954,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3,3.4000000954
1644538643, ,2.9000000954,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3,3.4000000954
1644538644, ,2.9000000954,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,2.7999999523,3.4000000954
1644538645, ,2.9000000954,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,2.7999999523,3.4000000954
1644538646, ,3.0999999046,3.0999999046,3.0999999046,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5,3.5,2.7999999523,3.4000000954
1644538647, ,3.0999999046,3.0999999046,3.0999999046,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1644538648, ,3.0999999046,3.0999999046,3.0999999046,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1644538649, ,2.9000000954,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3,3.5
1644538650, ,2.9000000954,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3,3.5
1644538651, ,3.0999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.5
1644538652, ,3.0999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.5
1644538653, ,3.0999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,2.9000000954,3.4000000954
1644538654, ,3.0999999046,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,2.9000000954,3.4000000954
1644538655, ,3,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,2.9000000954,3.4000000954
