timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646322303, ,4.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.7000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646322304, ,4.5,3.5999999046,3.2999999523,3.5,3.5999999046,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646322305, ,4.5,3.5999999046,3.2999999523,3.5,3.5999999046,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646322306, ,4.5,3.5999999046,3.2999999523,3.5,3.5999999046,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954
1646322307, ,4.3000001907,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954
1646322308, ,4.3000001907,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3,3.5
1646322309, ,4.3000001907,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3,3.5
1646322310, ,4.3000001907,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3,3.5
1646322311, ,4.3000001907,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.9000000954,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646322312, ,4.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.9000000954,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646322313, ,4.4000000954,3.5999999046,3.5999999046,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.5
1646322314, ,4.4000000954,3.5999999046,3.5999999046,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.5
1646322315, ,4.5999999046,3.5,3.5,3.5,3.5999999046,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.5
1646322316, ,4.5999999046,3.5,3.5,3.5,3.5999999046,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.5
1646322317, ,4.4000000954,3.5,3.2999999523,3.5,3.5999999046,3.5,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646322318, ,4.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646322319, ,4.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646322320, ,4.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5
1646322321, ,4.5,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5
1646322322, ,4.5,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046
1646322323, ,4.4000000954,3.5999999046,3.5,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046
1646322324, ,4.4000000954,3.5999999046,3.5,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046
1646322325, ,4.4000000954,3.5999999046,3.5,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.5,3.5,3.4000000954
1646322326, ,4.5,3.5,3.5,3.2999999523,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.5,3.4000000954
1646322327, ,4.5,3.5,3.5,3.2999999523,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.5,3.4000000954
1646322328, ,4.5,3.5,3.5,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.4000000954
1646322329, ,4.5,3.5,3.5,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.2999999523
1646322330, ,4.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.2999999523
1646322331, ,4.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5999999046,3.4000000954,3,3.2999999523
1646322332, ,4.5,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.5,3.5999999046,3.4000000954,3,3.5999999046
1646322333, ,4.5,3.5999999046,3.7000000477,3.5999999046,3.5,3.4000000954,0,0,3.5,3.5,3.5999999046,3.4000000954,3,3.5999999046
1646322334, ,4.4000000954,3.5999999046,3.7000000477,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5999999046
1646322335, ,4.4000000954,3.5999999046,3.7000000477,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.2999999523,3.2000000477,3.5999999046
1646322336, ,4.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646322337, ,4.4000000954,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646322338, ,4.4000000954,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646322339, ,4.4000000954,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646322340, ,4.4000000954,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.0999999046,3.7000000477
1646322341, ,4.4000000954,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5999999046,3.4000000954,3.5999999046,3.5,3.0999999046,3.7000000477
1646322342, ,4.4000000954,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646322343, ,4.4000000954,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646322344, ,4.3000001907,3.5,3.5999999046,3.5999999046,3.5,3.5,0,0,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5999999046
1646322345, ,4.3000001907,3.5,3.5999999046,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1646322346, ,4.3000001907,3.5,3.5999999046,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1646322347, ,4.5,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1646322348, ,4.5,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523
1646322349, ,4.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523
1646322350, ,4.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523
1646322351, ,4.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3,3.5999999046
1646322352, ,4.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3,3.5999999046
1646322353, ,4.5,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3,3.5999999046
1646322354, ,4.5,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.2999999523,3.0999999046,3.5999999046
1646322355, ,4.5,3.5999999046,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.2999999523,3.0999999046,3.5
1646322356, ,4.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,3.2999999523
1646322357, ,4.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,3.2999999523
1646322358, ,4.5,3.5,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.0999999046,3.2999999523
1646322359, ,4.5,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646322360, ,4.5999999046,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646322361, ,4.5999999046,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646322362, ,4.5999999046,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646322363, ,4.5999999046,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2999999523,3,3.5
1646322364, ,4.4000000954,3.5999999046,3.5,3.5,3.5,3.2999999523,0,0,3.4000000954,3.5,3.5,3.2999999523,3,3.5
1646322365, ,4.4000000954,3.5999999046,3.5,3.5,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646322366, ,4.4000000954,3.5999999046,3.5,3.5,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646322367, ,4.5,3.7000000477,3.5,3.5,3.5,3.5,0,0,3.5999999046,3.7000000477,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646322368, ,4.5,3.7000000477,3.5,3.5,3.5,3.5,0,0,3.5999999046,3.7000000477,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1646322369, ,4.5,3.7000000477,3.5,3.5,3.5,3.5,0,0,3.5999999046,3.7000000477,3.2999999523,3.4000000954,3.0999999046,3.5
1646322370, ,4.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.5999999046,3.7000000477,3.2999999523,3.4000000954,3.0999999046,3.5
1646322371, ,4.3000001907,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646322372, ,4.3000001907,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646322373, ,4.3000001907,3.5,3.4000000954,3.5,3.5999999046,3.5,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.0999999046,3.5
1646322374, ,4.3000001907,3.5,3.4000000954,3.5,3.5999999046,3.5,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5
1646322375, ,4.4000000954,3.5,3.4000000954,3.5,3.5999999046,3.5,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5
1646322376, ,4.4000000954,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1646322377, ,4.4000000954,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1646322378, ,4.4000000954,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1646322379, ,4.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954
1646322380, ,4.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954
1646322381, ,4.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954
1646322382, ,4.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646322383, ,4.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646322384, ,4.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646322385, ,4.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646322386, ,4.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3,3.5
1646322387, ,4.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3,3.5
1646322388, ,4.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3.5
1646322389, ,4.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646322390, ,4.3000001907,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.2999999523
1646322391, ,4.3000001907,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954
1646322392, ,4.3000001907,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954
1646322393, ,4.3000001907,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954
1646322394, ,4.5,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646322395, ,4.5,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646322396, ,4.5,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646322397, ,4.3000001907,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1646322398, ,4.3000001907,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1646322399, ,4.3000001907,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1646322400, ,4.3000001907,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2000000477,3.7000000477,3.4000000954,3.5,3.0999999046,3.4000000954
1646322401, ,4.5,3.4000000954,3.5,3.7000000477,3.4000000954,3.5,0,0,3.2000000477,3.7000000477,3.4000000954,3.5,3.0999999046,3.4000000954
1646322402, ,4.5,3.4000000954,3.5,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646322403, ,4.5,3.4000000954,3.5,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646322404, ,4.3000001907,3.5999999046,3.2999999523,3.5999999046,3.7999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646322405, ,4.3000001907,3.5999999046,3.2999999523,3.5999999046,3.7999999523,3.5,0,0,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646322406, ,4.3000001907,3.5999999046,3.2999999523,3.5999999046,3.7999999523,3.5,0,0,3.7000000477,3.4000000954,3.5,3.2999999523,3,3.5
1646322407, ,4.5,3.5,3.5,3.5999999046,3.5,4,0,0,3.7000000477,3.4000000954,3.5,3.2999999523,3,3.5
1646322408, ,4.5,3.5,3.5,3.5999999046,3.5,4,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5
1646322409, ,4.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5
1646322410, ,4.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.0999999046,3.5
1646322411, ,4.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.0999999046,3.4000000954
1646322412, ,4.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.0999999046,3.4000000954
1646322413, ,4.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.5,3,3.4000000954
1646322414, ,4.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.5,3,3.4000000954
1646322415, ,4.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.5,3,3.5
1646322416, ,4.4000000954,3.5,3.2999999523,3.7000000477,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646322417, ,4.4000000954,3.5,3.2999999523,3.7000000477,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646322418, ,4.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5999999046,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.5
1646322419, ,4.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.9000000954,3.0999999046,3.4000000954
1646322420, ,4.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.9000000954,3.0999999046,3.4000000954
1646322421, ,4.4000000954,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.5,3.2999999523,3.5,3.9000000954,3.0999999046,3.4000000954
1646322422, ,4.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.9000000954,3.0999999046,3.4000000954
1646322423, ,4.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.4000000954
1646322424, ,4.4000000954,3.5,3.4000000954,3.5999999046,3.2000000477,3.5,0,0,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.4000000954
1646322425, ,4.4000000954,3.5,3.4000000954,3.5999999046,3.2000000477,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.5999999046
1646322426, ,4.4000000954,3.5,3.4000000954,3.5999999046,3.2000000477,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.5999999046
1646322427, ,4.3000001907,3.5,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.5999999046
1646322428, ,4.3000001907,3.5,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.4000000954
1646322429, ,4.3000001907,3.5,3.5999999046,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.4000000954
1646322430, ,4.3000001907,3.5,3.0999999046,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.4000000954
1646322431, ,4.3000001907,3.5,3.0999999046,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5
1646322432, ,4.5,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5
1646322433, ,4.5,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5
1646322434, ,4.5,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646322435, ,4.3000001907,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5999999046
1646322436, ,4.3000001907,3.5,3.4000000954,3.5,4,3.5,0,0,4.1999998093,3.0999999046,3.5999999046,3.2999999523,3,3.5
1646322437, ,4.3000001907,3.5,3.4000000954,3.5,4,3.5,0,0,4.1999998093,3.0999999046,3.5999999046,3.2999999523,3,3.5
1646322438, ,4.4000000954,3.5999999046,3.5999999046,3.5,4,3.5,0,0,4.1999998093,3.0999999046,3.5999999046,3.2999999523,3,3.5
1646322439, ,4.4000000954,3.5999999046,3.5999999046,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646322440, ,4.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646322441, ,4.4000000954,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1646322442, ,4.4000000954,3.4000000954,3.5,3.5999999046,3.5999999046,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954
1646322443, ,4.4000000954,3.4000000954,3.5,3.5999999046,3.5999999046,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954
1646322444, ,4.5,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954
1646322445, ,4.5,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954
1646322446, ,4.5,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.5,0,0,3.2999999523,3.5,3.5,3.4000000954,3.0999999046,3.5
1646322447, ,4.3000001907,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2000000477,3.5999999046,3.4000000954,3.0999999046,3.5
1646322448, ,4.3000001907,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2000000477,3.5999999046,3.4000000954,3.0999999046,3.5
1646322449, ,4.3000001907,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.0999999046,3.5
1646322450, ,4.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.5999999046,3.2999999523,3.0999999046,3.5
1646322451, ,4.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5
1646322452, ,4.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646322453, ,4.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523,3.5999999046,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1646322454, ,4.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646322455, ,4.3000001907,3.5,3.2999999523,3.0999999046,3.2999999523,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646322456, ,4.3000001907,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646322457, ,4.3000001907,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.5,3.0999999046,3.5999999046
1646322458, ,4.4000000954,3.5999999046,4.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.5,3.0999999046,3.5999999046
1646322459, ,4.4000000954,3.5999999046,4.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.5,3.0999999046,3.5999999046
1646322460, ,4.4000000954,3.5999999046,4.0999999046,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1646322461, ,4.5999999046,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1646322462, ,4.5999999046,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646322463, ,4.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646322464, ,4.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646322465, ,4.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.9000000954
1646322466, ,4.5,3.7000000477,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.9000000954
1646322467, ,4.5,3.7000000477,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.9000000954
1646322468, ,4.5,3.7000000477,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.9000000954
1646322469, ,4.5,3.7000000477,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5
1646322470, ,4.3000001907,3.5,3.5,3.5999999046,3.5,4,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646322471, ,4.3000001907,3.5,3.5,3.5999999046,3.5,4,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
