timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1645057070, ,3.2000000477,3.2000000477,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.4000000954,3.7000000477,3,3.2999999523,3.5999999046
1645057071, ,3.2000000477,3.2000000477,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.5,3.4000000954,3.4000000954,3,4,3.5
1645057072, ,3,3.0999999046,3.0999999046,3.2000000477,3.5,3.2999999523,3.4000000954,0,3.5,3.4000000954,3.4000000954,3,4,3.5
1645057073, ,3,3.0999999046,3.0999999046,3.2000000477,3.5,3.2999999523,3.4000000954,0,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.5999999046,3.2000000477
1645057074, ,3,3.0999999046,3.0999999046,3.2000000477,3.5,3.2999999523,3.4000000954,0,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.5999999046,3.2000000477
1645057075, ,3.4000000954,3.5,3,3.2999999523,3.2000000477,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,2.9000000954,3.5999999046,3.2000000477
1645057076, ,3.4000000954,3.5,3,3.2999999523,3.2000000477,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,3,2.9000000954,3.5
1645057077, ,3.4000000954,3.5,3,3.2999999523,3.2000000477,3.4000000954,3.5,0,3.4000000954,3.5,3.2999999523,3,2.9000000954,3.5
1645057078, ,3.0999999046,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,0,3.5,3.2999999523,3.4000000954,3,2.9000000954,3.5
1645057079, ,3.0999999046,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,0,3.5,3.2999999523,3.4000000954,3,3.0999999046,3.4000000954
1645057080, ,3,3.2000000477,3,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.5,3.2999999523,3.4000000954,3,3.0999999046,3.4000000954
1645057081, ,3,3.2000000477,3,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.5,3.2999999523,3.4000000954,3,3.0999999046,3.4000000954
1645057082, ,3.2000000477,3.2000000477,3,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,3.2000000477,3.4000000954,3.2999999523,3,3.0999999046,3.5
1645057083, ,3.2000000477,3.4000000954,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2999999523,3,3.0999999046,3.5
1645057084, ,3.2000000477,3.4000000954,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2999999523,3,3.0999999046,3.5
1645057085, ,3.2000000477,3.4000000954,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,0,3.5,3.5,3.5999999046,3,3.0999999046,3.5
1645057086, ,3.5,3.4000000954,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,0,3.5,3.5,3.5999999046,3,3.0999999046,3.5
1645057087, ,3.5,3.4000000954,3.0999999046,3.5,3.2000000477,3.5,3.2000000477,0,3.5,3.5,3.5999999046,3,3.0999999046,3.5
1645057088, ,3.5,3.4000000954,3.0999999046,3.5,3.2000000477,3.5,3.2000000477,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.7999999523,3.4000000954
1645057089, ,3.2999999523,3.4000000954,3.0999999046,3.5,3.2000000477,3.5,3.2000000477,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.7999999523,3.4000000954
1645057090, ,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.7999999523,3.4000000954
1645057091, ,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,0,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.7000000477,3.4000000954
1645057092, ,3.2000000477,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,0,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.7000000477,3.4000000954
1645057093, ,3.2000000477,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.5999999046,3.5,0,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.7000000477,3.4000000954
1645057094, ,3.0999999046,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.5999999046,3.5,0,3.4000000954,3.7000000477,3.2999999523,3,3.4000000954,3.4000000954
1645057095, ,3.0999999046,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.5999999046,3.5,0,3.4000000954,3.7000000477,3.2999999523,3,3.4000000954,3.4000000954
1645057096, ,3.0999999046,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.7000000477,3.2999999523,3,3.4000000954,3.4000000954
1645057097, ,3,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.2999999523,3.5,3.0999999046,3,3.5
1645057098, ,3,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.2000000477,3.5999999046,0,3.4000000954,3.2999999523,3.5,3.0999999046,3,3.5
1645057099, ,3,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.2000000477,3.5999999046,0,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3,3.5
1645057100, ,3,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.2000000477,3.5999999046,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.2000000477
1645057101, ,2.9000000954,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.2000000477,3.5999999046,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.2000000477
1645057102, ,2.9000000954,3.2999999523,3.0999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.2000000477
1645057103, ,2.9000000954,3.2999999523,3.0999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2000000477,2.9000000954,3.2000000477,3.2000000477
1645057104, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2000000477,3,3,3.2999999523
1645057105, ,3.0999999046,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.2000000477,3,3,3.2999999523
1645057106, ,3.0999999046,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,3,3,3.2999999523
1645057107, ,2.9000000954,3.5,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.2999999523,0,3.4000000954,3.4000000954,3.4000000954,3,3,3.2999999523
1645057108, ,2.9000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2999999523,3,3,3.2999999523
1645057109, ,2.9000000954,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2999999523,3,3.0999999046,3.4000000954
1645057110, ,3,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.2999999523,3,3.0999999046,3.4000000954
1645057111, ,3,3.5,3,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.2999999523,3,3.0999999046,3.4000000954
1645057112, ,3,3.5,3,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.2999999523,3,3.2000000477,3.5
1645057113, ,3.0999999046,3.5,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,0,3.4000000954,3.7000000477,3.2999999523,3,3.2000000477,3.5
1645057114, ,3.0999999046,3.5,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,0,3.4000000954,3.7000000477,3.4000000954,3,3.2000000477,3.5
1645057115, ,3.0999999046,3.5,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,0,3.4000000954,3.7000000477,3.4000000954,3,3.2000000477,3.5
1645057116, ,3,3.2000000477,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.2999999523,0,3.4000000954,3.7000000477,3.4000000954,2.9000000954,3.5,3.4000000954
1645057117, ,3,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5,3.4000000954
1645057118, ,3,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5,3.4000000954
1645057119, ,2.9000000954,3.5,3,3.2999999523,3.4000000954,3.4000000954,3.2000000477,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5,3.2000000477
1645057120, ,2.9000000954,3.5,3,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.4000000954,2.9000000954,3.5,3.2000000477
1645057121, ,3.0999999046,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.2999999523,3.5999999046,3.2999999523,3,3.2000000477,3.5
1645057122, ,3.0999999046,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.2999999523,3.5999999046,3.2999999523,3,3.2000000477,3.5
1645057123, ,3.0999999046,3.5,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.2999999523,3,3.2000000477,3.5
1645057124, ,3.0999999046,3.5,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2000000477,3.5
1645057125, ,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.9000000954,3.2999999523
1645057126, ,3.0999999046,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.9000000954,3.2999999523
1645057127, ,2.9000000954,3.9000000954,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,3,3.9000000954,3.2999999523
1645057128, ,2.9000000954,3.9000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.4000000954,3.5,3,3.5999999046,3.4000000954
1645057129, ,2.9000000954,3.9000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.5999999046,3.4000000954
1645057130, ,2.9000000954,3.9000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.2999999523,3.4000000954
1645057131, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,0,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.2999999523,3.4000000954
1645057132, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,0,3.2999999523,3.2999999523,3.5,3,3.4000000954,3.4000000954
1645057133, ,3.0999999046,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,0,3.2999999523,3.2999999523,3.5,3,3.4000000954,3.4000000954
1645057134, ,3.4000000954,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,0,3.2999999523,3.2999999523,3.5,3,3.4000000954,3.4000000954
1645057135, ,3.4000000954,3.2999999523,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,0,3.2999999523,3.2999999523,3.5,3,3.4000000954,3.4000000954
1645057136, ,3.4000000954,3.2999999523,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.2999999523,2.9000000954,3.0999999046,3.4000000954
1645057137, ,3.2000000477,3.7000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.2000000477,3.5,3.2999999523,2.9000000954,3.0999999046,3.2999999523
1645057138, ,3.2000000477,3.7000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.2000000477,3.5,3.2999999523,2.9000000954,3.0999999046,3.2999999523
1645057139, ,3.2000000477,3.7000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.2000000477,3,3,3.7000000477
1645057140, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.2000000477,3,3,3.7000000477
1645057141, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.5,3.2000000477,3,3,3.7000000477
1645057142, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.4000000954,3,3,3.2999999523
1645057143, ,3,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.4000000954,3,3,3.2999999523
1645057144, ,3,3.2999999523,3.2000000477,3.2000000477,3.5,3.2000000477,3.2999999523,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.5
1645057145, ,3,3.2999999523,3.2000000477,3.2000000477,3.5,3.2000000477,3.2999999523,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.5
1645057146, ,3,3.2000000477,3.0999999046,3.2999999523,3.5,3.2000000477,3.2999999523,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.5
1645057147, ,3,3.2000000477,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.5
1645057148, ,3.0999999046,3.4000000954,3.2000000477,3.2000000477,3.2000000477,3.2999999523,3.5,0,3.2000000477,3.7000000477,3.2999999523,3,3,3.4000000954
1645057149, ,3.0999999046,3.4000000954,3.2000000477,3.2000000477,3.2000000477,3.2999999523,3.5,0,3.2000000477,3.7000000477,3.2999999523,3,3,3.4000000954
1645057150, ,3.0999999046,3.4000000954,3.2000000477,3.2000000477,3.2000000477,3.2999999523,3.2999999523,0,3.2000000477,3.7000000477,3.2999999523,3,3,3.4000000954
1645057151, ,3.0999999046,3.4000000954,3.2000000477,3.2000000477,3.2000000477,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523,3.5
1645057152, ,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.2000000477,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523,3.5
1645057153, ,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523,3.5
1645057154, ,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.2000000477,2.9000000954,3.5,3.4000000954
1645057155, ,3,3.2000000477,3.0999999046,3.9000000954,3.2000000477,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.2000000477,2.9000000954,3.5,3.4000000954
1645057156, ,3,3.2000000477,3.0999999046,3.9000000954,3.2000000477,3.2999999523,3.5,0,3.2000000477,3.5,3.2000000477,2.9000000954,3.5,3.4000000954
1645057157, ,3.0999999046,3.5,3.2000000477,3.5,3.2000000477,3.2999999523,3.5,0,3.2999999523,3.5,3.4000000954,3,3.2999999523,3.2999999523
1645057158, ,3.0999999046,3.5,3.2000000477,3.5,3.2000000477,3.2999999523,3.5,0,3.2999999523,3.5,3.4000000954,3,3.2999999523,3.2999999523
1645057159, ,3.0999999046,3.5,3.2000000477,3.5,3.2000000477,3.5,3.5,0,3.4000000954,3.5999999046,3.5,3,3.4000000954,3.5
1645057160, ,3.0999999046,3.5,3.2000000477,3.5,3.2000000477,3.5,3.5,0,3.4000000954,3.5999999046,3.5,3,3.4000000954,3.5
1645057161, ,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.5,3,3.4000000954,3.5
1645057162, ,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.7000000477,3.5
1645057163, ,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.7000000477,3.5
1645057164, ,3,3.4000000954,3,3.7000000477,3.2000000477,3.4000000954,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.7000000477,3.5
1645057165, ,3,3.4000000954,3,3.7000000477,3.2000000477,3.4000000954,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.7000000477,3.5
1645057166, ,3,3.4000000954,3,3.7000000477,3.2000000477,3.4000000954,3.5,0,3.2999999523,3.5,3.2000000477,3,3.5,3.4000000954
1645057167, ,3.5,3.5,3.0999999046,3.2999999523,3.2000000477,3.5,3.5,0,3.2999999523,3.5,3.2000000477,3,3.5,3.4000000954
1645057168, ,3.5,3.5,3.0999999046,3.2999999523,3.2000000477,3.5,3.5,0,3.2999999523,3.5,3.4000000954,3,2.9000000954,3.2999999523
1645057169, ,3.5,3.5,3.0999999046,3.2999999523,3.2000000477,3.5,3.5,0,3.2999999523,3.5,3.4000000954,3,2.9000000954,3.2999999523
1645057170, ,3.4000000954,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.5,3.5,0,3.2999999523,3.5,3.4000000954,3,2.9000000954,3.2999999523
1645057171, ,3.4000000954,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.5,3.2999999523,0,3.2999999523,3.5,3.4000000954,3,2.9000000954,3.2999999523
1645057172, ,3.4000000954,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.5,3.2999999523,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.2000000477,3.5
1645057173, ,3.2999999523,3.2000000477,3.0999999046,3.5,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.2000000477,3.5
1645057174, ,3.2999999523,3.2000000477,3.0999999046,3.5,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.2000000477,3.5
1645057175, ,3.2999999523,3.2000000477,3.0999999046,3.5,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5,3.2999999523,3,3.0999999046,3.5
1645057176, ,3.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,0,3.2000000477,3.5,3.2999999523,3,3.0999999046,3.5
1645057177, ,3.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2000000477,0,3.4000000954,3.5999999046,3.4000000954,3,3,3.4000000954
1645057178, ,3,3.2999999523,3.2000000477,3.4000000954,3.7999999523,3.2999999523,3.2000000477,0,3.4000000954,3.5999999046,3.4000000954,3,3,3.4000000954
1645057179, ,3,3.2999999523,3.2000000477,3.4000000954,3.7999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3,3,3.4000000954
1645057180, ,3,3.2999999523,3.2000000477,3.4000000954,3.7999999523,3.2999999523,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3,3,3.4000000954
1645057181, ,3,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.2999999523,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.5999999046,3.2000000477
1645057182, ,3,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.5,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.5999999046,3.2000000477
1645057183, ,3,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.5,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.4000000954,3.2000000477
1645057184, ,3.2000000477,3.5,3.4000000954,3.5,3.2000000477,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.4000000954,3.2000000477
1645057185, ,3.2000000477,3.5,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,0,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.4000000954,3.2000000477
1645057186, ,3.2000000477,3.5,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.5,3,3.2999999523,3.2000000477
1645057187, ,3.2000000477,3.5,3.4000000954,3.5,3.2000000477,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.5,3,3.2999999523,3.2000000477
1645057188, ,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,0,3.2999999523,3.5,3.5,3,3.2999999523,3.2000000477
1645057189, ,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,0,3.2999999523,3.5,3.5,3,3.2999999523,3.2000000477
1645057190, ,2.9000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.5999999046,3.4000000954
1645057191, ,2.9000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.5999999046,3.4000000954
1645057192, ,2.9000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.0999999046,3.7000000477,3.2000000477,3.2000000477,3.5999999046,3.2999999523
1645057193, ,2.9000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.0999999046,3.7000000477,3.2000000477,3.2000000477,3.5999999046,3.2999999523
1645057194, ,3.2000000477,3.5,3.0999999046,3.5,3.2999999523,3.5,3.5,0,3.0999999046,3.7000000477,3.2000000477,3.2000000477,3.5999999046,3.2999999523
1645057195, ,3.2000000477,3.5,3.0999999046,3.5,3.2999999523,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3,3.0999999046,3.4000000954
1645057196, ,3.2000000477,3.5,3.0999999046,3.5,3.2999999523,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3,3.0999999046,3.4000000954
1645057197, ,3.5,3.2999999523,3.2000000477,3.2000000477,3.9000000954,3.5,3.2999999523,0,3.4000000954,3.5999999046,3.4000000954,3,3.0999999046,3.4000000954
1645057198, ,3.5,3.2999999523,3.2000000477,3.2000000477,3.9000000954,3.5,3.2999999523,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.5,3.2999999523
1645057199, ,3.5,3.2999999523,3.2000000477,3.2000000477,3.9000000954,3.5,3.2999999523,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.5,3.2999999523
1645057200, ,3.2000000477,3.2000000477,3,3.2000000477,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.5,3.2999999523
1645057201, ,3.2000000477,3.2000000477,3,3.2000000477,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.2000000477
1645057202, ,3.2000000477,3.2000000477,3,3.2000000477,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.2000000477
1645057203, ,3.5,3.5,3,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.2000000477
1645057204, ,3.5,3.5,3,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2000000477,3.2000000477
1645057205, ,3.5,3.5,3,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.5,3,3,3.2999999523
1645057206, ,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.5,3,3,3.2999999523
1645057207, ,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.5,3,3,3.2999999523
1645057208, ,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.2999999523,3.5,2.9000000954,3.2999999523,3.5
1645057209, ,2.9000000954,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.4000000954,3.2999999523,3.5,2.9000000954,3.2999999523,3.5
1645057210, ,2.9000000954,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,0,3.2000000477,3.2999999523,3.5,2.9000000954,3.2999999523,3.5
1645057211, ,3.5999999046,3.5,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.0999999046,3.4000000954
1645057212, ,3.5999999046,3.5,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.2999999523,3.2999999523,2.9000000954,3.0999999046,3.4000000954
1645057213, ,3.5999999046,3.5,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,4.0999999046,3,3,3.4000000954
1645057214, ,3.0999999046,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2000000477,0,3.4000000954,3.5999999046,4.0999999046,3,3,3.4000000954
1645057215, ,3.0999999046,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2000000477,0,3.4000000954,3.4000000954,4.0999999046,3,3,3.4000000954
1645057216, ,3.0999999046,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2000000477,0,3.4000000954,3.4000000954,3.2999999523,3,3.7999999523,3.5
1645057217, ,3.0999999046,3.2000000477,3.2000000477,3.2000000477,3.2999999523,3.2000000477,3.4000000954,0,3.4000000954,3.4000000954,3.2999999523,3,3.7999999523,3.5
1645057218, ,3.0999999046,3.2000000477,3.2000000477,3.2000000477,3.2999999523,3.2000000477,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,3,3.7999999523,3.5
1645057219, ,3.0999999046,3.2000000477,3.2000000477,3.2000000477,3.2999999523,3.2000000477,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5,3.2999999523
1645057220, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5,3.2999999523
1645057221, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5,3.2999999523
1645057222, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.2999999523,2.9000000954,3.5,3.2999999523
1645057223, ,3.4000000954,3.5,3.0999999046,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.2000000477,3,3.5,3.5
1645057224, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.5999999046,3.2000000477,3,3.5,3.5
1645057225, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.4000000954,3.5
1645057226, ,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.5,2.9000000954,3.4000000954,3.5
