timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646483031, ,3.2999999523,3.7000000477,3.2999999523,3.7000000477,3.5,3.2999999523,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.2999999523,3.7000000477
1646483032, ,3.2999999523,3.7000000477,3.2999999523,3.7000000477,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.2999999523
1646483033, ,3.2999999523,3.7000000477,3.2999999523,3.7000000477,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.2999999523
1646483034, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.2999999523
1646483035, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3,3.4000000954
1646483036, ,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3,3.4000000954
1646483037, ,3.4000000954,3.5999999046,3.5,3.7000000477,3.2999999523,3.4000000954,0,0,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646483038, ,3.4000000954,3.5999999046,3.5,3.7000000477,3.2999999523,3.4000000954,0,0,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646483039, ,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046,0,0,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646483040, ,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646483041, ,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646483042, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2999999523,3.2999999523
1646483043, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2999999523,3.2999999523
1646483044, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.4000000954,3.4000000954
1646483045, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646483046, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646483047, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646483048, ,3.5,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5999999046
1646483049, ,3.5,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5999999046
1646483050, ,3.5,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5999999046
1646483051, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3.2000000477,3.2999999523
1646483052, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3.2000000477,3.2999999523
1646483053, ,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3.2000000477,3.2999999523
1646483054, ,3.5,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.5999999046,3.2000000477,3.2999999523
1646483055, ,3.5,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.5,3.5,3.2999999523
1646483056, ,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.5,3.2999999523
1646483057, ,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,3.2999999523,0,0,3.5,3.0999999046,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646483058, ,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,0,0,3.5,3.0999999046,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646483059, ,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,0,0,3.5,3.0999999046,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646483060, ,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.9000000954,3.4000000954,3.0999999046,3.4000000954
1646483061, ,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.9000000954,3.2999999523,3.2999999523,3.4000000954
1646483062, ,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.9000000954,3.2999999523,3.2999999523,3.4000000954
1646483063, ,3.2000000477,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.5999999046
1646483064, ,3.2000000477,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.5999999046
1646483065, ,3.5,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.5999999046
1646483066, ,3.5,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.5,3,3.5999999046
1646483067, ,3.5,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5999999046,3.2000000477,3.5,3.5,3,3.2000000477
1646483068, ,3.5,3.5,3.5,3.7000000477,3.2999999523,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1646483069, ,3.5,3.5,3.5,3.7000000477,3.2999999523,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1646483070, ,3.5,3.5,3.5,3.7000000477,3.2999999523,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1646483071, ,3.2000000477,3.2000000477,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.2000000477
1646483072, ,3.2000000477,3.2000000477,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.2000000477
1646483073, ,3.2000000477,3.2000000477,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.2000000477
1646483074, ,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.5999999046,3.5,3.5,3.5,3.2999999523,3.5
1646483075, ,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.5999999046,3.5,3.5,3.5,3.2999999523,3.5
1646483076, ,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5
1646483077, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5
1646483078, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523
1646483079, ,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523
1646483080, ,3.5,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523
1646483081, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646483082, ,3.2999999523,3.4000000954,3.5,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646483083, ,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.7000000477
1646483084, ,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5999999046
1646483085, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,0,0,3.5999999046,3.2000000477,3.5999999046,3.5,3.4000000954,3.5999999046
1646483086, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,0,0,3.5999999046,3.2000000477,3.5999999046,3.5,3.4000000954,3.4000000954
1646483087, ,3.5,3.5,3.5,3.5,3.4000000954,3.5999999046,0,0,3.5999999046,3.2000000477,3.5999999046,3.5,3.4000000954,3.4000000954
1646483088, ,3.5,3.5,3.5,3.5,3.4000000954,3.5999999046,0,0,3.7000000477,3.2000000477,3.2000000477,3.2999999523,2.9000000954,3.4000000954
1646483089, ,3.5,3.5,3.5,3.5,3.4000000954,3.5999999046,0,0,3.7000000477,3.2000000477,3.2000000477,3.2999999523,2.9000000954,3.4000000954
1646483090, ,3.5,3.5,3.5,3.5,3.4000000954,3.5999999046,0,0,3.7000000477,3.2000000477,3.2000000477,3.2999999523,2.9000000954,3.4000000954
1646483091, ,3.2000000477,3.2000000477,3.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.7999999523,3.2999999523,3.5,3.5999999046
1646483092, ,3.2000000477,3.2000000477,3.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.7999999523,3.2999999523,3.5,3.5999999046
1646483093, ,3.2000000477,3.2000000477,3.5999999046,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.7999999523,3.2999999523,3.5,3.5999999046
1646483094, ,3.4000000954,3.5,3.5,3.5999999046,4.0999999046,3.4000000954,0,0,3.4000000954,3.5999999046,3.5,3.5,3,3.5999999046
1646483095, ,3.4000000954,3.5,3.5,3.5999999046,4.0999999046,3.4000000954,0,0,3.4000000954,3.5999999046,3.5,3.5,3,3.5999999046
1646483096, ,3.5,3.5,3.5,3.5999999046,4.0999999046,3.4000000954,0,0,3.4000000954,3.5999999046,3.5,3.5,3,3.5999999046
1646483097, ,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,0,0,3.5,3.5999999046,3.5,3.5,3,3.5999999046
1646483098, ,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646483099, ,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646483100, ,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646483101, ,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1646483102, ,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.0999999046,3.4000000954
1646483103, ,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.7000000477
1646483104, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.7000000477
1646483105, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,3.7000000477
1646483106, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,3.7999999523
1646483107, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,3.7999999523
1646483108, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.4000000954,3.5,3.2000000477,3.7999999523
1646483109, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.4000000954,3.5,3.2000000477,3.5
1646483110, ,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.5999999046,3.2000000477,3.4000000954,3.5,3.2000000477,3.5
1646483111, ,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.5,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646483112, ,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.5,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646483113, ,3.2999999523,3.2000000477,3.5,3.5,3.2999999523,3.5999999046,0,0,3.2999999523,3.5,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646483114, ,3.2999999523,3.2000000477,3.5,3.5,3.2999999523,3.5999999046,0,0,3.2999999523,3.5,3.4000000954,3.9000000954,3.4000000954,3.4000000954
1646483115, ,4,3.2000000477,3.5,3.5,3.2999999523,3.5999999046,0,0,3.2999999523,3.5,3.4000000954,3.9000000954,3.4000000954,3.4000000954
1646483116, ,4,3.7000000477,3.2999999523,3.5,3.5999999046,3.2999999523,0,0,3.5,3.5,3.4000000954,3.9000000954,3.4000000954,3.4000000954
1646483117, ,4,3.7000000477,3.2999999523,3.5,3.5999999046,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523
1646483118, ,4,3.7000000477,3.2999999523,3.5,3.5999999046,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2999999523
1646483119, ,3.4000000954,3.5,3.5,3.5,3.5,3.9000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523
1646483120, ,3.4000000954,3.5,3.5,3.5,3.5,3.9000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5
1646483121, ,3.4000000954,3.5,3.5,3.5,3.5,3.9000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5
1646483122, ,3.5,3.2999999523,3.5,3.5,3.5,3.9000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5
1646483123, ,3.5,3.2999999523,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646483124, ,3.2999999523,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477
1646483125, ,3.2999999523,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.7000000477
1646483126, ,3.2999999523,3.2000000477,3.4000000954,3.5999999046,3.7000000477,3.5,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.7000000477
1646483127, ,3.5,3.7000000477,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954
1646483128, ,3.5,3.7000000477,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.2000000477,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954
1646483129, ,3.5,3.7000000477,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646483130, ,3.5,3.7000000477,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,3.2999999523
1646483131, ,3.5,3.5999999046,3.5,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.5,3.2999999523,3.2999999523
1646483132, ,3.5,3.5999999046,3.5,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.5,3.2999999523,3.2999999523
1646483133, ,3.5,3.5999999046,3.5,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.5,3.2999999523,3.2999999523
1646483134, ,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1646483135, ,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1646483136, ,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5,3.2999999523,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1646483137, ,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5,3.2999999523,0,0,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1646483138, ,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5,3.2999999523,0,0,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646483139, ,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646483140, ,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646483141, ,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646483142, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,0,0,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646483143, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1646483144, ,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1646483145, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1646483146, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.2999999523,3.5,3.5,3.7000000477,2.9000000954,3.5999999046
1646483147, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.5,3.5,3.7000000477,3,3.2999999523
1646483148, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3,3.2999999523
1646483149, ,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,0,0,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3,3.2999999523
1646483150, ,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3,3.2999999523
1646483151, ,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646483152, ,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646483153, ,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646483154, ,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954
1646483155, ,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,4,3.2000000477,3.2999999523,3.5999999046
1646483156, ,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,4,3.2000000477,3.2999999523,3.5999999046
1646483157, ,3.2999999523,3.5,3.5,3.5999999046,3.5999999046,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.7000000477
1646483158, ,3.2999999523,3.5,3.5,3.5999999046,3.5999999046,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.7000000477
1646483159, ,3.4000000954,3.5,3.5,3.5999999046,3.5999999046,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.7000000477
1646483160, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.7000000477
1646483161, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.2000000477,3.2999999523
1646483162, ,3.5,3.4000000954,3.5,3.7000000477,3.5,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646483163, ,3.5,3.4000000954,3.5,3.7000000477,3.5,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646483164, ,3.2999999523,3.2999999523,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646483165, ,3.2999999523,3.2999999523,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646483166, ,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646483167, ,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646483168, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,3.5
1646483169, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.7000000477,3.2999999523,3.5,3.5,3.4000000954,3.2999999523
1646483170, ,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.7000000477,3.2999999523,3.5,3.5,3.4000000954,3.2999999523
1646483171, ,3.5,3.5999999046,3.4000000954,3.2000000477,3.5,3.2999999523,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646483172, ,3.5,3.5999999046,3.4000000954,3.2000000477,3.5,3.2999999523,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646483173, ,3.5,3.5999999046,3.4000000954,3.2000000477,3.5,3.2999999523,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646483174, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954
1646483175, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646483176, ,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646483177, ,3.2000000477,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.7000000477,3.4000000954,3.5
1646483178, ,3.2000000477,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.7000000477,3.4000000954,3.5
1646483179, ,3.5,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.7000000477,3.4000000954,3.5
1646483180, ,3.5,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646483181, ,3.5,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646483182, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.7000000477,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646483183, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.7000000477,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.5
1646483184, ,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.7000000477,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646483185, ,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.9000000954,3.4000000954,4,3.2999999523,3.2000000477,3.4000000954
1646483186, ,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.9000000954,3.4000000954,4,3.2999999523,3.4000000954,3.5
1646483187, ,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.9000000954,3.4000000954,4,3.2999999523,3.4000000954,3.5
1646483188, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.9000000954,3.4000000954,4,3.2999999523,3.4000000954,3.5
1646483189, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646483190, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646483191, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646483192, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.2000000477,3.2000000477
1646483193, ,3.5,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.2000000477,3.2000000477
1646483194, ,3.5,3.5,3.5,4.0999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.2000000477,3.2000000477
1646483195, ,3.5,3.5,3.5,4.0999999046,3.2999999523,3.5,0,0,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2000000477
