timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646462702, ,3.5,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.4000000954,3.5,3,3.5
1646462703, ,3.5,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.4000000954,3.5,3,3.5
1646462704, ,3.5,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5
1646462705, ,3.5,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5
1646462706, ,3.5,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5
1646462707, ,3.5,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646462708, ,3.2999999523,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646462709, ,3.2999999523,3.5,3.5,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646462710, ,3.2999999523,3.5,3.5,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.5999999046
1646462711, ,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5999999046
1646462712, ,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1646462713, ,3.4000000954,3.5,3.7000000477,3.7000000477,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1646462714, ,3.4000000954,3.5,3.7000000477,3.7000000477,3.7000000477,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646462715, ,3.4000000954,3.5,3.7000000477,3.7000000477,3.7000000477,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646462716, ,3.4000000954,3.5,3.7000000477,3.7000000477,3.7000000477,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646462717, ,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646462718, ,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5
1646462719, ,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5
1646462720, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646462721, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646462722, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646462723, ,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646462724, ,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.5,3.4000000954,3.4000000954,3.4000000954
1646462725, ,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5,3.5,3.5,3.4000000954,3.4000000954,3.4000000954
1646462726, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.5,3.5,3.4000000954,3.4000000954,3.4000000954
1646462727, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646462728, ,3.4000000954,4.1999998093,3.5,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646462729, ,3.4000000954,4.1999998093,3.5,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.5
1646462730, ,3.4000000954,4.1999998093,3.5,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.5
1646462731, ,3.2999999523,3.5999999046,3.4000000954,3.7000000477,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.5,3.2999999523,3.5,3.5
1646462732, ,3.2999999523,3.5999999046,3.4000000954,3.7000000477,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.5,3.2999999523,3.5,3.5
1646462733, ,3.2999999523,3.5999999046,3.4000000954,3.7000000477,3.2999999523,3.4000000954,0,0,3.2000000477,3.5,3.5,3.4000000954,3.0999999046,3.5
1646462734, ,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3.5
1646462735, ,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3.5
1646462736, ,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3.5
1646462737, ,3.5,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3.5
1646462738, ,3.5,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2000000477
1646462739, ,3.5,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2000000477
1646462740, ,3.4000000954,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2000000477,3.2999999523,3.5999999046
1646462741, ,3.4000000954,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2000000477,3.2999999523,3.5999999046
1646462742, ,3.4000000954,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2000000477,3.2999999523,3.5999999046
1646462743, ,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.5
1646462744, ,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.5
1646462745, ,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.5
1646462746, ,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3.0999999046,3.2999999523
1646462747, ,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3.0999999046,3.2999999523
1646462748, ,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.2000000477,3.2000000477,3.4000000954,3.5,3.0999999046,3.2999999523
1646462749, ,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.2000000477,3.4000000954,3.5,3.0999999046,3.2999999523
1646462750, ,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.0999999046,3.2999999523
1646462751, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2000000477,3.0999999046,3.2999999523
1646462752, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5,3.2000000477,3.0999999046,3.2999999523
1646462753, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.5,3.5
1646462754, ,3.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.5,3.5
1646462755, ,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646462756, ,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646462757, ,3.5,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646462758, ,3.5,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646462759, ,3.4000000954,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046
1646462760, ,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5999999046
1646462761, ,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5999999046
1646462762, ,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5999999046
1646462763, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.5999999046
1646462764, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.5999999046
1646462765, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.5999999046
1646462766, ,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646462767, ,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646462768, ,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646462769, ,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.2000000477
1646462770, ,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.2000000477
1646462771, ,3.2999999523,3.7000000477,3.5,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2000000477
1646462772, ,3.2999999523,3.7000000477,3.5,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646462773, ,4,3.5999999046,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646462774, ,4,3.5999999046,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5
1646462775, ,4,3.5999999046,3.4000000954,3.7999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046
1646462776, ,4,3.5999999046,3.4000000954,3.7999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.5999999046
1646462777, ,3.5,3.5,3.5,3.4000000954,3.7999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2999999523
1646462778, ,3.5,3.5,3.5,3.4000000954,3.7999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2999999523
1646462779, ,3.5,3.5,3.5,3.4000000954,3.7999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2999999523
1646462780, ,3.4000000954,3.5,3.5999999046,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3,3.7000000477
1646462781, ,3.4000000954,3.5,3.5999999046,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3,3.7000000477
1646462782, ,3.2999999523,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3,3.7000000477
1646462783, ,3.2999999523,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646462784, ,3.2999999523,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646462785, ,3.2999999523,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646462786, ,3.5,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646462787, ,3.5,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5
1646462788, ,3.5,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5
1646462789, ,3.4000000954,3.5,3.5,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646462790, ,3.4000000954,3.5,3.5,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646462791, ,3.2999999523,3.7000000477,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646462792, ,3.2999999523,3.7000000477,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5999999046
1646462793, ,3.2999999523,3.7000000477,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5999999046
1646462794, ,3.2000000477,3.7000000477,3.2999999523,3.7000000477,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.5999999046,3.5999999046
1646462795, ,3.2000000477,3.7000000477,3.2999999523,3.7000000477,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.5999999046,3.5999999046
1646462796, ,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1646462797, ,3.5,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954
1646462798, ,3.5,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.5,3.5,3.4000000954
1646462799, ,3.5,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.5,3.5,3.5,3.4000000954
1646462800, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646462801, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646462802, ,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646462803, ,3.4000000954,3.7000000477,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1646462804, ,3.4000000954,3.7000000477,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1646462805, ,3.4000000954,3.7000000477,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1646462806, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.5,3.5999999046,3.4000000954,3,3.5999999046
1646462807, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.5,3.5999999046,3.4000000954,3,3.5999999046
1646462808, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.5,3.5,3.5999999046,3.4000000954,3,3.5999999046
1646462809, ,3.4000000954,3.5,3.5,3.4000000954,3.9000000954,3.5,0,0,3.2999999523,3.2000000477,3.5999999046,3.4000000954,3,3.5999999046
1646462810, ,3.4000000954,3.5,3.5,3.4000000954,3.9000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3,3.2999999523
1646462811, ,3.4000000954,3.5,3.5,3.4000000954,3.9000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3,3.2999999523
1646462812, ,3.4000000954,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3,3.2999999523
1646462813, ,3.4000000954,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1646462814, ,3.4000000954,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.7000000477,3.0999999046,3.5999999046
1646462815, ,3.4000000954,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.7000000477,3.0999999046,3.5999999046
1646462816, ,3.4000000954,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.7000000477,3.4000000954,3.5
1646462817, ,3.4000000954,3.5,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.7000000477,3.4000000954,3.5
1646462818, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.4000000954,3.5,0,0,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.5
1646462819, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.5999999046
1646462820, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646462821, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646462822, ,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646462823, ,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2999999523,3.7000000477,3.4000000954
1646462824, ,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2999999523,3.7000000477,3.4000000954
1646462825, ,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2999999523,3.7000000477,3.4000000954
1646462826, ,3.2999999523,3.9000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646462827, ,3.2999999523,3.9000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646462828, ,3.2999999523,3.9000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5
1646462829, ,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.2000000477,3.5
1646462830, ,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.4000000954,3.2000000477,3.5,3.5,3.5,3.4000000954
1646462831, ,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.5,3.5,3.4000000954
1646462832, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.5,3.5,3.4000000954
1646462833, ,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646462834, ,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954
1646462835, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5
1646462836, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5
1646462837, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,3.5
1646462838, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,3.5
1646462839, ,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,3.5
1646462840, ,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646462841, ,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646462842, ,3.5,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646462843, ,3.5,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646462844, ,3.5,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646462845, ,3.5,3.5,3.5,3.5,3.5,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646462846, ,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646462847, ,3.2999999523,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,4,3.2999999523,3.5
1646462848, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,4,3.2999999523,3.5
1646462849, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5,4,3.2999999523,3.5
1646462850, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523
1646462851, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523
1646462852, ,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.2999999523
1646462853, ,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5
1646462854, ,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5
1646462855, ,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,3.5
1646462856, ,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,3.7999999523
1646462857, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.7999999523
1646462858, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.7999999523
1646462859, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5
1646462860, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5,3.5,3.2000000477,3.5
1646462861, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.2000000477,3.5
1646462862, ,3.4000000954,3.5,3.4000000954,3.7999999523,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.2000000477,3.5
1646462863, ,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.5
1646462864, ,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.5
1646462865, ,3.2000000477,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.0999999046,3.5
1646462866, ,3.2000000477,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954
1646462867, ,3.2000000477,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954
