timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
timestamp,192.168.1.161,192.168.1.162,192.168.1.163,192.168.1.164,192.168.1.165,192.168.1.166,192.168.1.167,p192.168.1.168,192.168.1.169,192.168.1.170,192.168.1.171,192.168.1.172,Total_Energy
1611702442,3.09999990463,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.20000004768,3.40000009537,3.200000047684,3.20000004768,3.29999995232,3.29999995232,3.29999995232,39.40000033378601
1611702443,3.09999990463,3.40000009537,3.20000004768,3.40000009537,3.40000009537,3.20000004768,3.40000009537,3.200000047684,3.20000004768,3.29999995232,3.20000004768,3.29999995232,39.30000042915344
1611702444,3.29999995232,3.70000004768,3.09999990463,3.20000004768,3.20000004768,3.20000004768,3.40000009537,3.200000047684,3.20000004768,3.29999995232,3.20000004768,3.29999995232,39.30000019073486
1611702445,3.29999995232,3.70000004768,3.09999990463,3.20000004768,3.20000004768,3.5,3.29999995232,3.299999952316,3.29999995232,3.59999990463,3.20000004768,3.29999995232,39.99999976158142
1611702446,3.29999995232,3.70000004768,3.09999990463,3.20000004768,3.20000004768,3.5,3.29999995232,3.299999952316,3.29999995232,3.59999990463,3.29999995232,3.29999995232,40.09999966621399
1611702447,3.29999995232,3.5,3.20000004768,3.40000009537,3.29999995232,3.5,3.29999995232,3.299999952316,3.29999995232,3.59999990463,3.29999995232,3.29999995232,40.299999713897705
1611702448,3.29999995232,3.5,3.20000004768,3.40000009537,3.29999995232,3.5,3.29999995232,3.099999904633,3.59999990463,3.59999990463,3.40000009537,3.29999995232,40.49999976158142
1611702449,3.29999995232,3.5,3.20000004768,3.40000009537,3.29999995232,3.5,3.29999995232,3.099999904633,3.59999990463,3.59999990463,3.40000009537,3.29999995232,40.49999976158142
1611702450,3.40000009537,3.5,3.90000009537,3.29999995232,3.29999995232,3.5,3.29999995232,3.099999904633,3.59999990463,3.59999990463,3.40000009537,3.29999995232,41.19999980926514
1611702451,3.40000009537,3.5,3.90000009537,3.29999995232,3.29999995232,3.29999995232,3.29999995232,3.099999904633,3.29999995232,3.20000004768,3.09999990463,3.29999995232,39.99999976158142
1611702452,3.29999995232,3.29999995232,3.09999990463,3.20000004768,3.29999995232,3.29999995232,3.29999995232,3.099999904633,3.29999995232,3.20000004768,3.09999990463,3.20000004768,38.69999957084656
1611702453,3.29999995232,3.29999995232,3.09999990463,3.20000004768,3.29999995232,3.29999995232,3.29999995232,3.099999904633,3.29999995232,3.20000004768,3.09999990463,3.20000004768,38.69999957084656
1611702454,3.29999995232,3.29999995232,3.09999990463,3.20000004768,3.29999995232,3.5,3.29999995232,3.299999952316,3.29999995232,3.29999995232,3.59999990463,3.20000004768,39.69999957084656
1611702455,3.40000009537,3.5,3.29999995232,3.40000009537,4.80000019073,3.5,3.29999995232,3.299999952316,3.29999995232,3.29999995232,3.59999990463,3.40000009537,42.10000014305115
1611702456,3.40000009537,3.5,3.29999995232,3.40000009537,4.80000019073,3.5,3.29999995232,3.299999952316,3.29999995232,3.29999995232,3.59999990463,3.40000009537,42.10000014305115
1611702457,3.40000009537,3.5,3.29999995232,3.40000009537,4.80000019073,3.40000009537,3.29999995232,3.200000047684,3.40000009537,3.5,3.29999995232,3.40000009537,41.90000057220459
1611702458,3.40000009537,3.29999995232,3,3.40000009537,5.09999990463,3.40000009537,3.29999995232,3.200000047684,3.40000009537,3.5,3.29999995232,3.29999995232,41.60000014305115
1611702459,3.40000009537,3.29999995232,3,3.40000009537,5.09999990463,3.40000009537,3.29999995232,3.200000047684,3.40000009537,3.5,3.29999995232,3.29999995232,41.60000014305115
1611702460,3.40000009537,3.5,3.09999990463,3.40000009537,5.09999990463,3.40000009537,3.40000009537,3.099999904633,3.29999995232,3.29999995232,3.29999995232,3.29999995232,41.59999990463257
1611702461,3.40000009537,3.5,3.09999990463,3.40000009537,5.09999990463,3.40000009537,3.40000009537,3.099999904633,3.29999995232,3.29999995232,3.29999995232,3.09999990463,41.39999985694885
1611702462,3.40000009537,3.5,3.09999990463,3.29999995232,5,3.40000009537,3.40000009537,3.099999904633,3.29999995232,3.29999995232,3.29999995232,3.09999990463,41.19999980926514
1611702463,3.40000009537,3.29999995232,3.20000004768,3.40000009537,5.19999980927,3.5,3.40000009537,3.299999952316,3.29999995232,3.20000004768,3.20000004768,3.29999995232,41.700000047683716
1611702464,3.40000009537,3.29999995232,3.20000004768,3.40000009537,5.19999980927,3.5,3.40000009537,3.299999952316,3.29999995232,3.20000004768,3.20000004768,3.29999995232,41.700000047683716
1611702465,3.40000009537,3.29999995232,3.20000004768,3.40000009537,5.19999980927,3.5,3.40000009537,3.299999952316,3.29999995232,3.20000004768,3.20000004768,3.29999995232,41.700000047683716
1611702466,3.40000009537,3.20000004768,3.29999995232,3.20000004768,5.09999990463,3.40000009537,3.29999995232,3.299999952316,3.5,3.59999990463,3.29999995232,3.29999995232,41.89999985694885
1611702467,3.40000009537,3.20000004768,3.29999995232,3.20000004768,5.09999990463,3.40000009537,3.29999995232,3.299999952316,3.5,3.59999990463,3.29999995232,3.29999995232,41.89999985694885
1611702468,3.40000009537,3.20000004768,3.29999995232,3.20000004768,5.09999990463,3.40000009537,3.29999995232,3.299999952316,3.5,3.59999990463,3.29999995232,3.29999995232,41.89999985694885
1611702469,3.40000009537,3.20000004768,3.09999990463,3.20000004768,5.09999990463,3.29999995232,3.29999995232,3.200000047684,3.29999995232,3.29999995232,3.20000004768,3.29999995232,40.89999985694885
1611702470,3.40000009537,3.20000004768,3.09999990463,3.20000004768,5.09999990463,3.29999995232,3.29999995232,3.200000047684,3.29999995232,3.29999995232,3.20000004768,3.29999995232,40.89999985694885
1611702471,3.40000009537,3.20000004768,3.09999990463,3.20000004768,5.09999990463,3.29999995232,3.29999995232,3.200000047684,3.29999995232,3.29999995232,3.20000004768,3.29999995232,40.89999985694885
1611702472,3.90000009537,3.59999990463,3.09999990463,3.29999995232,5.09999990463,3.59999990463,3.40000009537,3.299999952316,3.29999995232,3.20000004768,3.09999990463,3.40000009537,42.299999713897705
1611702473,3.90000009537,3.59999990463,3.09999990463,3.29999995232,4.90000009537,3.59999990463,3.40000009537,3.299999952316,3.29999995232,3.20000004768,3.09999990463,3.40000009537,42.09999990463257
1611702474,4.69999980927,3.40000009537,3.09999990463,3.5,5.09999990463,3.59999990463,3.40000009537,3.299999952316,3.29999995232,3.20000004768,3.09999990463,3.40000009537,43.09999966621399
1611702475,4.69999980927,3.40000009537,3.09999990463,3.5,5.09999990463,3.5,3.20000004768,3.099999904633,3.5,3.5,3.40000009537,3.29999995232,43.299999713897705
1611702476,4.69999980927,3.40000009537,3.09999990463,3.5,5.09999990463,3.5,3.20000004768,3.099999904633,3.5,3.5,3.40000009537,3.29999995232,43.299999713897705
1611702477,4.69999980927,3.40000009537,3.09999990463,3.5,5.09999990463,3.5,3.20000004768,3.099999904633,3.5,3.5,3.40000009537,3.29999995232,43.299999713897705
1611702478,5,3.29999995232,3.20000004768,3.40000009537,6.69999980927,3.20000004768,3.40000009537,6.800000190735,3.20000004768,3.29999995232,3.40000009537,3.29999995232,48.200000286102295
1611702479,5,3.29999995232,3.20000004768,3.40000009537,6.69999980927,3.20000004768,3.40000009537,6.800000190735,3.20000004768,3.29999995232,3.40000009537,3.29999995232,48.200000286102295
1611702480,5,3.20000004768,3.20000004768,3.40000009537,6.69999980927,3.20000004768,3.40000009537,6.800000190735,3.20000004768,3.29999995232,3.40000009537,3.29999995232,48.10000038146973
1611702481,5,3.20000004768,3.29999995232,3.20000004768,6.90000009537,3.40000009537,3.5,6.699999809265,3.29999995232,3.29999995232,3.20000004768,3.29999995232,48.299999952316284
1611702482,5,3.20000004768,3.29999995232,3.20000004768,6.90000009537,3.40000009537,3.5,6.699999809265,3.29999995232,3.29999995232,3.20000004768,3.29999995232,48.299999952316284
1611702483,5,3.5,3.09999990463,3.29999995232,7.09999990463,3.40000009537,3.5,6.699999809265,3.29999995232,3.29999995232,3.20000004768,3.29999995232,48.69999957084656
1611702484,5,3.5,3.09999990463,3.29999995232,7.09999990463,3.40000009537,3.09999990463,6.800000190735,3.5,3.29999995232,3.40000009537,3.29999995232,48.799999952316284
1611702485,5,3.5,3.09999990463,3.40000009537,6.90000009537,3.40000009537,3.09999990463,6.800000190735,3.5,3.29999995232,3.40000009537,3.29999995232,48.700000286102295
1611702486,5,3.5,3.09999990463,3.40000009537,6.90000009537,3.40000009537,3.09999990463,6.800000190735,3.5,3.29999995232,3.40000009537,3.29999995232,48.700000286102295
1611702487,5,3.5,3.09999990463,3.40000009537,6.90000009537,3.29999995232,3.40000009537,6.800000190735,3.40000009537,3.29999995232,3.29999995232,3.29999995232,48.700000286102295
1611702488,5,3.5,3.20000004768,3.29999995232,7.19999980927,3.29999995232,3.40000009537,6.800000190735,3.40000009537,3.29999995232,3.29999995232,3.29999995232,49
1611702489,5,3.5,3.20000004768,3.29999995232,7.19999980927,3.29999995232,3.40000009537,6.800000190735,3.40000009537,3.29999995232,3.29999995232,3.29999995232,49
1611702490,5.09999990463,3.5,3.20000004768,3.29999995232,7.19999980927,3.40000009537,3.5,6.800000190735,3.29999995232,3.20000004768,3.29999995232,3.70000004768,49.5
1611702491,5.09999990463,3.5,3.20000004768,3.29999995232,7.19999980927,3.40000009537,3.5,6.800000190735,3.29999995232,3.20000004768,3.29999995232,3.70000004768,49.5
1611702492,5.09999990463,3.5,3.29999995232,3.20000004768,6.90000009537,3.40000009537,3.5,6.800000190735,3.29999995232,3.20000004768,3.29999995232,3.70000004768,49.200000286102295
1611702493,5.09999990463,3.5,3.29999995232,3.20000004768,6.90000009537,3.5,3.09999990463,6.900000095367,3.5,3.40000009537,3.29999995232,3.40000009537,49.10000014305115
1611702494,5,3.20000004768,3.20000004768,3.20000004768,7.09999990463,3.5,3.09999990463,6.900000095367,3.5,3.40000009537,3.29999995232,3.40000009537,48.80000019073486
1611702495,5,3.20000004768,3.20000004768,3.20000004768,7.09999990463,3.5,3.09999990463,6.900000095367,3.5,3.40000009537,3.29999995232,3.40000009537,48.80000019073486
1611702496,5,3.5,3,3.40000009537,6.59999990463,3.29999995232,3.5,6.900000095367,3.40000009537,3.40000009537,3.29999995232,3.20000004768,48.50000023841858
1611702497,5,3.5,3,3.40000009537,6.59999990463,3.29999995232,3.5,6.900000095367,3.40000009537,3.40000009537,3.29999995232,3.20000004768,48.50000023841858
1611702498,5.09999990463,3.5,3,3.40000009537,6.59999990463,3.29999995232,3.5,6.900000095367,3.40000009537,3.40000009537,3.29999995232,3.20000004768,48.60000014305115
1611702499,5.09999990463,3.40000009537,3.20000004768,3.40000009537,7,3.59999990463,3.40000009537,6.800000190735,3.40000009537,3.20000004768,3.20000004768,3.40000009537,49.100000619888306
1611702500,5.09999990463,3.40000009537,3.20000004768,3.40000009537,7,3.59999990463,3.40000009537,6.800000190735,3.40000009537,3.20000004768,3.20000004768,3.40000009537,49.100000619888306
1611702501,5.09999990463,3.20000004768,3.29999995232,3.40000009537,7,3.59999990463,3.40000009537,6.800000190735,3.40000009537,3.20000004768,3.20000004768,3.40000009537,49.00000047683716
1611702502,5.09999990463,3.20000004768,3.29999995232,3.40000009537,7,3.5,3.29999995232,6.900000095367,3.5,3.40000009537,3.40000009537,3.29999995232,49.30000019073486
1611702503,5.09999990463,3.20000004768,3.29999995232,3.40000009537,7,3.5,3.29999995232,6.900000095367,3.5,3.40000009537,3.40000009537,3.29999995232,49.30000019073486
1611702504,5.09999990463,3.29999995232,3.29999995232,3.20000004768,7.09999990463,3.5,3.29999995232,6.900000095367,3.5,3.40000009537,3.40000009537,3.29999995232,49.299999952316284
1611702505,5.09999990463,3.29999995232,3.29999995232,3.20000004768,7.09999990463,3.29999995232,3.40000009537,6.900000095367,3.5,3.29999995232,3.20000004768,3.20000004768,48.799999952316284
1611702506,5.09999990463,3.29999995232,3.29999995232,3.20000004768,7.09999990463,3.29999995232,3.40000009537,6.900000095367,3.5,3.29999995232,3.20000004768,3.20000004768,48.799999952316284
1611702507,5.09999990463,4.09999990463,3.29999995232,3.29999995232,7.19999980927,3.29999995232,3.40000009537,6.900000095367,3.5,3.29999995232,3.20000004768,3.20000004768,49.799999713897705
1611702508,5.09999990463,4.09999990463,3.29999995232,3.29999995232,7.19999980927,3.29999995232,3.40000009537,6.900000095367,3.20000004768,3.29999995232,3.29999995232,3.20000004768,49.59999966621399
1611702509,5,4.09999990463,3.29999995232,3.29999995232,7.19999980927,3.29999995232,3.40000009537,6.900000095367,3.20000004768,3.29999995232,3.29999995232,3.20000004768,49.49999976158142
1611702510,5,3.5,3.09999990463,3.29999995232,7.09999990463,3.40000009537,3.40000009537,6.900000095367,3.20000004768,3.29999995232,3.29999995232,3.20000004768,48.700000047683716
1611702511,5,3.5,3.09999990463,3.29999995232,7.09999990463,3.40000009537,3.20000004768,6.800000190735,3.40000009537,3.5,3.5,3.29999995232,49.10000014305115
1611702512,5,3.5,3.09999990463,3.29999995232,7.09999990463,3.40000009537,3.20000004768,6.800000190735,3.40000009537,3.5,3.5,3.29999995232,49.10000014305115
1611702513,5,3.5,3.40000009537,3.40000009537,7,3.40000009537,3.20000004768,6.800000190735,3.40000009537,3.5,3.5,3.29999995232,49.40000057220459
1611702514,5,3.5,3.40000009537,3.40000009537,7,3.40000009537,3.20000004768,6.800000190735,3.5,3.5,3.29999995232,3.09999990463,49.10000038146973
1611702515,5,3.40000009537,3.20000004768,3.29999995232,7.09999990463,3.40000009537,3.20000004768,6.800000190735,3.5,3.5,3.29999995232,3.09999990463,48.80000019073486
1611702516,5,3.40000009537,3.20000004768,3.29999995232,7.09999990463,3.29999995232,3.20000004768,6.800000190735,3.5,3.5,3.29999995232,3.09999990463,48.700000047683716
1611702517,5,3.40000009537,3.20000004768,3.29999995232,7.09999990463,3.29999995232,3.29999995232,6.900000095367,3.29999995232,3.20000004768,3.29999995232,3.09999990463,48.39999985694885
1611702518,5,3.29999995232,3.29999995232,3.20000004768,7.09999990463,3.29999995232,3.29999995232,6.900000095367,3.29999995232,3.20000004768,3.29999995232,3.09999990463,48.299999713897705
1611702519,5,3.29999995232,3.29999995232,3.20000004768,7.09999990463,3.5,3.29999995232,6.900000095367,3.29999995232,3.20000004768,3.29999995232,3.09999990463,48.49999976158142
1611702520,5.09999990463,3.29999995232,3.29999995232,3.20000004768,7.09999990463,3.5,3.40000009537,6.900000095367,3.40000009537,3.40000009537,3.29999995232,3.29999995232,49.200000047683716
1611702521,5.09999990463,3.5,3.09999990463,3.40000009537,7,3.5,3.40000009537,6.900000095367,3.40000009537,3.40000009537,3.29999995232,3.29999995232,49.30000019073486
1611702522,5.09999990463,3.5,3.09999990463,3.40000009537,7,3.40000009537,3.29999995232,6.900000095367,3.40000009537,3.40000009537,3.29999995232,3.29999995232,49.10000014305115
1611702523,5.09999990463,3.5,3.09999990463,3.40000009537,7,3.40000009537,3.29999995232,6.900000095367,3.5,3.5,3.40000009537,3.29999995232,49.40000009536743
1611702524,5.09999990463,3.40000009537,3.09999990463,3.40000009537,7,3.40000009537,3.29999995232,6.900000095367,3.5,3.5,3.40000009537,3.29999995232,49.30000019073486
1611702525,5.09999990463,3.40000009537,3.09999990463,3.40000009537,7,3.29999995232,3.40000009537,6.900000095367,3.5,3.5,3.40000009537,3.29999995232,49.30000019073486
1611702526,5.09999990463,3.40000009537,3.09999990463,3.40000009537,7,3.29999995232,3.40000009537,6.900000095367,3.29999995232,3.20000004768,3.20000004768,3.20000004768,48.50000023841858
1611702527,5,3.20000004768,3.29999995232,3.40000009537,7,3.29999995232,3.40000009537,6.900000095367,3.29999995232,3.20000004768,3.20000004768,3.20000004768,48.40000033378601
1611702528,5,3.20000004768,3.29999995232,3.40000009537,7,3.40000009537,3.20000004768,6.900000095367,3.29999995232,3.20000004768,3.20000004768,3.20000004768,48.30000042915344
1611702529,5,3.20000004768,3.29999995232,3.40000009537,7,3.40000009537,3.20000004768,6.900000095367,3.29999995232,3.40000009537,3.29999995232,3.29999995232,48.700000286102295
1611702530,5,3.29999995232,3.20000004768,3.20000004768,7,3.40000009537,3.20000004768,6.900000095367,3.29999995232,3.40000009537,3.29999995232,3.29999995232,48.50000023841858
1611702531,5,3.29999995232,3.20000004768,3.20000004768,7,3.40000009537,3.29999995232,6.900000095367,3.29999995232,3.40000009537,3.29999995232,3.29999995232,48.60000014305115
1611702532,5,3.29999995232,3.20000004768,3.20000004768,7,3.40000009537,3.29999995232,6.900000095367,3.5,3.5,3.40000009537,3.29999995232,49.00000023841858
1611702533,5,4,3.09999990463,3.20000004768,7,3.40000009537,3.29999995232,6.900000095367,3.5,3.5,3.40000009537,3.29999995232,49.60000014305115
1611702534,5,4,3.09999990463,3.20000004768,7,3.29999995232,3.40000009537,6.900000095367,3.5,3.5,3.40000009537,3.29999995232,49.60000014305115
1611702535,5.09999990463,3.5,3.09999990463,3.40000009537,7,3.29999995232,3.40000009537,6.800000190735,3.29999995232,3.29999995232,3.29999995232,3.20000004768,48.700000047683716
1611702536,5.09999990463,3.5,3.09999990463,3.40000009537,7,3.29999995232,3.40000009537,6.800000190735,3.29999995232,3.29999995232,3.29999995232,3.20000004768,48.700000047683716
1611702537,5,3.29999995232,3.59999990463,3.20000004768,7.09999990463,3.5,3.20000004768,6.900000095367,3.29999995232,3.29999995232,3.29999995232,3.20000004768,48.89999985694885
1611702538,5,3.29999995232,3.59999990463,3.20000004768,7.09999990463,3.5,3.20000004768,6.900000095367,3.5,3.29999995232,3.29999995232,3.40000009537,49.299999952316284
1611702539,5,3.29999995232,3.59999990463,3.20000004768,7.09999990463,3.5,3.20000004768,6.900000095367,3.5,3.29999995232,3.29999995232,3.40000009537,49.299999952316284
1611702540,5,3.29999995232,3.29999995232,3.09999990463,7.19999980927,3.29999995232,3.09999990463,6.800000190735,3.5,3.29999995232,3.29999995232,3.40000009537,48.59999966621399
1611702541,5,3.29999995232,3.29999995232,3.09999990463,7.19999980927,3.29999995232,3.09999990463,6.800000190735,3.5,3.40000009537,3.40000009537,3.29999995232,48.69999980926514
