timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646184260, ,4.3000001907,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646184261, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5999999046,3.5,3.5,3.4000000954,3.2000000477,3.5
1646184262, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5999999046,3.5,3.5,3.4000000954,3.2000000477,3.5
1646184263, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.5999999046,3.5,3.5,3.4000000954,3.2000000477,3.5
1646184264, ,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.5
1646184265, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954
1646184266, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.2999999523,3.2999999523,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954
1646184267, ,3.2999999523,3.5999999046,3.2999999523,3.5,3.2999999523,3.2999999523,0,0,3.7999999523,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.4000000954
1646184268, ,3.5,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.7999999523,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.4000000954
1646184269, ,3.5,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.7999999523,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.4000000954
1646184270, ,3.2999999523,3.2000000477,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.5
1646184271, ,3.2999999523,3.2000000477,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.2000000477,3.5
1646184272, ,3.2999999523,3.2000000477,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646184273, ,3.2000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646184274, ,3.2000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646184275, ,3.2000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5999999046,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646184276, ,3.5,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646184277, ,3.5,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646184278, ,3.5,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.7000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646184279, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.7000000477,3.2999999523,3.2999999523,3.2000000477,3.7000000477
1646184280, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.7000000477,3.2999999523,3.2999999523,3.2000000477,3.7000000477
1646184281, ,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.7000000477
1646184282, ,3.5,3.0999999046,3.5,3.4000000954,3.5,3.7999999523,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646184283, ,3.5,3.0999999046,3.5,3.4000000954,3.5,3.7999999523,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646184284, ,3.5,3.5,3.2999999523,3.5,3.5,3.7999999523,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523
1646184285, ,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523
1646184286, ,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523
1646184287, ,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.4000000954
1646184288, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.4000000954
1646184289, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.4000000954
1646184290, ,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.5,3.7999999523,3.2999999523,3.4000000954,3.5
1646184291, ,3.5,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.7999999523,3.2999999523,3.4000000954,3.5
1646184292, ,3.5,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5
1646184293, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5
1646184294, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5
1646184295, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.5,3.2000000477,4.0999999046,3.4000000954,3.4000000954,3.2000000477
1646184296, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,0,0,3.5,3.2000000477,4.0999999046,3.4000000954,3.4000000954,3.2000000477
1646184297, ,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5,3.2000000477,4.0999999046,3.4000000954,3.4000000954,3.2000000477
1646184298, ,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,4.1999998093,3.2999999523,4.0999999046,3.4000000954,3.4000000954,3.2000000477
1646184299, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,4.1999998093,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954
1646184300, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,4.1999998093,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954
1646184301, ,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954
1646184302, ,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.5
1646184303, ,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.5
1646184304, ,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.7000000477,3.9000000954,4,3.7000000477,3.5,3.4000000954
1646184305, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.7000000477,3.9000000954,4,3.7000000477,3.5,3.4000000954
1646184306, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.7000000477,3.9000000954,4,3.7000000477,3.5,3.4000000954
1646184307, ,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5999999046,0,0,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2999999523
1646184308, ,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5999999046,0,0,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.2999999523
1646184309, ,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.0999999046,3.5
1646184310, ,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.0999999046,3.5
1646184311, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.0999999046,3.5
1646184312, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.0999999046,3.5
1646184313, ,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646184314, ,3.2000000477,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.4000000954,3.0999999046,3.5
1646184315, ,3.2000000477,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5999999046
1646184316, ,3.2000000477,3.4000000954,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.2999999523,3.5999999046
1646184317, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.5999999046
1646184318, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954
1646184319, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954
1646184320, ,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954
1646184321, ,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954
1646184322, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5
1646184323, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5
1646184324, ,3.5,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.5,3.2000000477,3.5
1646184325, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646184326, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.5
1646184327, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.4000000954
1646184328, ,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.4000000954
1646184329, ,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.4000000954
1646184330, ,3.5,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.4000000954
1646184331, ,3.5,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.4000000954
1646184332, ,3.5,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646184333, ,3.5,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646184334, ,3.4000000954,3.2999999523,3.2999999523,3.7999999523,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646184335, ,3.4000000954,3.2999999523,3.2999999523,3.7999999523,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646184336, ,3.7000000477,3.4000000954,3.2999999523,3.5,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646184337, ,3.7000000477,3.4000000954,3.2999999523,3.5,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523
1646184338, ,3.7000000477,3.4000000954,3.2999999523,3.5,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954
1646184339, ,3.5,3.4000000954,3.2999999523,3.5,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954
1646184340, ,3.5,3.5999999046,3.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.5,3.2999999523,3.4000000954
1646184341, ,3.5,3.5999999046,3.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.5,3.2999999523,3.4000000954
1646184342, ,3.7999999523,3.5999999046,3.5999999046,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2999999523,3.2000000477,3.5
1646184343, ,3.7999999523,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646184344, ,3.7999999523,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646184345, ,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646184346, ,3.2999999523,3.5,3.2999999523,3.5,4,3.5,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646184347, ,3.7000000477,3.4000000954,3.2999999523,3.5999999046,4,3.5,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2000000477,3.5
1646184348, ,3.7000000477,3.4000000954,3.2999999523,3.5999999046,4,3.5,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2000000477,3.4000000954
1646184349, ,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.5999999046,3.5,3.4000000954,3.4000000954
1646184350, ,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.2000000477,3.5999999046,3.5,3.4000000954,3.4000000954
1646184351, ,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.2000000477,3.5999999046,3.5,3.4000000954,3.4000000954
1646184352, ,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5999999046
1646184353, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5999999046
1646184354, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5999999046
1646184355, ,3.5,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5999999046
1646184356, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5999999046
1646184357, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.5999999046
1646184358, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.5999999046
1646184359, ,3.5999999046,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.7999999523,3.5,3.4000000954,3.4000000954
1646184360, ,3.5999999046,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,0,0,3.7999999523,3.7000000477,3.5999999046,3.5,3.4000000954,3.4000000954
1646184361, ,3.5999999046,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,0,0,3.7999999523,3.7000000477,3.5999999046,3.5,3.4000000954,3.4000000954
1646184362, ,3.5999999046,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.7999999523,3.7000000477,3.5999999046,3.2999999523,3.5,3.5
1646184363, ,3.5999999046,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.5,3.5
1646184364, ,3.5999999046,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.5
1646184365, ,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.5
1646184366, ,3.2999999523,3.5,3.5,3.7000000477,3.5,3.5999999046,0,0,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.5
1646184367, ,3.2999999523,3.5,3.5,3.7000000477,3.5,3.5999999046,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646184368, ,3.2999999523,3,3.2999999523,3.5999999046,3.5,3.5999999046,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646184369, ,3.2999999523,3,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646184370, ,3.2999999523,3,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646184371, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646184372, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646184373, ,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,3.4000000954
1646184374, ,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,3.4000000954
1646184375, ,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,3.4000000954
1646184376, ,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.7000000477
1646184377, ,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.7000000477
1646184378, ,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.7000000477
1646184379, ,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646184380, ,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954
1646184381, ,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.7999999523,3.5,3.2999999523,3.4000000954
1646184382, ,3.5,3.5,3.5,3.2999999523,3.5,3.4000000954,0,0,3.5,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.2999999523
1646184383, ,3.5,3.5,3.5,3.2999999523,3.5,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646184384, ,3.5,3.5,3.5,3.2999999523,3.5,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646184385, ,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646184386, ,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646184387, ,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646184388, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646184389, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1646184390, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523
1646184391, ,3.7000000477,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523
1646184392, ,3.7000000477,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.2999999523
1646184393, ,3.7000000477,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.2999999523
1646184394, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.2999999523
1646184395, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.7000000477,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523
1646184396, ,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,0,0,3.7000000477,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523
1646184397, ,3.5999999046,3.5999999046,3.4000000954,4.1999998093,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523
1646184398, ,3.5999999046,3.5999999046,3.4000000954,4.1999998093,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1646184399, ,4.0999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1646184400, ,4.0999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1646184401, ,4.0999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.7999999523,3.5,3.5,3.2000000477
1646184402, ,4.1999998093,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.7999999523,3.5,3.5,3.2000000477
1646184403, ,4.1999998093,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.7999999523,3.5,3.5,3.2000000477
1646184404, ,4.1999998093,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.2000000477
1646184405, ,4.3000001907,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646184406, ,4.3000001907,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646184407, ,4.3000001907,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5
1646184408, ,4.0999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646184409, ,4.0999999046,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523
1646184410, ,4.0999999046,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523
1646184411, ,4.1999998093,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.2999999523,3.2999999523
1646184412, ,4.1999998093,3.4000000954,3.2999999523,3.5,3.5,3.5,0,0,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5
1646184413, ,4.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5
1646184414, ,4.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5
1646184415, ,4.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1646184416, ,4.0999999046,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1646184417, ,4.0999999046,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1646184418, ,4.0999999046,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.7999999523,3.0999999046,3.4000000954
1646184419, ,4.0999999046,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.7999999523,3.0999999046,3.4000000954
1646184420, ,4.1999998093,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.7999999523,3.0999999046,3.4000000954
1646184421, ,4.1999998093,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.7999999523,3.0999999046,3.4000000954
1646184422, ,4.3000001907,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646184423, ,4.3000001907,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
