1611582410 mDiffFit_ID0000237 POST_SCRIPT_SUCCESS 0 condorpool - 140
1611582405 mDiffFit_ID0000229 EXECUTE 10271.0 condorpool - 141
1611582407 mDiffFit_ID0000229 JOB_TERMINATED 10271.0 condorpool - 141
1611582410 mDiffFit_ID0000229 JOB_SUCCESS 0 condorpool - 141
1611582410 mDiffFit_ID0000229 POST_SCRIPT_STARTED 10271.0 condorpool - 141
1611582410 mDiffFit_ID0000229 POST_SCRIPT_TERMINATED 10271.0 condorpool - 141
1611582415 mDiffFit_ID0000229 POST_SCRIPT_SUCCESS 0 condorpool - 141
1611582412 mDiffFit_ID0000234 EXECUTE 10272.0 condorpool - 142
1611582414 mDiffFit_ID0000234 JOB_TERMINATED 10272.0 condorpool - 142
1611582415 mDiffFit_ID0000234 JOB_SUCCESS 0 condorpool - 142
1611582415 mDiffFit_ID0000234 POST_SCRIPT_STARTED 10272.0 condorpool - 142
1611582416 mDiffFit_ID0000234 POST_SCRIPT_TERMINATED 10272.0 condorpool - 142
1611582421 mDiffFit_ID0000234 POST_SCRIPT_SUCCESS 0 condorpool - 142
1611582420 mDiffFit_ID0000191 EXECUTE 10273.0 condorpool - 143
1611582426 mDiffFit_ID0000191 JOB_TERMINATED 10273.0 condorpool - 143
1611582431 mDiffFit_ID0000191 JOB_SUCCESS 0 condorpool - 143
1611582431 mDiffFit_ID0000191 POST_SCRIPT_STARTED 10273.0 condorpool - 143
1611582431 mDiffFit_ID0000191 POST_SCRIPT_TERMINATED 10273.0 condorpool - 143
1611582436 mDiffFit_ID0000191 POST_SCRIPT_SUCCESS 0 condorpool - 143
1611582432 mDiffFit_ID0000236 EXECUTE 10274.0 condorpool - 144
1611582433 mDiffFit_ID0000236 JOB_TERMINATED 10274.0 condorpool - 144
1611582436 mDiffFit_ID0000236 JOB_SUCCESS 0 condorpool - 144
1611582436 mDiffFit_ID0000236 POST_SCRIPT_STARTED 10274.0 condorpool - 144
1611582437 mDiffFit_ID0000236 POST_SCRIPT_TERMINATED 10274.0 condorpool - 144
1611582441 mDiffFit_ID0000236 POST_SCRIPT_SUCCESS 0 condorpool - 144
1611582439 mDiffFit_ID0000216 EXECUTE 10275.0 condorpool - 145
1611582440 mDiffFit_ID0000216 JOB_TERMINATED 10275.0 condorpool - 145
1611582441 mDiffFit_ID0000216 JOB_SUCCESS 0 condorpool - 145
1611582441 mDiffFit_ID0000216 POST_SCRIPT_STARTED 10275.0 condorpool - 145
1611582441 mDiffFit_ID0000216 POST_SCRIPT_TERMINATED 10275.0 condorpool - 145
1611582446 mDiffFit_ID0000216 POST_SCRIPT_SUCCESS 0 condorpool - 145
1611582501 mDiffFit_ID0000231 EXECUTE 10276.0 condorpool - 146
1611582511 mDiffFit_ID0000231 JOB_TERMINATED 10276.0 condorpool - 146
1611582516 mDiffFit_ID0000231 JOB_SUCCESS 0 condorpool - 146
1611582516 mDiffFit_ID0000231 POST_SCRIPT_STARTED 10276.0 condorpool - 146
1611582512 mProject_ID0000322 EXECUTE 10177.0 condorpool - 47
1611582516 mDiffFit_ID0000231 POST_SCRIPT_TERMINATED 10276.0 condorpool - 146
1611582521 mDiffFit_ID0000231 POST_SCRIPT_SUCCESS 0 condorpool - 146
1611582626 mProject_ID0000167 JOB_TERMINATED 10175.0 condorpool - 45
1611582631 mProject_ID0000167 JOB_SUCCESS 0 condorpool - 45
1611582631 mProject_ID0000167 POST_SCRIPT_STARTED 10175.0 condorpool - 45
1611582627 mProject_ID0000005 EXECUTE 10178.0 condorpool - 48
1611582631 mProject_ID0000167 POST_SCRIPT_TERMINATED 10175.0 condorpool - 45
1611582636 mProject_ID0000167 POST_SCRIPT_SUCCESS 0 condorpool - 45
1611582641 mDiffFit_ID0000277 SUBMIT 10277.0 condorpool - 147
1611582642 mDiffFit_ID0000232 SUBMIT 10278.0 condorpool - 148
1611582642 mDiffFit_ID0000251 SUBMIT 10279.0 condorpool - 149
1611582642 mDiffFit_ID0000274 SUBMIT 10280.0 condorpool - 150
1611582642 mDiffFit_ID0000196 SUBMIT 10281.0 condorpool - 151
1611582648 mDiffFit_ID0000276 SUBMIT 10282.0 condorpool - 152
1611582648 mDiffFit_ID0000221 SUBMIT 10283.0 condorpool - 153
1611582648 mDiffFit_ID0000266 SUBMIT 10284.0 condorpool - 154
1611582744 mProject_ID0000009 JOB_TERMINATED 10172.0 condorpool - 42
1611582748 mProject_ID0000009 JOB_SUCCESS 0 condorpool - 42
1611582748 mProject_ID0000009 POST_SCRIPT_STARTED 10172.0 condorpool - 42
1611582748 mProject_ID0000009 POST_SCRIPT_TERMINATED 10172.0 condorpool - 42
1611582753 mProject_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 42
1611582759 mDiffFit_ID0000084 SUBMIT 10285.0 condorpool - 155
1611582759 mDiffFit_ID0000110 SUBMIT 10286.0 condorpool - 156
1611582759 mDiffFit_ID0000038 SUBMIT 10287.0 condorpool - 157
1611582759 mDiffFit_ID0000115 SUBMIT 10288.0 condorpool - 158
1611582759 mDiffFit_ID0000101 SUBMIT 10289.0 condorpool - 159
1611582765 mDiffFit_ID0000277 EXECUTE 10277.0 condorpool - 147
1611582765 mDiffFit_ID0000112 SUBMIT 10290.0 condorpool - 160
1611582765 mDiffFit_ID0000063 SUBMIT 10291.0 condorpool - 161
1611582770 mDiffFit_ID0000277 JOB_TERMINATED 10277.0 condorpool - 147
1611582770 mDiffFit_ID0000277 JOB_SUCCESS 0 condorpool - 147
1611582770 mDiffFit_ID0000277 POST_SCRIPT_STARTED 10277.0 condorpool - 147
1611582770 mDiffFit_ID0000277 POST_SCRIPT_TERMINATED 10277.0 condorpool - 147
1611582775 mDiffFit_ID0000277 POST_SCRIPT_SUCCESS 0 condorpool - 147
1611582776 mDiffFit_ID0000232 EXECUTE 10278.0 condorpool - 148
1611582782 mDiffFit_ID0000232 JOB_TERMINATED 10278.0 condorpool - 148
1611582786 mDiffFit_ID0000232 JOB_SUCCESS 0 condorpool - 148
1611582786 mDiffFit_ID0000232 POST_SCRIPT_STARTED 10278.0 condorpool - 148
1611582787 mDiffFit_ID0000232 POST_SCRIPT_TERMINATED 10278.0 condorpool - 148
1611582792 mDiffFit_ID0000232 POST_SCRIPT_SUCCESS 0 condorpool - 148
1611582787 mDiffFit_ID0000251 EXECUTE 10279.0 condorpool - 149
1611582794 mDiffFit_ID0000251 JOB_TERMINATED 10279.0 condorpool - 149
1611582797 mDiffFit_ID0000251 JOB_SUCCESS 0 condorpool - 149
1611582797 mDiffFit_ID0000251 POST_SCRIPT_STARTED 10279.0 condorpool - 149
1611582798 mDiffFit_ID0000251 POST_SCRIPT_TERMINATED 10279.0 condorpool - 149
1611582803 mDiffFit_ID0000251 POST_SCRIPT_SUCCESS 0 condorpool - 149
1611582799 mDiffFit_ID0000274 EXECUTE 10280.0 condorpool - 150
1611582801 mDiffFit_ID0000274 JOB_TERMINATED 10280.0 condorpool - 150
1611582803 mDiffFit_ID0000274 JOB_SUCCESS 0 condorpool - 150
1611582803 mDiffFit_ID0000274 POST_SCRIPT_STARTED 10280.0 condorpool - 150
1611582803 mDiffFit_ID0000274 POST_SCRIPT_TERMINATED 10280.0 condorpool - 150
1611582808 mDiffFit_ID0000274 POST_SCRIPT_SUCCESS 0 condorpool - 150
1611582807 mDiffFit_ID0000196 EXECUTE 10281.0 condorpool - 151
1611582808 mDiffFit_ID0000196 JOB_TERMINATED 10281.0 condorpool - 151
1611582808 mDiffFit_ID0000196 JOB_SUCCESS 0 condorpool - 151
1611582808 mDiffFit_ID0000196 POST_SCRIPT_STARTED 10281.0 condorpool - 151
1611582808 mDiffFit_ID0000196 POST_SCRIPT_TERMINATED 10281.0 condorpool - 151
1611582813 mDiffFit_ID0000196 POST_SCRIPT_SUCCESS 0 condorpool - 151
1611582814 mDiffFit_ID0000276 EXECUTE 10282.0 condorpool - 152
1611582823 mDiffFit_ID0000276 JOB_TERMINATED 10282.0 condorpool - 152
1611582824 mDiffFit_ID0000276 JOB_SUCCESS 0 condorpool - 152
1611582824 mDiffFit_ID0000276 POST_SCRIPT_STARTED 10282.0 condorpool - 152
1611582824 mDiffFit_ID0000276 POST_SCRIPT_TERMINATED 10282.0 condorpool - 152
1611582829 mDiffFit_ID0000276 POST_SCRIPT_SUCCESS 0 condorpool - 152
1611582829 mDiffFit_ID0000221 EXECUTE 10283.0 condorpool - 153
1611582830 mDiffFit_ID0000221 JOB_TERMINATED 10283.0 condorpool - 153
1611582834 mDiffFit_ID0000221 JOB_SUCCESS 0 condorpool - 153
1611582834 mDiffFit_ID0000221 POST_SCRIPT_STARTED 10283.0 condorpool - 153
1611582835 mDiffFit_ID0000221 POST_SCRIPT_TERMINATED 10283.0 condorpool - 153
1611582840 mDiffFit_ID0000221 POST_SCRIPT_SUCCESS 0 condorpool - 153
1611582836 mDiffFit_ID0000266 EXECUTE 10284.0 condorpool - 154
1611582845 mDiffFit_ID0000266 JOB_TERMINATED 10284.0 condorpool - 154
1611582850 mDiffFit_ID0000266 JOB_SUCCESS 0 condorpool - 154
1611582850 mDiffFit_ID0000266 POST_SCRIPT_STARTED 10284.0 condorpool - 154
1611582850 mDiffFit_ID0000266 POST_SCRIPT_TERMINATED 10284.0 condorpool - 154
1611582855 mDiffFit_ID0000266 POST_SCRIPT_SUCCESS 0 condorpool - 154
1611582850 mDiffFit_ID0000084 EXECUTE 10285.0 condorpool - 155
1611582857 mDiffFit_ID0000084 JOB_TERMINATED 10285.0 condorpool - 155
1611582860 mDiffFit_ID0000084 JOB_SUCCESS 0 condorpool - 155
1611582860 mDiffFit_ID0000084 POST_SCRIPT_STARTED 10285.0 condorpool - 155
1611582860 mDiffFit_ID0000084 POST_SCRIPT_TERMINATED 10285.0 condorpool - 155
1611582865 mDiffFit_ID0000084 POST_SCRIPT_SUCCESS 0 condorpool - 155
1611582862 mDiffFit_ID0000110 EXECUTE 10286.0 condorpool - 156
1611582864 mDiffFit_ID0000110 JOB_TERMINATED 10286.0 condorpool - 156
1611582865 mDiffFit_ID0000110 JOB_SUCCESS 0 condorpool - 156
1611582865 mDiffFit_ID0000110 POST_SCRIPT_STARTED 10286.0 condorpool - 156
1611582865 mDiffFit_ID0000110 POST_SCRIPT_TERMINATED 10286.0 condorpool - 156
1611582870 mDiffFit_ID0000110 POST_SCRIPT_SUCCESS 0 condorpool - 156
1611582869 mDiffFit_ID0000038 EXECUTE 10287.0 condorpool - 157
1611582871 mDiffFit_ID0000038 JOB_TERMINATED 10287.0 condorpool - 157
1611582875 mDiffFit_ID0000038 JOB_SUCCESS 0 condorpool - 157
1611582875 mDiffFit_ID0000038 POST_SCRIPT_STARTED 10287.0 condorpool - 157
1611582875 mDiffFit_ID0000038 POST_SCRIPT_TERMINATED 10287.0 condorpool - 157
1611582880 mDiffFit_ID0000038 POST_SCRIPT_SUCCESS 0 condorpool - 157
1611582876 mDiffFit_ID0000115 EXECUTE 10288.0 condorpool - 158
1611582878 mDiffFit_ID0000115 JOB_TERMINATED 10288.0 condorpool - 158
1611582880 mDiffFit_ID0000115 JOB_SUCCESS 0 condorpool - 158
1611582880 mDiffFit_ID0000115 POST_SCRIPT_STARTED 10288.0 condorpool - 158
1611582881 mDiffFit_ID0000115 POST_SCRIPT_TERMINATED 10288.0 condorpool - 158
1611582886 mDiffFit_ID0000115 POST_SCRIPT_SUCCESS 0 condorpool - 158
1611582883 mDiffFit_ID0000101 EXECUTE 10289.0 condorpool - 159
1611582885 mDiffFit_ID0000101 JOB_TERMINATED 10289.0 condorpool - 159
1611582886 mDiffFit_ID0000101 JOB_SUCCESS 0 condorpool - 159
1611582886 mDiffFit_ID0000101 POST_SCRIPT_STARTED 10289.0 condorpool - 159
1611582887 mDiffFit_ID0000101 POST_SCRIPT_TERMINATED 10289.0 condorpool - 159
1611582892 mDiffFit_ID0000101 POST_SCRIPT_SUCCESS 0 condorpool - 159
1611582890 mDiffFit_ID0000112 EXECUTE 10290.0 condorpool - 160
1611582900 mDiffFit_ID0000112 JOB_TERMINATED 10290.0 condorpool - 160
1611582902 mDiffFit_ID0000112 JOB_SUCCESS 0 condorpool - 160
1611582902 mDiffFit_ID0000112 POST_SCRIPT_STARTED 10290.0 condorpool - 160
1611582902 mDiffFit_ID0000112 POST_SCRIPT_TERMINATED 10290.0 condorpool - 160
1611582907 mDiffFit_ID0000112 POST_SCRIPT_SUCCESS 0 condorpool - 160
1611582906 mDiffFit_ID0000063 EXECUTE 10291.0 condorpool - 161
1611582907 mDiffFit_ID0000063 JOB_TERMINATED 10291.0 condorpool - 161
1611582907 mDiffFit_ID0000063 JOB_SUCCESS 0 condorpool - 161
1611582907 mDiffFit_ID0000063 POST_SCRIPT_STARTED 10291.0 condorpool - 161
1611582908 mDiffFit_ID0000063 POST_SCRIPT_TERMINATED 10291.0 condorpool - 161
1611582913 mDiffFit_ID0000063 POST_SCRIPT_SUCCESS 0 condorpool - 161
1611582908 mProject_ID0000328 EXECUTE 10179.0 condorpool - 49
1611583931 mProject_ID0000014 JOB_TERMINATED 10176.0 condorpool - 46
1611583934 mProject_ID0000014 JOB_SUCCESS 0 condorpool - 46
1611583934 mProject_ID0000014 POST_SCRIPT_STARTED 10176.0 condorpool - 46
1611583934 mProject_ID0000014 POST_SCRIPT_TERMINATED 10176.0 condorpool - 46
1611583939 mProject_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 46
1611583944 mDiffFit_ID0000113 SUBMIT 10292.0 condorpool - 162
1611583944 mDiffFit_ID0000089 SUBMIT 10293.0 condorpool - 163
1611583945 mDiffFit_ID0000124 SUBMIT 10294.0 condorpool - 164
1611583945 mDiffFit_ID0000043 SUBMIT 10295.0 condorpool - 165
1611583945 mDiffFit_ID0000135 SUBMIT 10296.0 condorpool - 166
1611583950 mDiffFit_ID0000113 EXECUTE 10292.0 condorpool - 162
1611583950 mDiffFit_ID0000106 SUBMIT 10297.0 condorpool - 167
1611583951 mDiffFit_ID0000131 SUBMIT 10298.0 condorpool - 168
1611583951 mDiffFit_ID0000068 SUBMIT 10299.0 condorpool - 169
1611583956 mDiffFit_ID0000113 JOB_TERMINATED 10292.0 condorpool - 162
1611583961 mDiffFit_ID0000113 JOB_SUCCESS 0 condorpool - 162
1611583961 mDiffFit_ID0000113 POST_SCRIPT_STARTED 10292.0 condorpool - 162
1611583961 mDiffFit_ID0000113 POST_SCRIPT_TERMINATED 10292.0 condorpool - 162
1611583966 mDiffFit_ID0000113 POST_SCRIPT_SUCCESS 0 condorpool - 162
1611583962 mDiffFit_ID0000089 EXECUTE 10293.0 condorpool - 163
1611583963 mDiffFit_ID0000089 JOB_TERMINATED 10293.0 condorpool - 163
1611583966 mDiffFit_ID0000089 JOB_SUCCESS 0 condorpool - 163
1611583966 mDiffFit_ID0000089 POST_SCRIPT_STARTED 10293.0 condorpool - 163
1611583967 mDiffFit_ID0000089 POST_SCRIPT_TERMINATED 10293.0 condorpool - 163
1611583972 mDiffFit_ID0000089 POST_SCRIPT_SUCCESS 0 condorpool - 163
1611583969 mDiffFit_ID0000124 EXECUTE 10294.0 condorpool - 164
1611583975 mDiffFit_ID0000124 JOB_TERMINATED 10294.0 condorpool - 164
1611583977 mDiffFit_ID0000124 JOB_SUCCESS 0 condorpool - 164
1611583977 mDiffFit_ID0000124 POST_SCRIPT_STARTED 10294.0 condorpool - 164
1611583977 mDiffFit_ID0000124 POST_SCRIPT_TERMINATED 10294.0 condorpool - 164
1611583982 mDiffFit_ID0000124 POST_SCRIPT_SUCCESS 0 condorpool - 164
1611583981 mDiffFit_ID0000043 EXECUTE 10295.0 condorpool - 165
1611583982 mDiffFit_ID0000043 JOB_TERMINATED 10295.0 condorpool - 165
1611583987 mDiffFit_ID0000043 JOB_SUCCESS 0 condorpool - 165
1611583987 mDiffFit_ID0000043 POST_SCRIPT_STARTED 10295.0 condorpool - 165
1611583987 mDiffFit_ID0000043 POST_SCRIPT_TERMINATED 10295.0 condorpool - 165
1611583992 mDiffFit_ID0000043 POST_SCRIPT_SUCCESS 0 condorpool - 165
1611583988 mDiffFit_ID0000135 EXECUTE 10296.0 condorpool - 166
1611583989 mDiffFit_ID0000135 JOB_TERMINATED 10296.0 condorpool - 166
1611583992 mDiffFit_ID0000135 JOB_SUCCESS 0 condorpool - 166
1611583992 mDiffFit_ID0000135 POST_SCRIPT_STARTED 10296.0 condorpool - 166
1611583992 mDiffFit_ID0000135 POST_SCRIPT_TERMINATED 10296.0 condorpool - 166
1611583997 mDiffFit_ID0000135 POST_SCRIPT_SUCCESS 0 condorpool - 166
1611583994 mDiffFit_ID0000106 EXECUTE 10297.0 condorpool - 167
1611583996 mDiffFit_ID0000106 JOB_TERMINATED 10297.0 condorpool - 167
1611583997 mDiffFit_ID0000106 JOB_SUCCESS 0 condorpool - 167
1611583997 mDiffFit_ID0000106 POST_SCRIPT_STARTED 10297.0 condorpool - 167
1611583997 mDiffFit_ID0000106 POST_SCRIPT_TERMINATED 10297.0 condorpool - 167
1611584002 mDiffFit_ID0000106 POST_SCRIPT_SUCCESS 0 condorpool - 167
1611584002 mDiffFit_ID0000131 EXECUTE 10298.0 condorpool - 168
1611584008 mDiffFit_ID0000131 JOB_TERMINATED 10298.0 condorpool - 168
1611584012 mDiffFit_ID0000131 JOB_SUCCESS 0 condorpool - 168
1611584012 mDiffFit_ID0000131 POST_SCRIPT_STARTED 10298.0 condorpool - 168
1611584013 mDiffFit_ID0000131 POST_SCRIPT_TERMINATED 10298.0 condorpool - 168
1611584018 mDiffFit_ID0000131 POST_SCRIPT_SUCCESS 0 condorpool - 168
1611584013 mDiffFit_ID0000068 EXECUTE 10299.0 condorpool - 169
1611584015 mDiffFit_ID0000068 JOB_TERMINATED 10299.0 condorpool - 169
1611584018 mDiffFit_ID0000068 JOB_SUCCESS 0 condorpool - 169
1611584018 mDiffFit_ID0000068 POST_SCRIPT_STARTED 10299.0 condorpool - 169
1611584015 mProject_ID0000318 EXECUTE 10180.0 condorpool - 50
1611584018 mDiffFit_ID0000068 POST_SCRIPT_TERMINATED 10299.0 condorpool - 169
1611584023 mDiffFit_ID0000068 POST_SCRIPT_SUCCESS 0 condorpool - 169
1611584054 mProject_ID0000322 JOB_TERMINATED 10177.0 condorpool - 47
1611584058 mProject_ID0000322 JOB_SUCCESS 0 condorpool - 47
1611584058 mProject_ID0000322 POST_SCRIPT_STARTED 10177.0 condorpool - 47
1611584058 mProject_ID0000322 POST_SCRIPT_TERMINATED 10177.0 condorpool - 47
1611584063 mProject_ID0000322 POST_SCRIPT_SUCCESS 0 condorpool - 47
1611584068 mDiffFit_ID0000419 SUBMIT 10300.0 condorpool - 170
1611584068 mDiffFit_ID0000364 SUBMIT 10301.0 condorpool - 171
1611584069 mDiffFit_ID0000421 SUBMIT 10302.0 condorpool - 172
1611584069 mDiffFit_ID0000387 SUBMIT 10303.0 condorpool - 173
1611584069 mDiffFit_ID0000416 SUBMIT 10304.0 condorpool - 174
1611584074 mDiffFit_ID0000419 EXECUTE 10300.0 condorpool - 170
1611584075 mDiffFit_ID0000418 SUBMIT 10305.0 condorpool - 175
1611584075 mDiffFit_ID0000351 SUBMIT 10306.0 condorpool - 176
1611584075 mDiffFit_ID0000406 SUBMIT 10307.0 condorpool - 177
1611584075 mDiffFit_ID0000419 JOB_TERMINATED 10300.0 condorpool - 170
1611584080 mDiffFit_ID0000419 JOB_SUCCESS 0 condorpool - 170
1611584080 mDiffFit_ID0000419 POST_SCRIPT_STARTED 10300.0 condorpool - 170
1611584080 mDiffFit_ID0000419 POST_SCRIPT_TERMINATED 10300.0 condorpool - 170
1611584085 mDiffFit_ID0000419 POST_SCRIPT_SUCCESS 0 condorpool - 170
1611584081 mDiffFit_ID0000364 EXECUTE 10301.0 condorpool - 171
1611584087 mDiffFit_ID0000364 JOB_TERMINATED 10301.0 condorpool - 171
1611584090 mDiffFit_ID0000364 JOB_SUCCESS 0 condorpool - 171
1611584090 mDiffFit_ID0000364 POST_SCRIPT_STARTED 10301.0 condorpool - 171
1611584090 mDiffFit_ID0000364 POST_SCRIPT_TERMINATED 10301.0 condorpool - 171
1611584095 mDiffFit_ID0000364 POST_SCRIPT_SUCCESS 0 condorpool - 171
1611584093 mDiffFit_ID0000421 EXECUTE 10302.0 condorpool - 172
1611584094 mDiffFit_ID0000421 JOB_TERMINATED 10302.0 condorpool - 172
1611584095 mDiffFit_ID0000421 JOB_SUCCESS 0 condorpool - 172
1611584095 mDiffFit_ID0000421 POST_SCRIPT_STARTED 10302.0 condorpool - 172
1611584095 mDiffFit_ID0000421 POST_SCRIPT_TERMINATED 10302.0 condorpool - 172
1611584100 mDiffFit_ID0000421 POST_SCRIPT_SUCCESS 0 condorpool - 172
1611584100 mDiffFit_ID0000387 EXECUTE 10303.0 condorpool - 173
1611584101 mDiffFit_ID0000387 JOB_TERMINATED 10303.0 condorpool - 173
1611584105 mDiffFit_ID0000387 JOB_SUCCESS 0 condorpool - 173
1611584105 mDiffFit_ID0000387 POST_SCRIPT_STARTED 10303.0 condorpool - 173
1611584106 mDiffFit_ID0000387 POST_SCRIPT_TERMINATED 10303.0 condorpool - 173
1611584110 mDiffFit_ID0000387 POST_SCRIPT_SUCCESS 0 condorpool - 173
1611584107 mDiffFit_ID0000416 EXECUTE 10304.0 condorpool - 174
1611584108 mDiffFit_ID0000416 JOB_TERMINATED 10304.0 condorpool - 174
1611584110 mDiffFit_ID0000416 JOB_SUCCESS 0 condorpool - 174
1611584110 mDiffFit_ID0000416 POST_SCRIPT_STARTED 10304.0 condorpool - 174
1611584111 mDiffFit_ID0000416 POST_SCRIPT_TERMINATED 10304.0 condorpool - 174
1611584116 mDiffFit_ID0000416 POST_SCRIPT_SUCCESS 0 condorpool - 174
1611584114 mDiffFit_ID0000418 EXECUTE 10305.0 condorpool - 175
1611584120 mDiffFit_ID0000418 JOB_TERMINATED 10305.0 condorpool - 175
1611584121 mDiffFit_ID0000418 JOB_SUCCESS 0 condorpool - 175
1611584121 mDiffFit_ID0000418 POST_SCRIPT_STARTED 10305.0 condorpool - 175
1611584121 mDiffFit_ID0000418 POST_SCRIPT_TERMINATED 10305.0 condorpool - 175
1611584126 mDiffFit_ID0000418 POST_SCRIPT_SUCCESS 0 condorpool - 175
1611584126 mDiffFit_ID0000351 EXECUTE 10306.0 condorpool - 176
1611584127 mDiffFit_ID0000351 JOB_TERMINATED 10306.0 condorpool - 176
1611584132 mDiffFit_ID0000351 JOB_SUCCESS 0 condorpool - 176
1611584132 mDiffFit_ID0000351 POST_SCRIPT_STARTED 10306.0 condorpool - 176
1611584132 mDiffFit_ID0000351 POST_SCRIPT_TERMINATED 10306.0 condorpool - 176
1611584137 mDiffFit_ID0000351 POST_SCRIPT_SUCCESS 0 condorpool - 176
1611584133 mDiffFit_ID0000406 EXECUTE 10307.0 condorpool - 177
1611584142 mDiffFit_ID0000406 JOB_TERMINATED 10307.0 condorpool - 177
1611584147 mDiffFit_ID0000406 JOB_SUCCESS 0 condorpool - 177
1611584147 mDiffFit_ID0000406 POST_SCRIPT_STARTED 10307.0 condorpool - 177
1611584144 mProject_ID0000173 EXECUTE 10181.0 condorpool - 51
1611584147 mDiffFit_ID0000406 POST_SCRIPT_TERMINATED 10307.0 condorpool - 177
1611584152 mDiffFit_ID0000406 POST_SCRIPT_SUCCESS 0 condorpool - 177
1611584352 mProject_ID0000005 JOB_TERMINATED 10178.0 condorpool - 48
1611584352 mProject_ID0000005 JOB_SUCCESS 0 condorpool - 48
1611584352 mProject_ID0000005 POST_SCRIPT_STARTED 10178.0 condorpool - 48
1611584352 mProject_ID0000005 POST_SCRIPT_TERMINATED 10178.0 condorpool - 48
1611584357 mProject_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 48
1611584363 mDiffFit_ID0000079 SUBMIT 10308.0 condorpool - 178
1611584363 mDiffFit_ID0000074 SUBMIT 10309.0 condorpool - 179
1611584363 mDiffFit_ID0000071 SUBMIT 10310.0 condorpool - 180
1611584364 mDiffFit_ID0000076 SUBMIT 10311.0 condorpool - 181
1611584364 mDiffFit_ID0000034 SUBMIT 10312.0 condorpool - 182
1611584369 mDiffFit_ID0000081 SUBMIT 10313.0 condorpool - 183
1611584369 mDiffFit_ID0000079 EXECUTE 10308.0 condorpool - 178
1611584369 register_local_0_3 SUBMIT 10314.0 local - 184
1611584370 mDiffFit_ID0000073 SUBMIT 10315.0 condorpool - 185
1611584370 mDiffFit_ID0000078 SUBMIT 10316.0 condorpool - 186
1611584370 mDiffFit_ID0000059 SUBMIT 10317.0 condorpool - 187
1611584370 mDiffFit_ID0000079 JOB_TERMINATED 10308.0 condorpool - 178
1611584375 mDiffFit_ID0000079 JOB_SUCCESS 0 condorpool - 178
1611584375 mDiffFit_ID0000079 POST_SCRIPT_STARTED 10308.0 condorpool - 178
1611584374 register_local_0_3 EXECUTE 10314.0 local - 184
1611584375 mDiffFit_ID0000079 POST_SCRIPT_TERMINATED 10308.0 condorpool - 178
1611584380 mDiffFit_ID0000079 POST_SCRIPT_SUCCESS 0 condorpool - 178
1611584376 mDiffFit_ID0000074 EXECUTE 10309.0 condorpool - 179
1611584377 register_local_0_3 JOB_TERMINATED 10314.0 local - 184
1611584380 register_local_0_3 JOB_SUCCESS 0 local - 184
1611584380 register_local_0_3 POST_SCRIPT_STARTED 10314.0 local - 184
1611584380 register_local_0_3 POST_SCRIPT_TERMINATED 10314.0 local - 184
1611584385 register_local_0_3 POST_SCRIPT_SUCCESS 0 local - 184
1611584386 mDiffFit_ID0000074 JOB_TERMINATED 10309.0 condorpool - 179
1611584390 mDiffFit_ID0000074 JOB_SUCCESS 0 condorpool - 179
1611584390 mDiffFit_ID0000074 POST_SCRIPT_STARTED 10309.0 condorpool - 179
1611584391 mDiffFit_ID0000074 POST_SCRIPT_TERMINATED 10309.0 condorpool - 179
1611584396 mDiffFit_ID0000074 POST_SCRIPT_SUCCESS 0 condorpool - 179
1611584392 mDiffFit_ID0000071 EXECUTE 10310.0 condorpool - 180
1611584402 mDiffFit_ID0000071 JOB_TERMINATED 10310.0 condorpool - 180
1611584406 mDiffFit_ID0000071 JOB_SUCCESS 0 condorpool - 180
1611584406 mDiffFit_ID0000071 POST_SCRIPT_STARTED 10310.0 condorpool - 180
1611584409 mDiffFit_ID0000071 POST_SCRIPT_TERMINATED 10310.0 condorpool - 180
1611584414 mDiffFit_ID0000071 POST_SCRIPT_SUCCESS 0 condorpool - 180
1611584409 mDiffFit_ID0000076 EXECUTE 10311.0 condorpool - 181
1611584411 mDiffFit_ID0000076 JOB_TERMINATED 10311.0 condorpool - 181
1611584414 mDiffFit_ID0000076 JOB_SUCCESS 0 condorpool - 181
1611584414 mDiffFit_ID0000076 POST_SCRIPT_STARTED 10311.0 condorpool - 181
1611584412 mProject_ID0000328 JOB_TERMINATED 10179.0 condorpool - 49
1611584414 mProject_ID0000328 JOB_SUCCESS 0 condorpool - 49
1611584414 mProject_ID0000328 POST_SCRIPT_STARTED 10179.0 condorpool - 49
1611584414 mDiffFit_ID0000076 POST_SCRIPT_TERMINATED 10311.0 condorpool - 181
1611584420 mDiffFit_ID0000076 POST_SCRIPT_SUCCESS 0 condorpool - 181
1611584415 mProject_ID0000328 POST_SCRIPT_TERMINATED 10179.0 condorpool - 49
1611584420 mProject_ID0000328 POST_SCRIPT_SUCCESS 0 condorpool - 49
1611584418 mDiffFit_ID0000034 EXECUTE 10312.0 condorpool - 182
1611584424 mDiffFit_ID0000034 JOB_TERMINATED 10312.0 condorpool - 182
1611584430 mDiffFit_ID0000034 JOB_SUCCESS 0 condorpool - 182
1611584430 mDiffFit_ID0000034 POST_SCRIPT_STARTED 10312.0 condorpool - 182
1611584425 mDiffFit_ID0000445 SUBMIT 10318.0 condorpool - 188
