timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1644894675, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5999999046,3.5,3.5,3.5,3.5999999046
1644894676, ,3.5,3.5,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.7000000477,3.2999999523,3,3.2999999523,3.5
1644894677, ,3.5,3.5,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.7000000477,3.2999999523,3,3.2999999523,3.5
1644894678, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.2000000477,3.7000000477,3.2999999523,3,3.2999999523,3.5
1644894679, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.9000000954,3.7000000477
1644894680, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.9000000954,3.7000000477
1644894681, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,2.9000000954,3.9000000954,3.7000000477
1644894682, ,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,0,3.4000000954,4,3.4000000954,2.9000000954,3.5,3.2999999523
1644894683, ,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,0,3.4000000954,4,3.4000000954,2.9000000954,3.5,3.2999999523
1644894684, ,3.7999999523,3.2000000477,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,0,3.4000000954,4,3.4000000954,2.9000000954,3.5,3.2999999523
1644894685, ,3.7999999523,3.2000000477,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,0,3.2999999523,4,3.4000000954,2.9000000954,3.5,3.2999999523
1644894686, ,3.7999999523,3.2000000477,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,0,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1644894687, ,3.7999999523,3.2000000477,3.2000000477,3.4000000954,3.5,3.2999999523,3.4000000954,0,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1644894688, ,3.5,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1644894689, ,3.5,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,3.0999999046,3.7000000477,3.5
1644894690, ,3.5,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.5,3.0999999046,3.7000000477,3.5
1644894691, ,3.2999999523,3.5,3.0999999046,3.5,3.2999999523,3.4000000954,3.2000000477,0,3.4000000954,3.5,3.5,3.0999999046,3.7000000477,3.5
1644894692, ,3.2999999523,3.5,3.0999999046,3.5,3.2999999523,3.4000000954,3.2000000477,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954,3.0999999046
1644894693, ,4.3000001907,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.4000000954,3.5,2.9000000954,3.4000000954,3.0999999046
1644894694, ,4.3000001907,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.4000000954,3,3.2999999523,3.4000000954
1644894695, ,4.3000001907,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.4000000954,3,3.2999999523,3.4000000954
1644894696, ,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,0,3.2000000477,3.5999999046,3.4000000954,3,3.2999999523,3.4000000954
1644894697, ,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,0,3.2000000477,3.5,3.5,2.9000000954,3.4000000954,3.2000000477
1644894698, ,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,0,3.2000000477,3.5,3.5,2.9000000954,3.4000000954,3.2000000477
1644894699, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.4000000954,3.2000000477
1644894700, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.4000000954,3.2000000477
1644894701, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1644894702, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1644894703, ,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523,0,3.2000000477,3.7000000477,3.4000000954,2.9000000954,3.7000000477,3.4000000954
1644894704, ,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523,0,3.2000000477,3.7000000477,3.2999999523,3,3.4000000954,3.5
1644894705, ,3.5999999046,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523,0,3.2000000477,3.7000000477,3.2999999523,3,3.4000000954,3.5
1644894706, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.4000000954,2.9000000954
1644894707, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.4000000954,2.9000000954
1644894708, ,3.2000000477,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.4000000954,2.9000000954
1644894709, ,3.2000000477,3.5999999046,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.4000000954,2.9000000954,3.5,3.2999999523
1644894710, ,3.2000000477,3.5999999046,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7000000477,3.4000000954,2.9000000954,3.5,3.2999999523
1644894711, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5,0,3.2999999523,3.7000000477,3.4000000954,2.9000000954,3.5,3.2999999523
1644894712, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.2999999523,3.4000000954
1644894713, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.2999999523,3.4000000954
1644894714, ,3.4000000954,3.4000000954,3,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.2000000477,3.5999999046,3.2999999523,3,3.2999999523,3.4000000954
1644894715, ,3.4000000954,3.4000000954,3,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5999999046,3,3.2999999523,3.4000000954
1644894716, ,3.2999999523,3.4000000954,3,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.4000000954,3.4000000954
1644894717, ,3.2999999523,3.4000000954,3,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.4000000954,3.4000000954
1644894718, ,3.2999999523,3.5,3.2000000477,3.5,3.5,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954,3.4000000954
1644894719, ,3.2999999523,3.5,3.2000000477,3.5,3.5,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954,3.2000000477
1644894720, ,3.2999999523,3.5,3.2000000477,3.5,3.5,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954,3.2000000477
1644894721, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7999999523,3.4000000954,2.9000000954,3.4000000954,3.2000000477
1644894722, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7999999523,3.4000000954,3.2000000477,3.2999999523,3.5
1644894723, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7999999523,3.4000000954,3.2000000477,3.2999999523,3.5
1644894724, ,3.4000000954,3.2999999523,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.5,3.5999999046,2.9000000954,3.2999999523,3.5
1644894725, ,3.4000000954,3.2999999523,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.5,3.5999999046,2.9000000954,3.2999999523,3.5
1644894726, ,3.2999999523,3.5,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,0,3.2000000477,3.5,3.5999999046,2.9000000954,3.2999999523,3.5
1644894727, ,3.2999999523,3.5,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.5,3.5999999046
1644894728, ,3.2000000477,3.5,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.5,3.5999999046
1644894729, ,3.2000000477,3.5,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5,2.9000000954,3.5,3.5999999046
1644894730, ,3.2000000477,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523,3.5
1644894731, ,3.2000000477,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523,3.5
1644894732, ,3.4000000954,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523,3.5
1644894733, ,3.4000000954,3.5,2.9000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.2999999523,3,3.2999999523,3.5
1644894734, ,3.4000000954,3.5,2.9000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954,3.4000000954
1644894735, ,3.2999999523,3.4000000954,2.9000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,0,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954,3.4000000954
1644894736, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5,3.5999999046
1644894737, ,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5,3.5999999046
1644894738, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5,3.5999999046
1644894739, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.5,3.5
1644894740, ,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.5999999046,3.2999999523,3,3.5,3.5
1644894741, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5999999046,3.2999999523,3,3.5,3.5
1644894742, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.7999999523,3.5999999046,2.9000000954,3.2999999523,3.5
1644894743, ,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.7999999523,3.5999999046,2.9000000954,3.2999999523,3.5
1644894744, ,3.2000000477,3.5999999046,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523,3.5
1644894745, ,3.2000000477,3.5999999046,3.2000000477,3.7000000477,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954,3.2999999523
1644894746, ,3.2000000477,3.2999999523,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954,3.2999999523
1644894747, ,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2000000477,3.5,3.4000000954,3,3.4000000954,3.2999999523
1644894748, ,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2000000477,3.5,3.4000000954,3,3.4000000954,3.7999999523
1644894749, ,3.4000000954,3.2999999523,3,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2000000477,3.5,3.4000000954,3,3.4000000954,3.7999999523
1644894750, ,3.4000000954,3.2999999523,3,3.4000000954,3.4000000954,3.2999999523,3.5,0,3.2000000477,3.5,3.4000000954,3,3.4000000954,3.7999999523
1644894751, ,3.4000000954,3.2999999523,3,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.5,2.9000000954,3.4000000954,3.7999999523
1644894752, ,3.4000000954,3.2999999523,3,3.2999999523,3.4000000954,3.2999999523,3.2999999523,0,3.2000000477,3.5,3.5,2.9000000954,3.4000000954,3.5
1644894753, ,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.5,3.5,2.9000000954,3.4000000954,3.5
1644894754, ,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.5,2.9000000954,3.5,3.5
1644894755, ,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.5,2.9000000954,3.5,3.5999999046
1644894756, ,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.5,2.9000000954,3.5,3.5999999046
1644894757, ,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,3.2000000477,3.4000000954,0,3.5,3.5,3.2999999523,3,3.2000000477,3.5999999046
1644894758, ,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,3.2000000477,3.4000000954,0,3.5,3.5,3.2999999523,3,3.2000000477,3.5999999046
1644894759, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.5,3.2000000477,3.4000000954,0,3.5,3.5,3.2999999523,3,3.2000000477,3.5999999046
1644894760, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2000000477,3.2999999523,0,3.2000000477,3.7000000477,3.2999999523,3,3.5,3.2999999523
1644894761, ,3.4000000954,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.2000000477,3.2999999523,0,3.2000000477,3.7000000477,3.2999999523,3,3.5,3.2999999523
1644894762, ,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.4000000954,3.2999999523
1644894763, ,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.4000000954,3.2999999523
1644894764, ,3.2999999523,3.5,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.4000000954,3.0999999046
1644894765, ,3.2999999523,3.5,3.0999999046,3.5,3.4000000954,3.5,3.5,0,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523,3.2000000477
1644894766, ,3.2999999523,3.5,3.0999999046,3.5,3.4000000954,3.5,3.5,0,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523,3.2000000477
1644894767, ,3.2999999523,3.5,3.0999999046,3.5,3.4000000954,3.5,3.5,0,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523,3.2000000477
1644894768, ,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.2000000477,3.7000000477,3.2999999523,3,3.4000000954,3.4000000954
1644894769, ,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.2000000477,3.7000000477,3.2999999523,3,3.4000000954,3.4000000954
1644894770, ,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.4000000954,0,3.2000000477,3.7000000477,3.2999999523,3,3.4000000954,3.4000000954
1644894771, ,3.4000000954,3.5,3,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.2000000477,3.7000000477,3.2999999523,3,3.4000000954,3.4000000954
1644894772, ,3.4000000954,3.5,3,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954
1644894773, ,3.4000000954,3.5,3,3.2999999523,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954
1644894774, ,3.2999999523,3.4000000954,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954
1644894775, ,3.2999999523,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.7000000477
1644894776, ,3.2999999523,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.7000000477
1644894777, ,3.2999999523,3.2999999523,3,3.2999999523,3.2000000477,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.7000000477
1644894778, ,3.2999999523,3.2999999523,3,3.2999999523,3.2000000477,3.2000000477,3.4000000954,0,3.2999999523,3.7999999523,3.2999999523,3.5,3.4000000954,3.5
1644894779, ,3.2999999523,3.2999999523,3,3.2999999523,3.2000000477,3.2000000477,3.4000000954,0,3.2999999523,3.7999999523,3.2999999523,3.5,3.4000000954,3.5
1644894780, ,3.2999999523,3.4000000954,3,3.2000000477,3.2999999523,3.2000000477,3.4000000954,0,3.2999999523,3.7999999523,3.2999999523,3.5,3.4000000954,3.5
1644894781, ,3.2999999523,3.4000000954,3,3.2000000477,3.2999999523,3.5,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.5
1644894782, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.5,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.5
1644894783, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.5,3.5,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.5
1644894784, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,0,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5,3.2999999523
1644894785, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.5,3.4000000954,3.4000000954,0,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5,3.2999999523
1644894786, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.5,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.2999999523,3,3.2999999523,3.4000000954
1644894787, ,3.4000000954,3.5,3.0999999046,3.2999999523,3.5,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.2999999523,3,3.2999999523,3.4000000954
1644894788, ,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.2999999523,3,3.2999999523,3.4000000954
1644894789, ,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.2999999523,3,3.2999999523,3.4000000954
1644894790, ,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.2999999523,3.5,3.5999999046,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954,3.4000000954
1644894791, ,3.4000000954,3.4000000954,2.9000000954,3.2999999523,3.2999999523,3.5,3.5999999046,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954,3.4000000954
1644894792, ,3.2999999523,3.5,3.0999999046,3.7000000477,3.2999999523,3.5,3.5999999046,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954,3.4000000954
1644894793, ,3.2999999523,3.5,3.0999999046,3.7000000477,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.5999999046,3.5999999046
1644894794, ,3.2999999523,3.5,3.0999999046,3.7000000477,3.2999999523,3.4000000954,3.5,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.5999999046,3.5999999046
1644894795, ,3.4000000954,3.4000000954,3,3.2999999523,3.5,3.2000000477,3.5,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.5999999046,3.5999999046
1644894796, ,3.4000000954,3.4000000954,3,3.2999999523,3.5,3.2000000477,3.2999999523,0,3.2000000477,3.5999999046,3.2999999523,3,3.4000000954,3.4000000954
1644894797, ,3.4000000954,3.4000000954,3,3.2999999523,3.5,3.2000000477,3.2999999523,0,3.2000000477,3.5999999046,3.2999999523,3,3.4000000954,3.4000000954
1644894798, ,3.5,4.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.4000000954,3.5
1644894799, ,3.5,4.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.4000000954,3.5
1644894800, ,3.2000000477,3.5999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.4000000954,3.5
1644894801, ,3.2000000477,3.5999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.2000000477,3.2999999523
1644894802, ,3.2000000477,3.5999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.2000000477,3.2999999523
1644894803, ,3.2000000477,3.5999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.2000000477,3.2999999523
1644894804, ,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2000000477,3.5,3.2999999523,3.0999999046,3.2999999523,3.4000000954
1644894805, ,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.2000000477,3.5,3.2999999523,3.0999999046,3.2999999523,3.4000000954
1644894806, ,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,0,3.2000000477,3.5,3.2999999523,3.0999999046,3.2999999523,3.4000000954
1644894807, ,3.4000000954,3.5,2.9000000954,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.2000000477,3.5,3.2999999523,3.0999999046,3.2999999523,3.4000000954
1644894808, ,3.4000000954,3.5,2.9000000954,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1644894809, ,3.4000000954,3.5,2.9000000954,3.2999999523,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1644894810, ,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523,3.2999999523
1644894811, ,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.0999999046
1644894812, ,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.5,2.9000000954,3.5,3.0999999046
1644894813, ,3.4000000954,3.5999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,0,3.2999999523,3.5,3.5,2.9000000954,3.5,3.0999999046
1644894814, ,3.4000000954,3.5999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,0,3.2999999523,4,3.2999999523,3,3.5,3.4000000954
1644894815, ,3.4000000954,3.5999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,0,3.2999999523,4,3.2999999523,3,3.5,3.4000000954
1644894816, ,3.4000000954,3.2999999523,3,3.2000000477,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.4000000954,3.5
1644894817, ,3.4000000954,3.2999999523,3,3.2000000477,3.2999999523,3.2999999523,3.2999999523,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.4000000954,3.5
1644894818, ,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.2999999523,3.5999999046,3.5,2.9000000954,3.4000000954,3.5
1644894819, ,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.5,3.0999999046
1644894820, ,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.5,3.0999999046
1644894821, ,3.2000000477,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,3.4000000954,3.5,3.4000000954,2.9000000954,3.5,3.0999999046
1644894822, ,3.4000000954,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,0,3.2000000477,4,3.2999999523,3,3.4000000954,3.2999999523
1644894823, ,3.4000000954,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,0,3.2000000477,4,3.2999999523,3,3.4000000954,3.2999999523
1644894824, ,3.4000000954,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,0,3.2000000477,4,3.2999999523,3,3.4000000954,3.2999999523
1644894825, ,3.2999999523,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.2999999523,3.4000000954
1644894826, ,3.2999999523,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.2999999523,3.4000000954
1644894827, ,3.2999999523,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.2999999523,3.4000000954
