timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1644816259, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.5,3.5
1644816260, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.5,3.5
1644816261, ,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954
1644816262, ,3.2999999523,3.9000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954
1644816263, ,3.2000000477,3.9000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.9000000954,3.4000000954,3.2000000477,3.7000000477,3.5999999046
1644816264, ,3.2000000477,3.9000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,3.2999999523,3.9000000954,3.4000000954,3.2000000477,3.7000000477,3.5999999046
1644816265, ,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.9000000954,3.4000000954,3.2000000477,3.7000000477,3.5999999046
1644816266, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.4000000954,4,3.5
1644816267, ,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.4000000954,4,3.5
1644816268, ,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954,3.7000000477,0,3.5,3.7999999523,3.4000000954,3.4000000954,4,3.5
1644816269, ,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954,3.7000000477,0,3.5,3.7999999523,3.4000000954,3.4000000954,4,3.5
1644816270, ,3.2000000477,3.5,3.5,3.2000000477,3.4000000954,3.5,3.5999999046,0,3.4000000954,3.5999999046,3.2000000477,3,3.5999999046,3.5
1644816271, ,3.2000000477,3.5,3.5,3.2000000477,3.4000000954,3.5,3.5999999046,0,3.4000000954,3.5999999046,3.2000000477,3,3.5999999046,3.5
1644816272, ,3.2000000477,3.5,3.5,3.2000000477,3.4000000954,3.5,3.5999999046,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.7000000477,3.5
1644816273, ,3.2999999523,3.5,3.5,3.2000000477,3.4000000954,3.5,3.5999999046,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.7000000477,3.5
1644816274, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.7000000477,3.5
1644816275, ,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.4000000954,3.5,2.9000000954,3.7000000477,3.5
1644816276, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1644816277, ,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.4000000954,3.2000000477,3.4000000954
1644816278, ,3.0999999046,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,0,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1644816279, ,3.0999999046,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,0,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1644816280, ,3.0999999046,3.7000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1644816281, ,3.0999999046,3.7000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,0,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1644816282, ,3.2999999523,3.5,3.5,3.7000000477,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.7999999523,3.4000000954,3,3.5999999046,3.4000000954
1644816283, ,3.2999999523,3.5,3.5,3.7000000477,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.7999999523,3.4000000954,3,3.5999999046,3.4000000954
1644816284, ,3.4000000954,3.4000000954,3.5,3.7000000477,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1644816285, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1644816286, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1644816287, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.2000000477,3.5999999046
1644816288, ,3.2999999523,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.5999999046,3.4000000954,3.5,3.4000000954,3.2999999523
1644816289, ,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.5,0,3.5,3.5999999046,3.4000000954,3.5,3.4000000954,3.2999999523
1644816290, ,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.5,0,3.4000000954,3.9000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954
1644816291, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.5,3.5,0,3.4000000954,3.9000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954
1644816292, ,3.2999999523,3.5,3.2000000477,3.5999999046,3.2000000477,3.5,3.4000000954,0,3.4000000954,3.9000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954
1644816293, ,3.2999999523,3.5,3.2000000477,3.5999999046,3.2000000477,3.5,3.4000000954,0,3.4000000954,3.9000000954,3.4000000954,3.2000000477,3.2999999523,3.4000000954
1644816294, ,3.2999999523,3.5,3.2000000477,3.5999999046,3.2000000477,3.5,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1644816295, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1644816296, ,3.2999999523,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1644816297, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.4000000954,3.5999999046,3.7999999523,3.4000000954,3.5,3.5
1644816298, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.5,0,3.4000000954,3.5999999046,3.7999999523,3.4000000954,3.5,3.5
1644816299, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.5,0,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1644816300, ,3.2999999523,3.5,3.2000000477,3.5,3.4000000954,3.5,3.5,0,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1644816301, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.5,0,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1644816302, ,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.5,0,3.5,3.7999999523,3.2999999523,3.2999999523,3.2000000477,3.2999999523
1644816303, ,3.4000000954,3.4000000954,3,3.4000000954,3.2999999523,3.5,3.5,0,3.5,3.5999999046,3.4000000954,3.4000000954,3.2000000477,3.5
1644816304, ,3.4000000954,3.4000000954,3,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.4000000954,3.2000000477,3.5
1644816305, ,3.4000000954,3.4000000954,3,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2000000477,3.5
1644816306, ,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.9000000954,3.4000000954,3.5,3.5
1644816307, ,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.5999999046,0,3.4000000954,3.7000000477,3.9000000954,3.4000000954,3.5,3.5
1644816308, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5,3.4000000954,3.5999999046,0,3.2999999523,3.5,3.5,3.2000000477,3.2999999523,3.2999999523
1644816309, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5,3.4000000954,3.5999999046,0,3.2999999523,3.5,3.5,3.2000000477,3.2999999523,3.2999999523
1644816310, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.5,3.5,3.2000000477,3.2999999523,3.2999999523
1644816311, ,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.5,3.2000000477,3.2999999523,3.2999999523
1644816312, ,3.5,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.4000000954,3.5
1644816313, ,3.5,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.4000000954,3.5
1644816314, ,3.5,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.5
1644816315, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.5,0,3.5,3.5,3.2999999523,3.2000000477,3.2999999523,3.5
1644816316, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.5,0,3.5,3.5,3.2999999523,3.2000000477,3.2999999523,3.5
1644816317, ,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.2999999523,3.2000000477,3.2999999523,3.5
1644816318, ,3.2000000477,3.5999999046,3.2000000477,3.2999999523,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.7000000477,3.2999999523,3.5,3.4000000954
1644816319, ,3.2000000477,3.5999999046,3.2000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,0,3.4000000954,3.5,3.7000000477,3.2999999523,3.5,3.4000000954
1644816320, ,3.2000000477,3.5999999046,3.2000000477,3.2999999523,3.2999999523,3.5999999046,3.4000000954,0,3.5999999046,3.7999999523,3.7000000477,3.2999999523,3.5,3.4000000954
1644816321, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.5999999046,3.4000000954,0,3.5999999046,3.7999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1644816322, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.5999999046,3.7999999523,3.4000000954,3.2999999523,3.2000000477,3.5
1644816323, ,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644816324, ,3.5,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644816325, ,3.5,3.4000000954,3.5,3.5,3.5,4.0999999046,3.5,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.5999999046,3.4000000954
1644816326, ,3.5,3.4000000954,3.5,3.5,3.5,4.0999999046,3.5,0,3.5,3.5999999046,3.2000000477,3.2999999523,3.4000000954,3.2999999523
1644816327, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,4.0999999046,3.5,0,3.5,3.5999999046,3.2000000477,3.2999999523,3.4000000954,3.2999999523
1644816328, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,0,3.7000000477,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523
1644816329, ,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,0,3.7000000477,3.5999999046,3.4000000954,3.2000000477,3.5,3.2999999523
1644816330, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,0,3.7000000477,3.5999999046,3.4000000954,3.2000000477,3.5,3.2999999523
1644816331, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.5999999046,3.2000000477,3.5,3.2999999523
1644816332, ,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7999999523,3.5999999046,3.4000000954,3.5999999046,3.5
1644816333, ,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.5,3.5,3.5,0,3.5,3.7999999523,3.5999999046,3.4000000954,3.5999999046,3.5
1644816334, ,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.5,3.5,3.5,0,3.5,3.7999999523,3.5999999046,3.4000000954,3.5999999046,3.5
1644816335, ,3.2999999523,3.5,3.4000000954,3.9000000954,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.7000000477,3.2000000477,3.4000000954,3.4000000954
1644816336, ,3.2999999523,3.5,3.4000000954,3.9000000954,3.4000000954,3.5,3.5,0,3.4000000954,3.5,3.7000000477,3.2000000477,3.4000000954,3.4000000954
1644816337, ,3.2999999523,3.5,3.4000000954,3.9000000954,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.7000000477,3.2000000477,3.4000000954,3.4000000954
1644816339, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,0,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.5,3.5
1644816339, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.5,3.5
1644816340, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.5,3.5
1644816341, ,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,3.7000000477,3.7000000477,3.4000000954,3.5,3.5
1644816342, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,0,3.4000000954,3.7000000477,3.7000000477,3.4000000954,3.5,3.5
1644816343, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.7999999523,3.2999999523,3.5,3.5
1644816344, ,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.7999999523,3.2999999523,3.5,3.5
1644816346, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.7999999523,3.2999999523,3.4000000954,3.2999999523
1644816347, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523
1644816348, ,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.5,3.5999999046
1644816349, ,3.5999999046,3.5,3.2000000477,3.5,3.2000000477,3.4000000954,3.5,0,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.5,3.5999999046
1644816350, ,3.5999999046,3.5,3.2000000477,3.5,3.2000000477,3.4000000954,3.4000000954,0,3.5,3.7000000477,3.5999999046,3.2000000477,3.5,3.5999999046
1644816351, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,3.5,3.7000000477,3.5999999046,3.2000000477,3.4000000954,3.5
1644816352, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.5,3.7000000477,3.5999999046,3.2000000477,3.4000000954,3.5
1644816353, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.5,3,3.4000000954,3.5
1644816354, ,3.4000000954,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,0,3.4000000954,3.5,3.5,3,3.4000000954,3.5
1644816355, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.5,3.5,3.5,0,3.4000000954,3.5,3.5,3,3.5,3.2999999523
1644816356, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.5,3.5,3.5,0,3.4000000954,4.0999999046,3.2999999523,3.0999999046,3.5,3.2999999523
1644816357, ,3.2000000477,3.5,3.2000000477,3.2999999523,3.5,3.5,3.5,0,3.4000000954,4.0999999046,3.2999999523,3.0999999046,3.2999999523,3.4000000954
1644816358, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,4.0999999046,3.2999999523,3.0999999046,3.2999999523,3.4000000954
1644816359, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.4000000954,4.0999999046,3.2999999523,3.0999999046,3.2999999523,3.4000000954
1644816360, ,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,3.5,3.5,3.5999999046,3.0999999046,3.7000000477,3.5
1644816361, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,3.5,3.5,3.5999999046,3.0999999046,3.7000000477,3.5
1644816362, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,3.5,3.5999999046,3.7000000477,3,3.5,3.5
1644816363, ,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,0,3.5,3.5999999046,3.7000000477,3,3.5,3.5
1644816364, ,3.2000000477,3.5999999046,3.5,3.5999999046,3.5,3.5,3.5,0,3.5,3.5999999046,3.7000000477,3,3.5,3.4000000954
1644816365, ,3.2000000477,3.5999999046,3.5,3.5999999046,3.5,3.5,3.5,0,3.5,3.5999999046,3.7000000477,3,3.5,3.4000000954
1644816366, ,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5,3.4000000954
1644816367, ,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5,3.5
1644816368, ,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5,3.5
1644816369, ,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954,3.5
1644816370, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.7000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954,3.5
1644816371, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.7000000477,3.2999999523,3.5,0,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.4000000954,3.5
1644816372, ,3.4000000954,3.2999999523,3.2999999523,3.5,3.7000000477,3.2999999523,3.5,0,3.2999999523,3.5,3.2999999523,3.0999999046,3.5,3.2999999523
1644816373, ,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.5,3.5,0,3.2999999523,3.5,3.2999999523,3.0999999046,3.5,3.2999999523
1644816374, ,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.5,3.5,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523
1644816375, ,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.5,3.5,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.4000000954,3.2999999523
1644816376, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,0,3.4000000954,3.7999999523,3.4000000954,3.0999999046,3.4000000954,3.4000000954
1644816377, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.4000000954,3.4000000954
1644816378, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523
1644816379, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523
1644816380, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523
1644816381, ,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,0,3.5,3.5,3.4000000954,3,3.5,3.2999999523
1644816382, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.5,3.5,3.4000000954,3,3.5,3.4000000954
1644816383, ,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,0,3.5,3.5,3.4000000954,3,3.5,3.4000000954
1644816384, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.4000000954,3,3.5999999046,3.5999999046
1644816385, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.4000000954,3,3.5999999046,3.5999999046
1644816386, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.2999999523,0,3.4000000954,3.5,3.4000000954,3,3.5999999046,3.5999999046
1644816387, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.2999999523,0,3.5,3.7000000477,3.4000000954,3.0999999046,3.5999999046,3.5999999046
1644816388, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.9000000954,0,3.5,3.7000000477,3.4000000954,3.0999999046,3.5999999046,3.5
1644816389, ,3.4000000954,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.9000000954,0,3.5,3.7000000477,3.4000000954,3.0999999046,3.5999999046,3.5
1644816390, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.5,3.4000000954
1644816391, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,0,3.5,3.5999999046,3.4000000954,3.2000000477,3.5,3.4000000954
1644816392, ,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,0,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.2999999523
1644816393, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.2999999523
1644816394, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.2999999523
1644816395, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.2999999523
1644816396, ,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.7000000477,3.5
1644816397, ,3.2999999523,3.5,3.2999999523,3.5,3.2000000477,3.2999999523,3.9000000954,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.7000000477,3.5
1644816398, ,3.2999999523,3.5,3.2999999523,3.5,3.2000000477,3.2999999523,3.9000000954,0,3.5,3.7000000477,3.4000000954,3.2000000477,3.7000000477,3.5
1644816399, ,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.2000000477,3.5999999046,3.5999999046,3.2000000477,3.4000000954,3.4000000954
1644816400, ,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.2000000477,3.5999999046,3.5999999046,3.2000000477,3.4000000954,3.4000000954
1644816401, ,3.2000000477,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.2000000477,3.5999999046,3.5999999046,3.2000000477,3.4000000954,3.4000000954
1644816402, ,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,0,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.5,3.2999999523
1644816403, ,3.2999999523,3.4000000954,3.2999999523,3.5,3.2000000477,3.5,3.4000000954,0,3.2999999523,3.7999999523,3.4000000954,3.2999999523,3.5,3.2999999523
1644816404, ,3.5,3.4000000954,3.2999999523,3.5,3.2000000477,3.5,3.4000000954,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.7000000477,3.5
1644816405, ,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.7000000477,3.5
1644816406, ,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.7000000477,3.5
1644816407, ,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523,0,3.5,3.7999999523,3.4000000954,3.4000000954,3.7000000477,3.5
1644816408, ,3.5,3.2999999523,3.4000000954,3.2000000477,3.5999999046,3.5,3.5,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,3.4000000954
1644816409, ,3.5,3.2999999523,3.4000000954,3.2000000477,3.5999999046,3.5,3.5,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,3.4000000954
1644816410, ,3.5,3.2999999523,3.4000000954,3.2000000477,3.5999999046,3.5,3.5,0,3.4000000954,3.5,3.5999999046,3.2999999523,3.5,3.4000000954
1644816411, ,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5999999046,3.5,3.5,0,3.4000000954,3.7000000477,3.4000000954,3.2000000477,3.5,3.4000000954
1644816412, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.4000000954,0,3.4000000954,3.7000000477,3.4000000954,3.2000000477,3.5,3.4000000954
1644816413, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.4000000954,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.5999999046,3.5
1644816414, ,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.4000000954,0,3.5,3.7000000477,3.4000000954,3.4000000954,3.5999999046,3.5
