timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
1611630746,5.09999990463,5.80000019073,3.90000009537,3.20000004768,3.09999990463,3.70000004768,3,3.099999904633,3,3.09999990463,3,3,43
1611630747,5.09999990463,5.80000019073,3.90000009537,3.20000004768,2.90000009537,3.40000009537,3.09999990463,3.200000047684,3,3.09999990463,3,3,42.700000286102295
1611630748,5.09999990463,5.80000019073,3.90000009537,3.20000004768,2.90000009537,3.40000009537,3.09999990463,3.200000047684,3,3.09999990463,2.90000009537,2.79999995232,42.40000033378601
1611630749,4.90000009537,5.09999990463,4,3.40000009537,3.29999995232,3.40000009537,3.09999990463,3.200000047684,3,3.09999990463,2.90000009537,2.79999995232,42.200000047683716
1611630750,4.90000009537,5.09999990463,4,3.40000009537,3.29999995232,3.5,2.90000009537,3,3,3.09999990463,2.90000009537,2.79999995232,41.90000009536743
1611630751,4.90000009537,5.09999990463,4,3.40000009537,3.29999995232,3.5,2.90000009537,3,3.09999990463,2.90000009537,3,3,42.10000014305115
1611630752,5.30000019073,4.09999990463,3.90000009537,3.40000009537,3.40000009537,3.5,2.90000009537,3,3.09999990463,2.90000009537,3,3,41.50000047683716
1611630753,5.40000009537,4.09999990463,3.90000009537,3.40000009537,3.40000009537,3.29999995232,2.90000009537,3,3.09999990463,2.90000009537,3,3,41.40000033378601
1611630754,5.40000009537,5.09999990463,4.80000019073,3.20000004768,3.29999995232,3.29999995232,2.90000009537,3,3,3.09999990463,3,3,43.10000014305115
1611630755,5.40000009537,5.09999990463,4.80000019073,3.20000004768,3.29999995232,3.29999995232,2.90000009537,3,3,3.09999990463,3,3,43.10000014305115
1611630756,5,4.30000019073,4.09999990463,3.20000004768,3.29999995232,3.29999995232,3.20000004768,2.799999952316,3,3.09999990463,3,3,41.299999952316284
1611630757,5,4.30000019073,4.09999990463,3.20000004768,3.40000009537,3.29999995232,3.20000004768,2.799999952316,3,3,2.79999995232,2.90000009537,41.00000023841858
1611630758,5,4.30000019073,4.09999990463,3.20000004768,3.40000009537,3.29999995232,3.20000004768,2.799999952316,3,3,2.79999995232,2.90000009537,41.00000023841858
1611630759,5.69999980927,4.69999980927,4.69999980927,3.40000009537,3.29999995232,3.40000009537,2.79999995232,2.900000095367,3,3,2.79999995232,2.90000009537,42.59999966621399
1611630760,5.69999980927,4.69999980927,4.69999980927,3.40000009537,3.29999995232,3.40000009537,2.79999995232,2.900000095367,3.09999990463,2.90000009537,2.79999995232,3,42.69999957084656
1611630761,5.69999980927,4.69999980927,4.69999980927,3.40000009537,3.29999995232,3.40000009537,2.79999995232,2.900000095367,3.09999990463,2.90000009537,2.79999995232,3,42.69999957084656
1611630762,5.30000019073,4.19999980927,3.90000009537,3,3.09999990463,3.59999990463,2.79999995232,3,3,2.90000009537,2.79999995232,3,40.59999990463257
1611630763,5.30000019073,4.19999980927,3.90000009537,3,3.09999990463,3.59999990463,2.79999995232,3,3,3,3,3,40.89999985694885
1611630764,5.40000009537,4.30000019073,3.90000009537,3,3.09999990463,3.59999990463,2.79999995232,3,3,3,3,3,41.10000014305115
1611630765,5.40000009537,4.30000019073,4,3.09999990463,3.29999995232,3.40000009537,3.09999990463,2.900000095367,3,3,3,3,41.50000023841858
1611630766,5.40000009537,4.30000019073,4,3.09999990463,3.29999995232,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.79999995232,3,41.40000009536743
1611630767,6.30000019073,4.19999980927,5.09999990463,2.90000009537,3.29999995232,3.40000009537,3.09999990463,2.900000095367,3,3.09999990463,2.79999995232,3,43.09999990463257
1611630768,6.30000019073,4.19999980927,5.09999990463,2.90000009537,3,3.40000009537,3,2.799999952316,3.09999990463,3.09999990463,2.79999995232,3,42.69999980926514
1611630769,6.30000019073,4.19999980927,5.09999990463,2.90000009537,3,3.40000009537,3,2.799999952316,3.09999990463,3,2.90000009537,3,42.700000047683716
1611630770,6.30000019073,4.19999980927,5.09999990463,2.90000009537,3,3.40000009537,3,2.799999952316,3.09999990463,3,2.90000009537,3,42.700000047683716
1611630771,6.19999980927,5.69999980927,4,2.90000009537,3.09999990463,3.40000009537,3.29999995232,2.900000095367,3,3,2.90000009537,3,43.39999985694885
1611630772,6.19999980927,5.69999980927,4,2.90000009537,3.09999990463,3.40000009537,3.29999995232,2.900000095367,3,3.20000004768,3,3,43.69999980926514
1611630773,6,5.30000019073,4.09999990463,3.09999990463,3.09999990463,3.40000009537,3.29999995232,2.900000095367,3,3.20000004768,3,3,43.40000009536743
1611630774,6,5.30000019073,4.09999990463,3.09999990463,3.09999990463,3.09999990463,3.20000004768,2.900000095367,3,3.20000004768,3,3,43
1611630775,6.19999980927,5.09999990463,5.19999980927,3.09999990463,3.09999990463,3.09999990463,3.20000004768,2.900000095367,3,2.90000009537,3,2.79999995232,43.59999942779541
1611630776,6.19999980927,5.09999990463,5.19999980927,3.5,2.79999995232,3.09999990463,3.20000004768,2.900000095367,3,2.90000009537,3,2.79999995232,43.69999957084656
1611630777,6.19999980927,5.09999990463,5.19999980927,3.5,2.79999995232,3.09999990463,3.09999990463,2.900000095367,3.09999990463,2.90000009537,3,2.79999995232,43.69999933242798
1611630778,6.19999980927,5.09999990463,5.19999980927,3.5,2.79999995232,3.09999990463,3.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,2.90000009537,43.69999957084656
1611630779,4.90000009537,4.59999990463,4.30000019073,3.40000009537,3.09999990463,3.09999990463,3.09999990463,2.900000095367,3.09999990463,2.90000009537,2.90000009537,2.90000009537,41.200000286102295
1611630780,4.90000009537,4.59999990463,4.30000019073,3.40000009537,3.09999990463,3,3.20000004768,3,3.09999990463,2.90000009537,2.90000009537,2.90000009537,41.30000042915344
1611630781,5.09999990463,5.30000019073,3.90000009537,3.20000004768,3,3,3.20000004768,3,3.09999990463,2.90000009537,2.90000009537,3,41.60000038146973
1611630782,5.09999990463,5.30000019073,3.90000009537,3.20000004768,3,3,3.20000004768,3,3.09999990463,2.90000009537,2.90000009537,3,41.60000038146973
1611630783,5.09999990463,5.30000019073,3.90000009537,3.20000004768,3,3.09999990463,3.09999990463,3,3,3.09999990463,2.90000009537,3,41.700000047683716
1611630784,5.09999990463,5.30000019073,3.90000009537,3.20000004768,3,3.09999990463,3.09999990463,3,3,3.09999990463,2.90000009537,2.90000009537,41.60000014305115
1611630785,5.09999990463,6.09999990463,5.5,3.20000004768,2.79999995232,3.09999990463,3.09999990463,3,3,3.09999990463,2.90000009537,2.90000009537,43.799999713897705
1611630786,5.90000009537,5.30000019073,5.30000019073,3.20000004768,2.79999995232,3.20000004768,3.09999990463,3.099999904633,3.09999990463,2.90000009537,2.90000009537,2.90000009537,43.700000524520874
1611630787,5.90000009537,5.30000019073,5.30000019073,3.40000009537,3.20000004768,3.20000004768,3.09999990463,3.099999904633,3.09999990463,2.90000009537,2.90000009537,2.90000009537,44.30000066757202
1611630788,5.90000009537,5.30000019073,5.30000019073,3.40000009537,3.20000004768,3.20000004768,3.09999990463,3.099999904633,3.09999990463,2.90000009537,2.90000009537,2.90000009537,44.30000066757202
1611630789,5.90000009537,5.30000019073,5.30000019073,3.40000009537,3.20000004768,3.20000004768,3.29999995232,3.400000095367,3.5,2.90000009537,2.90000009537,2.90000009537,45.20000100135803
1611630790,5.59999990463,4.40000009537,4.30000019073,3.40000009537,3.40000009537,3.20000004768,3.29999995232,3.400000095367,3.5,2.90000009537,3,3.09999990463,43.50000047683716
1611630791,5.59999990463,4.40000009537,4.30000019073,3.40000009537,3.40000009537,3.20000004768,3.29999995232,3.400000095367,3.5,2.90000009537,3,3.09999990463,43.50000047683716
1611630792,6.5,4.69999980927,3.90000009537,3.20000004768,3.29999995232,3.70000004768,2.90000009537,3.299999952316,3.40000009537,3.09999990463,3,3.09999990463,44.09999990463257
1611630793,6.5,4.69999980927,3.90000009537,3.20000004768,3.29999995232,3.70000004768,2.90000009537,3.299999952316,3.40000009537,3.09999990463,3,3,44
1611630794,6.5,4.69999980927,3.90000009537,3.20000004768,3.29999995232,3.70000004768,2.90000009537,3.299999952316,3.40000009537,3.09999990463,3,3,44
1611630795,4.90000009537,4.30000019073,4.40000009537,3.29999995232,3.29999995232,3.40000009537,3.09999990463,3.200000047684,3.09999990463,3.09999990463,3,3,42.10000014305115
1611630796,4.90000009537,4.30000019073,4.40000009537,3.29999995232,3.29999995232,3.40000009537,3.09999990463,3.200000047684,3.09999990463,3.09999990463,3,2.90000009537,42.00000023841858
1611630797,4.90000009537,4.30000019073,4.40000009537,3.29999995232,3.29999995232,3.40000009537,3.09999990463,3.200000047684,3.09999990463,3.09999990463,3,2.90000009537,42.00000023841858
1611630798,5,4.5,5.09999990463,3,3.29999995232,3.20000004768,2.90000009537,3.200000047684,3.09999990463,2.90000009537,3,2.90000009537,42.10000014305115
1611630799,5,4.5,5.09999990463,3,3.29999995232,3.20000004768,2.90000009537,3.200000047684,3.09999990463,2.90000009537,3,3,42.200000047683716
1611630800,5,4.5,5.09999990463,3,3.29999995232,3.20000004768,2.90000009537,3.200000047684,3.09999990463,2.90000009537,3,3,42.200000047683716
1611630801,6.69999980927,4.09999990463,5,3,3.29999995232,3.79999995232,2.70000004768,3.200000047684,3,3.09999990463,3,3,43.89999961853027
1611630802,6.69999980927,4.09999990463,5,3,3.29999995232,3.79999995232,2.70000004768,3.200000047684,3,3.09999990463,3,3,43.89999961853027
1611630803,6.69999980927,4.09999990463,5,3,3.29999995232,3.79999995232,2.70000004768,3.200000047684,3,3.09999990463,3,3,43.89999961853027
1611630804,6.19999980927,4.40000009537,6.40000009537,3,3.40000009537,3.5,3.09999990463,2.900000095367,3.5,2.90000009537,3,3,45.30000019073486
1611630805,6.19999980927,4.40000009537,6.40000009537,3,3.40000009537,3.5,3.09999990463,2.900000095367,3.5,2.90000009537,3,2.90000009537,45.200000286102295
1611630806,5,4.80000019073,4.09999990463,3.29999995232,3.20000004768,3.5,3.09999990463,2.900000095367,3.5,2.90000009537,3,2.90000009537,42.200000286102295
1611630807,5,4.80000019073,4.09999990463,3.29999995232,3.20000004768,3.09999990463,3.09999990463,2.900000095367,3,3,2.79999995232,2.90000009537,41.200000047683716
1611630808,4.90000009537,4.5,4,3.20000004768,3.20000004768,3.09999990463,3.09999990463,2.900000095367,3,3,2.79999995232,2.90000009537,40.60000014305115
1611630809,4.90000009537,4.5,4,3.20000004768,3.29999995232,3.09999990463,3.09999990463,2.900000095367,3,3,2.79999995232,2.90000009537,40.700000047683716
1611630810,4.90000009537,4.5,4,3.20000004768,3.29999995232,3.20000004768,2.90000009537,3,3.09999990463,3,3,3,41.10000014305115
1611630811,4.59999990463,4.5,4,3.40000009537,2.90000009537,3.20000004768,2.90000009537,3,3.09999990463,3,3,3,40.60000014305115
1611630812,4.59999990463,4.5,4,3.40000009537,2.90000009537,3.20000004768,2.90000009537,3,3.09999990463,3,3,3,40.60000014305115
1611630813,4.09999990463,4.5,4,3.40000009537,2.90000009537,3.40000009537,3.5,2.799999952316,3,3.09999990463,3.09999990463,3,40.799999952316284
1611630814,4.09999990463,4.40000009537,4,3.5,2.79999995232,3.40000009537,3.5,2.799999952316,3,3.09999990463,3.09999990463,3,40.69999980926514
1611630815,4.09999990463,4.40000009537,4,3.5,2.79999995232,3.40000009537,3.5,2.799999952316,3,3.09999990463,3.09999990463,3,40.69999980926514
1611630816,4.09999990463,4.19999980927,4.40000009537,3.5,2.79999995232,3.09999990463,3,2.900000095367,3.09999990463,2.90000009537,2.90000009537,2.79999995232,39.69999980926514
1611630817,4.09999990463,4.19999980927,4.40000009537,3.29999995232,3,3.09999990463,3,2.900000095367,3.09999990463,2.90000009537,2.90000009537,2.79999995232,39.69999980926514
1611630818,4.09999990463,4.19999980927,4.40000009537,3.29999995232,3,3.09999990463,3,2.900000095367,3.09999990463,2.90000009537,2.90000009537,2.79999995232,39.69999980926514
1611630819,4.09999990463,4.19999980927,4.40000009537,3.29999995232,3,3.29999995232,2.90000009537,3.200000047684,3.09999990463,3,3,3,40.49999976158142
1611630820,4.90000009537,4.40000009537,4,3.20000004768,3.09999990463,3.29999995232,2.90000009537,3.200000047684,3.09999990463,3,3,3,41.10000014305115
1611630821,4.90000009537,4.40000009537,4,3.20000004768,3.09999990463,3.29999995232,2.90000009537,3.200000047684,3.09999990463,3,3,3,41.10000014305115
1611630822,4.90000009537,4.40000009537,4,3.20000004768,3.09999990463,3.59999990463,2.70000004768,3,3,3.09999990463,3,3.09999990463,41.09999990463257
1611630823,5.09999990463,6.09999990463,4.5,3.29999995232,3.09999990463,3.59999990463,2.70000004768,3,3,3.09999990463,3,3.09999990463,43.59999942779541
1611630824,5.09999990463,6.09999990463,4.5,3.29999995232,3.09999990463,3.59999990463,2.70000004768,3,3,3.09999990463,3,3.09999990463,43.59999942779541
1611630825,5.30000019073,4.90000009537,5.09999990463,3.40000009537,3.29999995232,3.29999995232,3.09999990463,2.799999952316,3.09999990463,3,2.79999995232,2.90000009537,43
1611630826,5.30000019073,4.90000009537,5.09999990463,3.40000009537,3.29999995232,3.29999995232,3.09999990463,2.799999952316,3.09999990463,3,2.79999995232,2.90000009537,43
1611630827,4.19999980927,5,4.19999980927,3.29999995232,3.29999995232,3.29999995232,3.09999990463,2.799999952316,3.09999990463,3,2.79999995232,2.90000009537,40.99999928474426
1611630828,4.19999980927,5,4.19999980927,3.29999995232,3.20000004768,3.20000004768,3.09999990463,2.900000095367,3.09999990463,3.09999990463,2.79999995232,3,41.09999942779541
1611630829,4.19999980927,5,4.19999980927,3.29999995232,3.20000004768,3.20000004768,3.09999990463,2.900000095367,3.09999990463,3.09999990463,2.79999995232,3,41.09999942779541
1611630830,4.19999980927,5,4.19999980927,3.29999995232,3.20000004768,3.20000004768,3.09999990463,2.900000095367,3.09999990463,3.09999990463,2.79999995232,3,41.09999942779541
1611630831,4.40000009537,4.30000019073,4.80000019073,3.20000004768,3.40000009537,3.29999995232,2.79999995232,3,3,3.59999990463,3,3.09999990463,41.90000033378601
1611630832,4.40000009537,4.30000019073,4.80000019073,3.20000004768,3.40000009537,3.29999995232,2.79999995232,3,3,3.59999990463,3,3.09999990463,41.90000033378601
1611630833,4.40000009537,4.59999990463,4,3.20000004768,3.40000009537,3.29999995232,2.79999995232,3,3,3.59999990463,3,3.09999990463,41.39999985694885
1611630834,4.40000009537,4.59999990463,4,3.20000004768,3.40000009537,3.40000009537,3.09999990463,2.799999952316,3,3.09999990463,3,2.90000009537,40.90000009536743
1611630835,4.40000009537,4.59999990463,4,3.20000004768,3.40000009537,3.40000009537,3.09999990463,2.799999952316,3,3.09999990463,3,2.90000009537,40.90000009536743
1611630836,4.09999990463,4.69999980927,4,3.20000004768,3.40000009537,3.40000009537,3.09999990463,2.799999952316,3,3.09999990463,3,2.90000009537,40.69999980926514
1611630837,4.09999990463,4.69999980927,4,3.59999990463,3.20000004768,3.09999990463,3,2.900000095367,3,3,2.79999995232,3.09999990463,40.49999952316284
1611630838,4.09999990463,4.69999980927,4,3.59999990463,3.20000004768,3.09999990463,3,2.900000095367,3,3,2.79999995232,3.09999990463,40.49999952316284
1611630839,5.19999980927,4.59999990463,5.30000019073,3.29999995232,3.20000004768,3.09999990463,3,2.900000095367,3,3,2.79999995232,3.09999990463,42.49999976158142
1611630840,5.19999980927,4.59999990463,5.30000019073,3.29999995232,2.90000009537,3.09999990463,2.70000004768,3,3.09999990463,3,3,3,42.19999980926514
1611630841,4.80000019073,4.69999980927,4,3.20000004768,2.90000009537,3.09999990463,2.70000004768,3,3.09999990463,3,3,3,40.5
1611630842,4.80000019073,4.69999980927,4,3.20000004768,2.90000009537,3.09999990463,2.70000004768,3,3.09999990463,3,3,3,40.5
1611630843,4.80000019073,4.69999980927,4,3.20000004768,2.90000009537,3.09999990463,3.09999990463,3.200000047684,3,3,3,2.90000009537,40.90000009536743
1611630844,4.69999980927,5.09999990463,4.90000009537,3.20000004768,2.90000009537,3.09999990463,3.09999990463,3.200000047684,3,3,3,2.90000009537,42.09999990463257
1611630845,4.69999980927,5.09999990463,4.90000009537,3.20000004768,2.90000009537,3.5,3.09999990463,3.200000047684,3,3,3,2.90000009537,42.5
1611630846,4.69999980927,5.09999990463,4.90000009537,3.20000004768,2.90000009537,3.5,3.29999995232,3.099999904633,3.09999990463,3.09999990463,2.90000009537,2.90000009537,42.69999980926514
1611630847,4.19999980927,4.80000019073,4.30000019073,3.20000004768,3.09999990463,3.5,3.29999995232,3.099999904633,3.09999990463,3.09999990463,2.90000009537,2.90000009537,41.5
1611630848,4.19999980927,4.80000019073,4.30000019073,3.20000004768,3.09999990463,3.20000004768,3.29999995232,3.099999904633,3.09999990463,3.09999990463,2.90000009537,2.90000009537,41.200000047683716
1611630849,4.19999980927,4.80000019073,4.30000019073,3.20000004768,3.09999990463,3.20000004768,3.29999995232,3.299999952316,3.09999990463,2.90000009537,3,3.09999990463,41.5
1611630850,4.40000009537,4.40000009537,4.80000019073,3.09999990463,3,3.20000004768,3.29999995232,3.299999952316,3.09999990463,2.90000009537,3,3.09999990463,41.60000014305115
1611630851,4.40000009537,4.40000009537,4.80000019073,3.09999990463,3,3.40000009537,3.29999995232,3.299999952316,3.09999990463,2.90000009537,3,3.09999990463,41.80000019073486
1611630852,4.40000009537,4.40000009537,4.80000019073,3.09999990463,3,3.40000009537,3.5,3.200000047684,3,2.90000009537,3,2.90000009537,41.600000619888306
1611630853,4.09999990463,4.40000009537,4.30000019073,3,2.90000009537,3.40000009537,3.5,3.200000047684,3,2.90000009537,3,2.90000009537,40.600000619888306
1611630854,4.40000009537,4.40000009537,4.30000019073,3,2.90000009537,3.29999995232,3.5,3.200000047684,3,2.90000009537,3,2.90000009537,40.80000066757202
1611630855,4.40000009537,4.40000009537,4.30000019073,3,2.90000009537,3.29999995232,3.40000009537,3.099999904633,3.09999990463,3.09999990463,2.90000009537,3,40.90000033378601
1611630856,4.40000009537,4.5,5,3,3.40000009537,3.29999995232,3.40000009537,3.099999904633,3.09999990463,3.09999990463,2.90000009537,3,42.200000047683716
1611630857,5,4.40000009537,5.59999990463,3,3.40000009537,3.40000009537,3.20000004768,3.099999904633,3.09999990463,3.09999990463,2.90000009537,3,43.200000047683716
1611630858,5,4.40000009537,5.59999990463,2.90000009537,3.29999995232,3.40000009537,3.20000004768,3.400000095367,3.09999990463,2.90000009537,2.79999995232,3,43.00000023841858
1611630859,5,4.40000009537,5.59999990463,2.90000009537,3.29999995232,3.40000009537,3.20000004768,3.400000095367,3.09999990463,2.90000009537,2.79999995232,3,43.00000023841858
1611630860,5,4.40000009537,5.59999990463,2.90000009537,3.29999995232,3.29999995232,3.20000004768,3.400000095367,3.09999990463,2.90000009537,2.79999995232,3,42.90000009536743
1611630861,4.80000019073,4.40000009537,4.19999980927,2.90000009537,3.20000004768,3.29999995232,3.20000004768,3.299999952316,3,3.29999995232,3,2.79999995232,41.40000009536743
1611630862,4.80000019073,4.40000009537,4.19999980927,2.90000009537,3.20000004768,3.29999995232,3.20000004768,3.299999952316,3,3.29999995232,3,2.79999995232,41.40000009536743
1611630863,4.19999980927,4.30000019073,4.19999980927,3,3,3.40000009537,3.09999990463,3.299999952316,3,3.29999995232,3,2.79999995232,40.59999966621399
1611630864,4.19999980927,4.30000019073,4.19999980927,3,3,3.40000009537,3.09999990463,2.799999952316,3.20000004768,3.09999990463,3,3,40.299999713897705
1611630865,4.19999980927,4.30000019073,4.19999980927,3,3,3.40000009537,3.09999990463,2.799999952316,3.20000004768,3.09999990463,3,3,40.299999713897705
1611630866,4.09999990463,4.09999990463,4.80000019073,3.40000009537,3,3.40000009537,3.29999995232,2.799999952316,3.20000004768,3.09999990463,3,3,41.200000047683716
1611630867,4.09999990463,4.09999990463,4.80000019073,3.40000009537,3,3.40000009537,3.29999995232,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,40.90000033378601
1611630868,5.19999980927,4.90000009537,5.5,3.20000004768,3,3.40000009537,3.29999995232,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,43.30000019073486
1611630869,5.19999980927,4.90000009537,5.5,3.20000004768,3.09999990463,3.20000004768,3,2.900000095367,3.09999990463,2.90000009537,2.90000009537,3,42.90000009536743
1611630870,5.19999980927,4.90000009537,5.5,3.20000004768,3.09999990463,3.20000004768,3,3.099999904633,3,3.20000004768,3,2.90000009537,43.299999952316284
1611630871,4.09999990463,4.80000019073,4.30000019073,3.29999995232,3.09999990463,3.20000004768,3,3.099999904633,3,3.20000004768,3,2.90000009537,41.00000023841858
1611630872,4.09999990463,4.80000019073,4.30000019073,3.29999995232,3.09999990463,3.40000009537,3.09999990463,3.099999904633,3,3.20000004768,3,2.90000009537,41.30000019073486
1611630873,4.09999990463,4.80000019073,4.30000019073,3.29999995232,3.09999990463,3.40000009537,3.09999990463,2.799999952316,3.09999990463,3,2.90000009537,3,40.90000009536743
1611630874,4.30000019073,5.5,4.19999980927,3.20000004768,3.40000009537,3.40000009537,3.09999990463,2.799999952316,3.09999990463,3,2.90000009537,3,41.90000009536743
1611630875,4.30000019073,5.5,4.19999980927,3.20000004768,3.40000009537,3.09999990463,3.09999990463,2.799999952316,3.09999990463,3,2.90000009537,3,41.59999990463257
1611630876,4.59999990463,5.40000009537,4.19999980927,3.20000004768,3.40000009537,3.09999990463,3.09999990463,3.099999904633,3.09999990463,2.90000009537,2.90000009537,3,41.99999976158142
1611630877,4.59999990463,5.40000009537,4.19999980927,3.5,3.20000004768,3.09999990463,3.09999990463,3.099999904633,3.09999990463,2.90000009537,2.90000009537,3,42.09999966621399
1611630878,4.59999990463,5.40000009537,4.19999980927,3.5,3.20000004768,3.20000004768,3,3.099999904633,3.09999990463,2.90000009537,2.90000009537,3,42.09999990463257
1611630879,4.09999990463,5.40000009537,4.19999980927,3.40000009537,3.29999995232,3.20000004768,3,3,3,3,2.90000009537,2.90000009537,41.40000009536743
1611630880,4.09999990463,5.40000009537,4.19999980927,3.40000009537,3.29999995232,3.20000004768,3,3,3,3,2.90000009537,2.90000009537,41.40000009536743
1611630881,4.09999990463,5.40000009537,4.19999980927,3.40000009537,3.29999995232,3.59999990463,3.09999990463,3,3,3,2.90000009537,2.90000009537,41.89999985694885
1611630882,4.69999980927,5.5,4.59999990463,3.29999995232,3.29999995232,3.59999990463,3.09999990463,2.900000095367,3.40000009537,3,3,2.90000009537,43.299999713897705
1611630883,4.69999980927,5.5,4.59999990463,3.29999995232,3.29999995232,3.59999990463,3.09999990463,2.900000095367,3.40000009537,3,3,2.90000009537,43.299999713897705
1611630884,4.09999990463,5.5,4.59999990463,3.29999995232,3.29999995232,3,3.09999990463,2.900000095367,3.40000009537,3,3,2.90000009537,42.09999990463257
1611630885,4.09999990463,5.40000009537,4.69999980927,3.40000009537,3.29999995232,3,3.09999990463,3.099999904633,3.40000009537,3,3,3,42.49999976158142
1611630886,4.09999990463,5.40000009537,4.69999980927,3.40000009537,3.29999995232,3,3.09999990463,3.099999904633,3.40000009537,3,3,3,42.49999976158142
1611630887,4.09999990463,5.40000009537,4.69999980927,3.40000009537,3.29999995232,3,2.79999995232,3.400000095367,3.40000009537,3,3,3,42.5
1611630888,4.69999980927,4.19999980927,4.19999980927,3.29999995232,3.40000009537,3,2.79999995232,3.400000095367,3.29999995232,2.90000009537,2.90000009537,2.79999995232,40.89999961853027
1611630889,4.69999980927,4.19999980927,4.19999980927,3.29999995232,3.40000009537,3,2.79999995232,3.400000095367,3.29999995232,2.90000009537,2.90000009537,2.79999995232,40.89999961853027
1611630890,4.69999980927,4.19999980927,4.19999980927,3.29999995232,3.40000009537,3.29999995232,3.09999990463,3.299999952316,3.29999995232,2.90000009537,2.90000009537,2.79999995232,41.399999380111694
1611630891,5.59999990463,4.40000009537,4.40000009537,3.20000004768,3.29999995232,3.29999995232,3.09999990463,3.299999952316,3.70000004768,3.09999990463,2.79999995232,2.90000009537,43.09999990463257
1611630892,5.59999990463,4.40000009537,4.40000009537,3.20000004768,3.29999995232,3.29999995232,3.09999990463,3.299999952316,3.70000004768,3.09999990463,2.79999995232,2.90000009537,43.09999990463257
1611630893,4.30000019073,4,4.19999980927,3.29999995232,3.20000004768,3,2.90000009537,3.200000047684,3.70000004768,3.09999990463,2.79999995232,2.90000009537,40.60000014305115
1611630894,4.30000019073,4,4.19999980927,3.29999995232,3.20000004768,3,2.90000009537,3.200000047684,3.5,3,3.09999990463,3,40.700000047683716
1611630895,4.30000019073,4,4.19999980927,3.29999995232,3.20000004768,3,2.90000009537,3.200000047684,3.5,3,3.09999990463,3,40.700000047683716
1611630896,4.19999980927,5.59999990463,4.30000019073,3.29999995232,3.40000009537,3.09999990463,3.20000004768,3.200000047684,3.5,3,3.09999990463,3,42.89999985694885
1611630897,4.19999980927,5.59999990463,4.30000019073,3.29999995232,3.40000009537,3.09999990463,3.20000004768,3.200000047684,3.40000009537,2.90000009537,3,2.90000009537,42.50000023841858
1611630898,5.09999990463,4.69999980927,4.80000019073,3.29999995232,3.40000009537,3.09999990463,3.20000004768,3.200000047684,3.40000009537,2.90000009537,3,2.90000009537,43.00000023841858
1611630899,5.09999990463,4.69999980927,4.80000019073,3.29999995232,2.90000009537,3,3.09999990463,3.200000047684,3.40000009537,2.90000009537,3,2.90000009537,42.30000019073486
1611630900,5.09999990463,4.69999980927,4.80000019073,3.29999995232,2.90000009537,3,3.09999990463,3.200000047684,2.90000009537,3.09999990463,3,2.90000009537,42
1611630901,4.69999980927,4.59999990463,4.19999980927,3.29999995232,3.09999990463,3,3.09999990463,3.200000047684,2.90000009537,3.09999990463,3,2.90000009537,41.09999942779541
1611630902,4.69999980927,4.59999990463,4.19999980927,3.29999995232,3.09999990463,3.09999990463,3.09999990463,3.099999904633,3.09999990463,3.09999990463,3,2.90000009537,41.29999899864197
1611630903,4.69999980927,4.59999990463,4.19999980927,3.29999995232,3.09999990463,3.09999990463,3.09999990463,3.099999904633,3.09999990463,3,3,3,41.29999899864197
1611630904,4.40000009537,4.30000019073,4.30000019073,3.29999995232,3.09999990463,3.09999990463,3.09999990463,3.099999904633,3.09999990463,3,3,3,40.799999952316284
1611630905,4.40000009537,4.30000019073,4.30000019073,3.29999995232,3.09999990463,3.59999990463,3.09999990463,3.299999952316,3,3,3,3,41.40000009536743
1611630906,4.09999990463,4.09999990463,4.30000019073,3.29999995232,3.09999990463,3.59999990463,3.09999990463,3.299999952316,3,3,2.90000009537,3,40.799999713897705
1611630907,4.09999990463,4.09999990463,4.80000019073,2.90000009537,2.79999995232,3.59999990463,3.09999990463,3.299999952316,3,3,2.90000009537,3,40.59999990463257
1611630908,4.09999990463,4.09999990463,4.80000019073,2.90000009537,2.79999995232,3.40000009537,2.79999995232,3.099999904633,2.90000009537,3,2.90000009537,3,39.80000019073486
1611630909,4.09999990463,4.19999980927,4.19999980927,2.90000009537,2.79999995232,3.40000009537,2.79999995232,3.099999904633,2.90000009537,3.29999995232,3.09999990463,2.90000009537,39.69999957084656
1611630910,4.09999990463,4.19999980927,4.19999980927,2.90000009537,2.79999995232,3.40000009537,2.79999995232,3.099999904633,2.90000009537,3.29999995232,3.09999990463,2.90000009537,39.69999957084656
1611630911,4.09999990463,4.19999980927,4.19999980927,2.90000009537,2.90000009537,3.5,3.09999990463,2.900000095367,3.09999990463,3.29999995232,3.09999990463,2.90000009537,40.19999957084656
1611630912,4.30000019073,4.69999980927,4.40000009537,2.90000009537,3,3.5,3.09999990463,2.900000095367,3.09999990463,3.09999990463,3,2.90000009537,40.90000009536743
1611630913,4.30000019073,4.69999980927,4.40000009537,2.90000009537,3,3.5,3.09999990463,2.900000095367,3.09999990463,3.09999990463,3,2.90000009537,40.90000009536743
1611630914,4.30000019073,4.69999980927,4.40000009537,2.90000009537,3,3.5,3.09999990463,2.900000095367,3,3.09999990463,3,2.90000009537,40.80000019073486
