timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646431990, ,5.9000000954,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.5,3.5,3.5,3.2999999523,3.4000000954
1646431991, ,7.6999998093,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.5,3.5,3.5,3.2999999523,3.4000000954
1646431992, ,7.6999998093,3.5,3.5,3.5,3.5999999046,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.4000000954,3.4000000954
1646431993, ,7.6999998093,3.5,3.5,3.5,3.5999999046,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.4000000954,3.4000000954
1646431994, ,7.3000001907,3.4000000954,3.5,3.5,3.5999999046,3.4000000954,0,0,3.5,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646431995, ,7.3000001907,3.4000000954,3.2999999523,3.7000000477,3.5,3.4000000954,0,0,3.5,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646431996, ,7.3000001907,3.4000000954,3.2999999523,3.7000000477,3.5,3.4000000954,0,0,3.5,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646431997, ,7,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5
1646431998, ,7,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5
1646431999, ,6.5999999046,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2999999523,3.2000000477,3.5
1646432000, ,6.5999999046,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646432001, ,6.5999999046,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,0,0,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646432002, ,7,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046
1646432003, ,7,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046
1646432004, ,7,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646432005, ,7,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.2999999523
1646432006, ,7.0999999046,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.2999999523
1646432007, ,7.0999999046,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.2999999523
1646432008, ,7.0999999046,3.5,3.2999999523,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.2999999523
1646432009, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,4.0999999046,3.2999999523,3.7000000477
1646432010, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,3.5,4.0999999046,3.2999999523,3.7000000477
1646432011, ,6.6999998093,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.5,3.2999999523,3.5999999046,3.5999999046,3.4000000954,3.2999999523
1646432012, ,6.6999998093,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.5999999046,3.4000000954,3.2999999523
1646432013, ,6.6999998093,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.5999999046,3.4000000954,3.2999999523
1646432014, ,6.9000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5999999046,3.5999999046,3.4000000954,3.2999999523
1646432015, ,6.9000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1646432016, ,6.9000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1646432017, ,7.3000001907,3.4000000954,3.5,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1646432018, ,7.3000001907,3.4000000954,3.5,3.5,3.5,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1646432019, ,7.3000001907,3.4000000954,3.5,3.5,3.5,3.4000000954,0,0,3.4000000954,3.5,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1646432020, ,7.3000001907,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.5,3.4000000954,3.5,3,3.5
1646432021, ,7.3000001907,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.5,3.4000000954,3.5,3,3.5
1646432022, ,7.3000001907,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.2999999523,3.5,3.4000000954,3.5,3,3.5
1646432023, ,6.8000001907,3.5,3.5,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1646432024, ,6.8000001907,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.2999999523
1646432025, ,6.8000001907,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.2999999523
1646432026, ,6.8000001907,3.2999999523,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1646432027, ,6.8000001907,3.2999999523,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1646432028, ,6.1999998093,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.4000000954
1646432029, ,6.1999998093,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646432030, ,6.1999998093,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.0999999046,3.5999999046
1646432031, ,6.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646432032, ,6.5,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646432033, ,7,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646432034, ,7,3.2999999523,3.5,3.7000000477,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646432035, ,7,3.2999999523,3.5,3.7000000477,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,3.4000000954
1646432036, ,7,3.2999999523,3.5,3.7000000477,3.4000000954,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3.5,3.4000000954
1646432037, ,7,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.9000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.5,3.5,3.4000000954
1646432038, ,7,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.9000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.2000000477
1646432039, ,7,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.9000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.2000000477
1646432040, ,6.8000001907,3.5,3.7000000477,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.2000000477
1646432041, ,6.8000001907,3.5,3.7000000477,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646432042, ,6.8000001907,3.5,3.7000000477,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.5
1646432043, ,6.0999999046,3.5,3.5,3.5,3.2999999523,3.2999999523,0,0,3.5,3.2000000477,3.5,3.5,3.4000000954,3.5
1646432044, ,6.0999999046,3.5,3.5,3.5,3.2999999523,3.2999999523,0,0,3.5,3.2000000477,3.5,3.5,3.4000000954,3.5
1646432045, ,6.0999999046,3.5,3.5,3.5,3.2999999523,3.2999999523,0,0,3.5,3.2000000477,3.5,3.5,3.4000000954,3.5
1646432046, ,6.9000000954,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.5,3.2000000477,3.4000000954
1646432047, ,6.9000000954,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.5,3.2000000477,3.4000000954
1646432048, ,6.9000000954,3.5,3.5,3.5999999046,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646432049, ,5.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.7000000477
1646432050, ,5.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.7000000477
1646432051, ,5.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.7000000477
1646432052, ,6.6999998093,3.5,3.7000000477,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646432053, ,6.6999998093,3.5,3.7000000477,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646432054, ,7.6999998093,3.5,3.7000000477,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646432055, ,7.6999998093,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646432056, ,7.6999998093,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646432057, ,5.9000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5
1646432058, ,5.9000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5
1646432059, ,5.9000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5
1646432060, ,5.6999998093,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,4.1999998093,3.2999999523,3.2000000477,3.5999999046
1646432061, ,5.6999998093,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,4.1999998093,3.2999999523,3.2000000477,3.5999999046
1646432062, ,5.6999998093,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,0,0,3.2999999523,3.2999999523,4.1999998093,3.2999999523,3.2000000477,3.5999999046
1646432063, ,5.8000001907,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646432064, ,5.8000001907,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646432065, ,5.8000001907,3.5,3.5,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1646432066, ,6.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5
1646432067, ,6.4000000954,3.5,3.5,3.7000000477,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5
1646432068, ,7.5,3.4000000954,3.2999999523,3.5,3.5,3.7000000477,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5
1646432069, ,7.5,3.4000000954,3.2999999523,3.5,3.5,3.7000000477,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646432070, ,7.5,3.4000000954,3.2999999523,3.5,3.5,3.7000000477,0,0,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646432071, ,7.5,3.4000000954,3.2999999523,3.5,3.5,3.7000000477,0,0,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2000000477,3.5999999046
1646432072, ,6.6999998093,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2000000477,3.5999999046
1646432073, ,6.6999998093,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2000000477,3.5999999046
1646432074, ,5.0999999046,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2000000477,3.5999999046
1646432075, ,5.0999999046,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646432076, ,6.8000001907,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523
1646432077, ,6.8000001907,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,0,0,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646432078, ,6.8000001907,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646432079, ,5.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646432080, ,5.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646432081, ,5.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646432082, ,5.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646432083, ,6.9000000954,3.5999999046,3.5999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046
1646432084, ,6.9000000954,3.5999999046,3.5999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046
1646432085, ,6.9000000954,3.5999999046,3.5999999046,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046
1646432086, ,6.8000001907,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.0999999046,3.5,3.5,3.5,3.7000000477
1646432087, ,6.8000001907,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.0999999046,3.5,3.5,3.5,3.7000000477
1646432088, ,6.8000001907,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5999999046,3.0999999046,3.5,3.5,3.5,3.7000000477
1646432089, ,7.0999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3
1646432090, ,7.0999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3
1646432091, ,5.6999998093,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1646432092, ,5.6999998093,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1646432093, ,5.6999998093,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1646432094, ,6.5,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.5,3.5,3.5999999046
1646432095, ,6.5,3.5999999046,3.5,3.4000000954,3.2999999523,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.5,3.5,3.5999999046
1646432096, ,6.5,3.5999999046,3.5,3.4000000954,3.2999999523,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.5,3.5,3.5999999046
1646432097, ,6.6999998093,3.5,3.5,3.4000000954,3.2999999523,3.5999999046,0,0,3.5,3.2000000477,3.4000000954,3.5,3.2000000477,3.2999999523
1646432098, ,6.6999998093,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.5,3.2000000477,3.2999999523
1646432099, ,7.1999998093,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.5,3.2000000477,3.2999999523
1646432100, ,7.1999998093,3.5,3.2999999523,3.5,3.5,3.2999999523,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646432101, ,7.1999998093,3.5,3.2999999523,3.5999999046,3.4000000954,4.0999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646432102, ,7.1999998093,3.5,3.2999999523,3.5999999046,3.4000000954,4.0999999046,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5
1646432103, ,7.1999998093,3.5,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5
1646432104, ,7.1999998093,3.5,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5
1646432105, ,7.1999998093,3.5,3.5999999046,3.5999999046,3.4000000954,3.5,0,0,3.2000000477,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5
1646432106, ,5.6999998093,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.9000000954,3.2000000477,3.5,3.4000000954,3.2000000477,3.5
1646432107, ,5.6999998093,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.9000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.2000000477
1646432108, ,5.6999998093,3.5999999046,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.9000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.2000000477
1646432109, ,6.6999998093,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646432110, ,6.6999998093,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646432111, ,6.6999998093,3.5,3.2999999523,3.5,3.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646432112, ,7,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646432113, ,7,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646432114, ,5.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646432115, ,5.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.5
1646432116, ,5.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.5
1646432117, ,6.6999998093,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523
1646432118, ,6.6999998093,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523
1646432119, ,6.6999998093,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.5,0,0,3.4000000954,3.2999999523,3.5999999046,3.5,3.2999999523,3.2999999523
1646432120, ,6.1999998093,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1646432121, ,6.1999998093,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1646432122, ,6.1999998093,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523
1646432123, ,6,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646432124, ,6,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046
1646432125, ,7.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.2000000477,3.5999999046
1646432126, ,7.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.2000000477,3.5999999046
1646432127, ,7.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646432128, ,7.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.2999999523,3.5
1646432129, ,6.8000001907,3.5,3.5,3.7999999523,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1646432130, ,6.8000001907,3.5,3.5,3.7999999523,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1646432131, ,6.8000001907,3.5,3.5,3.7999999523,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1646432132, ,5.6999998093,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646432133, ,5.6999998093,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646432134, ,7.3000001907,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954
1646432135, ,7.3000001907,3.5999999046,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646432136, ,7.3000001907,3.5999999046,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.5
1646432137, ,6.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,3.5999999046
1646432138, ,6.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,3.5999999046
