timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646472465, ,5.5999999046,5.4000000954,5.1999998093,5.1999998093,5.5,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1646472466, ,5.4000000954,5.5,5.5,5.3000001907,5.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646472467, ,5.4000000954,5.5,5.5,5.3000001907,5.5999999046,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646472468, ,7.3000001907,5.0999999046,5.5,5.4000000954,5.4000000954,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646472469, ,7.3000001907,5.0999999046,5.5,5.4000000954,5.4000000954,3.2999999523,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.2999999523
1646472470, ,7.3000001907,5.0999999046,5.5,5.4000000954,5.4000000954,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1646472471, ,7.5,5.0999999046,5.5,5.4000000954,5.4000000954,3.2999999523,0,0,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1646472472, ,7.5,5.5999999046,5.5999999046,5.1999998093,5.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646472473, ,7.5,5.5999999046,5.5999999046,5.1999998093,5.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646472474, ,6.8000001907,5.5999999046,5.5999999046,5.1999998093,5.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646472475, ,6.8000001907,5.5999999046,5.0999999046,5.5999999046,5.5999999046,3.4000000954,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1646472476, ,6.8000001907,5.5999999046,5.0999999046,5.5999999046,5.5999999046,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646472477, ,6.1999998093,5.4000000954,5.1999998093,5.5999999046,5.5999999046,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646472478, ,6.1999998093,5.4000000954,5.1999998093,5.5999999046,6.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5
1646472479, ,7,5.0999999046,5.5,4.8000001907,6.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5
1646472480, ,7,5.0999999046,5.5,4.8000001907,6.4000000954,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5
1646472481, ,7,5.0999999046,5.5,4.8000001907,5.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.7000000477,3.2999999523,3.7000000477
1646472482, ,7,5.0999999046,5.5,4.8000001907,5.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.7000000477,3.2999999523,3.7000000477
1646472483, ,7.6999998093,5.5,5.5999999046,5.1999998093,5.5999999046,3.4000000954,0,0,3.5,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523
1646472484, ,7.6999998093,5.5,5.5999999046,5.1999998093,5.5999999046,3.4000000954,0,0,3.5,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523
1646472485, ,7.1999998093,5.5,4.9000000954,5.1999998093,7.1999998093,3.5,0,0,3.5,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523
1646472486, ,7.1999998093,5.5,4.9000000954,5.1999998093,7.1999998093,3.5,0,0,3.4000000954,3.0999999046,3.4000000954,3.5,3.0999999046,3.4000000954
1646472487, ,7.1999998093,5.5,4.9000000954,5.1999998093,7.1999998093,3.5,0,0,3.4000000954,3.0999999046,3.4000000954,3.5,3.0999999046,3.4000000954
1646472488, ,7.0999999046,5.5999999046,5.1999998093,5.5999999046,5.6999998093,3.4000000954,0,0,3.4000000954,3.0999999046,3.4000000954,3.5,3.0999999046,3.4000000954
1646472489, ,7.0999999046,5.5999999046,5.1999998093,5.5999999046,5.6999998093,3.4000000954,0,0,3.4000000954,3.0999999046,3.4000000954,3.5,3.0999999046,3.4000000954
1646472490, ,7.1999998093,5.5999999046,5.1999998093,5.5999999046,5.6999998093,3.4000000954,0,0,3.2999999523,3.9000000954,3.5999999046,3.2999999523,3.7000000477,3.5999999046
1646472491, ,7.1999998093,5.5999999046,5.1999998093,5.5999999046,5.6999998093,3.4000000954,0,0,3.2999999523,3.9000000954,3.5999999046,3.2999999523,3.7000000477,3.5999999046
1646472492, ,7.1999998093,5.5999999046,5.5999999046,5.5999999046,5.5999999046,3.4000000954,0,0,3.2999999523,3.9000000954,3.5999999046,3.2999999523,3.7000000477,3.5999999046
1646472493, ,7.1999998093,5.5999999046,5.5999999046,5.5999999046,5.5999999046,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5999999046
1646472494, ,7.1999998093,5.5999999046,5.5999999046,5.6999998093,5.5999999046,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5999999046
1646472495, ,7.1999998093,5.5999999046,5.5999999046,5.6999998093,5.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523
1646472496, ,7.1999998093,5.5999999046,5.5999999046,5.6999998093,5.5999999046,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523
1646472497, ,6.6999998093,5.5,5.0999999046,5.0999999046,5.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646472498, ,6.6999998093,5.5,5.0999999046,5.0999999046,5.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646472499, ,6.6999998093,5.5,5.0999999046,5.0999999046,5.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646472500, ,6.6999998093,5.0999999046,5.4000000954,5.5,5.5,3.5999999046,0,0,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523
1646472501, ,6.6999998093,5.0999999046,5.4000000954,5.5,5.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523
1646472502, ,6.6999998093,5.0999999046,5.4000000954,5.5,5.5,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1646472503, ,7.0999999046,5.3000001907,5.5999999046,4.4000000954,5.5999999046,3.5,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1646472504, ,7.0999999046,5.3000001907,5.5999999046,4.4000000954,5.5999999046,3.4000000954,0,0,3.5,3.5,3.5,3.5,3.4000000954,3.0999999046
1646472505, ,7.0999999046,5.3000001907,5.5999999046,4.4000000954,5.5999999046,3.4000000954,0,0,3.5,3.5,3.5,3.5,3.4000000954,3.0999999046
1646472506, ,6.5999999046,5.5999999046,5,5.5,6.1999998093,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523
1646472507, ,6.5999999046,5.5999999046,5,5.5,6.1999998093,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523
1646472508, ,6.5999999046,5.5999999046,5,5.5,6.1999998093,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523
1646472509, ,7.3000001907,5.0999999046,5.5,5.5,5.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5
1646472510, ,7.3000001907,5.0999999046,5.5,5.5,5.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5
1646472511, ,7.3000001907,5.0999999046,5.5,5.5,5.5,3.5,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5
1646472512, ,7.3000001907,5.1999998093,4.4000000954,5.5999999046,5.6999998093,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.2999999523,3.5999999046
1646472513, ,6.9000000954,5.5,4.4000000954,5.5999999046,5.6999998093,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.2999999523,3.5999999046
1646472514, ,6.9000000954,5.5,4.4000000954,5.5999999046,5.6999998093,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.2999999523,3.5999999046
1646472515, ,6.9000000954,5.5,5.5999999046,4.5,5.6999998093,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646472516, ,6.9000000954,5.5,5.5999999046,4.5,5.6999998093,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646472517, ,6.3000001907,5.6999998093,5.5999999046,4.3000001907,5.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523
1646472518, ,6.3000001907,5.6999998093,5.5999999046,4.3000001907,5.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2999999523
1646472519, ,6.3000001907,5.6999998093,5.5999999046,4.3000001907,5.5,3.5,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.2999999523
1646472520, ,6.5999999046,5.3000001907,5.5999999046,5.5999999046,5,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,2.9000000954,3.2999999523
1646472521, ,6.5999999046,5.3000001907,5.5999999046,5.5999999046,5,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,2.9000000954,3.2999999523
1646472522, ,6.5999999046,5.3000001907,5.5999999046,5.5999999046,5,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.4000000954
1646472523, ,7.0999999046,4.8000001907,5.5999999046,4.9000000954,5.8000001907,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.4000000954
1646472524, ,7.0999999046,4.8000001907,5.5999999046,4.9000000954,5.8000001907,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.5,3,3.4000000954
1646472525, ,7.0999999046,4.8000001907,5.5999999046,4.9000000954,5.8000001907,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.5,3,3.5999999046
1646472526, ,6.9000000954,5.6999998093,5.5999999046,5.5,4.6999998093,3.2999999523,0,0,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646472527, ,6.9000000954,5.6999998093,5.5999999046,5.5,4.6999998093,3.2999999523,0,0,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646472528, ,6.9000000954,5.6999998093,5.5999999046,5.5,4.6999998093,3.2999999523,0,0,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646472529, ,6.5,5.0999999046,5.4000000954,5.4000000954,5.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646472530, ,6.5,5.0999999046,5.4000000954,5.4000000954,5.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646472531, ,6.5,5.0999999046,5.4000000954,5.4000000954,5.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646472532, ,6.5,5.0999999046,5,3.9000000954,5.6999998093,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2999999523,3.4000000954,3.5
1646472533, ,6.5,5.0999999046,5,3.9000000954,5.6999998093,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2999999523,3.4000000954,3.5
1646472534, ,6.5,5.6999998093,5,3.9000000954,5.6999998093,3.4000000954,0,0,3.2999999523,3.5,3.5999999046,3.2999999523,3.4000000954,3.5
1646472535, ,6.5,5.6999998093,4.8000001907,5.0999999046,5.3000001907,3.2999999523,0,0,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,3.5
1646472536, ,6.5,5.6999998093,4.8000001907,5.0999999046,5.3000001907,3.2999999523,0,0,3.5,3.5,3.5,3.5,3.4000000954,3.5
1646472537, ,6.3000001907,5.5,4,5.0999999046,5.3000001907,3.2999999523,0,0,3.5,3.5,3.5,3.5,3.4000000954,3.5
1646472538, ,6.3000001907,5.5,4,5.5999999046,5.1999998093,3.5999999046,0,0,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.5
1646472539, ,6.3000001907,5.5,4,5.5999999046,5.1999998093,3.5999999046,0,0,3.5,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954
1646472540, ,7,5.5,4.4000000954,5.0999999046,5.1999998093,3.5999999046,0,0,3.5,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954
1646472541, ,7,5.5,4.4000000954,5.0999999046,5.3000001907,3.5999999046,0,0,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.4000000954
1646472542, ,7,5.5,4.4000000954,5.0999999046,5.3000001907,3.5999999046,0,0,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5
1646472543, ,6.5,4.8000001907,4.0999999046,5.3000001907,5.0999999046,3.4000000954,0,0,3.2999999523,3.0999999046,3.5,3.7999999523,3.4000000954,3.5
1646472544, ,6.5,4.8000001907,4.0999999046,5.3000001907,5.0999999046,3.4000000954,0,0,3.2999999523,3.0999999046,3.5,3.7999999523,3.4000000954,3.5
1646472545, ,6.5,4.8000001907,4.0999999046,5.3000001907,5.0999999046,3.4000000954,0,0,3.2999999523,3.0999999046,3.5,3.7999999523,3.4000000954,3.5999999046
1646472546, ,6.6999998093,5.0999999046,4.8000001907,5,5.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646472547, ,6.6999998093,5.0999999046,4.8000001907,5,5.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646472548, ,6.6999998093,5.0999999046,4.8000001907,5,5.5,3.2999999523,0,0,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646472549, ,6,5.5999999046,5.3000001907,5.4000000954,5.6999998093,3.5,0,0,3.5999999046,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5
1646472550, ,6,5.5999999046,5.3000001907,5.4000000954,5.6999998093,3.5,0,0,3.5999999046,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5
1646472551, ,6,5.5999999046,5.3000001907,5.4000000954,5.6999998093,3.5,0,0,3.5999999046,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5
1646472552, ,7.5999999046,5.4000000954,5.5999999046,5.5999999046,5.0999999046,3.5999999046,0,0,3.5999999046,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5
1646472553, ,7.5999999046,5.4000000954,5.5999999046,5.5999999046,5.0999999046,3.5999999046,0,0,3.2000000477,3.5,3.5,3.2999999523,3.5999999046,3.5
1646472554, ,6.4000000954,5.3000001907,5.5999999046,5.5999999046,5.0999999046,3.5999999046,0,0,3.2000000477,3.5,3.5,3.2999999523,3.5999999046,3.5
1646472555, ,6.4000000954,5.3000001907,5.0999999046,5.4000000954,5.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5
1646472556, ,6.4000000954,5.3000001907,5.0999999046,5.4000000954,5.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5
1646472557, ,6.3000001907,5.0999999046,5.5999999046,5.4000000954,5.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5
1646472558, ,6.3000001907,5.0999999046,5.5999999046,5.4000000954,5.3000001907,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5
1646472559, ,6.3000001907,5.0999999046,5.5999999046,5.4000000954,5.3000001907,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5
1646472560, ,6.5,5.5,5.5,4.5,5.3000001907,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5
1646472561, ,6.5,5.5,5.5,4.5,5,3.5,0,0,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3,3.5999999046
1646472562, ,7.4000000954,5.5,5.3000001907,5.5999999046,5,3.5,0,0,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3,3.5999999046
1646472563, ,7.4000000954,5.5,5.3000001907,5.5999999046,5,3.5,0,0,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3,3.5999999046
1646472564, ,7.4000000954,5.5,5.3000001907,5.5999999046,5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1646472565, ,7.4000000954,5.5,5.3000001907,5.5999999046,5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1646472566, ,6.3000001907,5.6999998093,5.0999999046,5.4000000954,5.5999999046,3.2999999523,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646472567, ,6.3000001907,5.6999998093,5.0999999046,5.4000000954,5.5999999046,3.2999999523,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646472568, ,6.3000001907,5.6999998093,5.0999999046,5.4000000954,5.5999999046,3.2999999523,0,0,3.5,3.5,3.5,3.4000000954,3.0999999046,3.4000000954
1646472569, ,5.3000001907,5.5,5.0999999046,5.3000001907,4.9000000954,3.9000000954,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646472570, ,5.3000001907,5.5,5.0999999046,5.3000001907,4.9000000954,3.9000000954,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646472571, ,6.9000000954,5.5,5.5,5.5,5.5,3.5,0,0,3.5,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.2999999523
1646472572, ,6.9000000954,5.5,5.5,5.5,5.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.2000000477,3.2999999523
1646472573, ,7.0999999046,5.5,5.5,5.5,5.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.2000000477,3.2999999523
1646472574, ,7.0999999046,5.5,5.5,5.5,5.5,3.5,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.2000000477,3.2999999523
1646472575, ,7.0999999046,5.6999998093,5.5999999046,5.5999999046,5.5,3.4000000954,0,0,3.2000000477,3.2000000477,3.5,3.4000000954,3.2000000477,3.2999999523
1646472576, ,7.0999999046,5.6999998093,5.5999999046,5.5999999046,5.5,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.7000000477,3.2999999523,3.5
1646472577, ,6.6999998093,5.6999998093,5.0999999046,5.5999999046,4.5999999046,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.5
1646472578, ,6.6999998093,5.6999998093,5.0999999046,5.5999999046,4.5999999046,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646472579, ,6.6999998093,5.6999998093,5.0999999046,5.5999999046,4.5999999046,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646472580, ,6.4000000954,5.6999998093,5.0999999046,5.5999999046,4.5999999046,3.2999999523,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646472581, ,6.4000000954,5.6999998093,5.0999999046,5.0999999046,5.0999999046,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.0999999046,3.2999999523
1646472582, ,6.4000000954,5.6999998093,5.0999999046,5.0999999046,5.0999999046,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.0999999046,3.2999999523
1646472583, ,6.8000001907,5.4000000954,5.5,4.5,5,3.5,0,0,3.4000000954,3.2000000477,3.5,3.4000000954,3.0999999046,3.2999999523
1646472584, ,6.8000001907,5.4000000954,5.5,4.5,5,3.4000000954,0,0,3.2999999523,3.4000000954,4.0999999046,3.2999999523,3.5999999046,3.7000000477
1646472585, ,6.8000001907,5.4000000954,5.5,4.5,5,3.4000000954,0,0,3.2999999523,3.4000000954,4.0999999046,3.2999999523,3.5999999046,3.7000000477
1646472586, ,7.1999998093,5.5999999046,5.5999999046,5.3000001907,5.3000001907,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646472587, ,7.1999998093,5.5999999046,5.5999999046,5.3000001907,5.3000001907,3.2999999523,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646472588, ,7,5.4000000954,5.6999998093,5.6999998093,5.6999998093,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5
1646472589, ,7,5.4000000954,5.6999998093,5.6999998093,5.6999998093,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5
1646472590, ,7,5.4000000954,5.6999998093,5.6999998093,5.6999998093,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5
1646472591, ,7,5.4000000954,5.6999998093,5.6999998093,5.6999998093,3.4000000954,0,0,3.5,3.2000000477,3.5,3.5,3.2999999523,3.5
1646472592, ,7.4000000954,4.9000000954,4.3000001907,4.6999998093,6.8000001907,3.4000000954,0,0,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2000000477
1646472593, ,7.4000000954,4.9000000954,4.3000001907,4.6999998093,6.8000001907,3.4000000954,0,0,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2000000477
1646472594, ,7.1999998093,4.9000000954,4.3000001907,4.6999998093,6.8000001907,3.4000000954,0,0,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2000000477
1646472595, ,7.1999998093,5.3000001907,5.5,4.1999998093,5.3000001907,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646472596, ,7.3000001907,5.3000001907,5.5,4.1999998093,5.3000001907,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646472597, ,7.3000001907,5.3000001907,5.5,4.1999998093,5.3000001907,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646472598, ,7.3000001907,5.3000001907,4.4000000954,5.4000000954,5.5999999046,3.4000000954,0,0,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046
1646472599, ,5.1999998093,5.5999999046,5.5999999046,5.4000000954,5.5999999046,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.7000000477
1646472600, ,5.1999998093,5.5999999046,5.5999999046,5.4000000954,5.5999999046,3.4000000954,0,0,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.7000000477
1646472601, ,5.1999998093,5.5999999046,5.5999999046,4.0999999046,5.5999999046,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046
1646472602, ,5.1999998093,5.5999999046,5.5999999046,4.0999999046,5.5999999046,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046
1646472603, ,5.6999998093,5.5999999046,4.0999999046,5.5,5.4000000954,3.5,0,0,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046
1646472604, ,5.6999998093,5.5999999046,4.0999999046,5.5,5.4000000954,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.0999999046
1646472605, ,5.6999998093,5.5999999046,4.0999999046,5.5,5.4000000954,3.5,0,0,3.5,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.5999999046
1646472606, ,7.5,4.8000001907,5.3000001907,4.5999999046,5.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954
1646472607, ,7.5,4.8000001907,5.3000001907,4.5999999046,5.5,3.2999999523,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954
